    0.117575145927586641E+04    0.208550204825706142E+01   -0.111035526866396306E+01    0.855309295549642812E+01    0.542899422579951541E+01   -0.742524072985673911E+00   -0.107798542771560211E+02    0.103304128783653582E+01   -0.196397178521821636E+01   -0.249687909826645882E+01    0.138335302420598032E+04   -0.719339500550935540E+00    0.518462933009661420E+01    0.591790254995841369E+01   -0.261355520382390871E+01   -0.548693530157220088E+01   -0.654146042659038471E+02
    0.155766226674603104E+04    0.224343554192096040E+01   -0.113106870118866443E+01    0.656270969450062047E+01    0.293043546522147214E+01    0.649007671240967809E+00   -0.803010033289105252E+01    0.101490520662577000E+01   -0.128857551074351973E+01   -0.172147494292196024E+01    0.218552693293382708E+04   -0.113910816575913865E+01    0.701173228154280537E+01    0.143288753211363451E+01   -0.480586666002107776E+01   -0.992700547090309016E+01   -0.654119000971009825E+02
    0.122673998238963645E+04    0.230106251246679605E+01   -0.836523854353661278E+00    0.776412482431129813E+01    0.473125454774468945E+01   -0.430325849758782830E+01   -0.572249618834003115E+01    0.103788560967271026E+01   -0.220996143712693538E+01   -0.808675269636752514E+00    0.145640576839150731E+04   -0.150829880403933858E+00    0.101150071536553803E+02    0.118881049649452386E+01   -0.458632290196482728E+01   -0.908101406577313242E+01   -0.654106873302009433E+02
    0.109294127905833352E+04    0.206763997605296446E+01   -0.137840361972907366E+01    0.998737062610980963E+01    0.124689763219105698E+01   -0.568794752932896053E+01   -0.688338175742857317E+01    0.103091955191275697E+01   -0.142133651445536380E+01   -0.211854781020437954E+01    0.133493014703144581E+04   -0.543460755891991054E+00    0.107589452654752904E+02    0.134861833847911083E+01   -0.432006065772877168E+01   -0.102086189300793961E+02   -0.654097561991666652E+02
    0.109294127905833352E+04    0.206763997605296446E+01   -0.137840361972907366E+01    0.998737062610980963E+01    0.124689763219105698E+01   -0.568794752932896053E+01   -0.688338175742857317E+01    0.103091955191275697E+01   -0.142133651445536380E+01   -0.211854781020437954E+01    0.133493014703144581E+04   -0.543460755891991054E+00    0.107589452654752904E+02    0.134861833847911083E+01   -0.432006065772877168E+01   -0.102086189300793961E+02   -0.654097561991666652E+02
    0.114313557743148772E+04    0.199595347492592978E+01   -0.127264630435831538E+01    0.762712245787093401E+01    0.529570095701163090E+01   -0.130814752602733453E+01   -0.565454802634141629E+01    0.102471054925148319E+01   -0.736021035602685281E+00   -0.158961658062474820E+01    0.117070770878466510E+04   -0.313948951075621929E+00    0.800190566521241564E+01    0.249698242755834166E+01   -0.246991166715150845E+01   -0.798905793957702581E+01   -0.654096448627329181E+02
    0.108994458207420735E+04    0.157359291946282998E+01   -0.133860881751882443E+01    0.849779105479343499E+01    0.367005145238800345E+01   -0.304662257439617257E+01   -0.215499820137569920E+01    0.102069741185509466E+01   -0.232510222150983115E+01   -0.179477859275412932E+01    0.148648912383367224E+04   -0.122758199431592385E+01    0.554181541850742665E+01    0.293463553341008865E+01   -0.793041787554740196E+00   -0.279646948356060854E+01   -0.654088812165721265E+02
    0.108994458207420735E+04    0.157359291946282998E+01   -0.133860881751882443E+01    0.849779105479343499E+01    0.367005145238800345E+01   -0.304662257439617257E+01   -0.215499820137569920E+01    0.102069741185509466E+01   -0.232510222150983115E+01   -0.179477859275412932E+01    0.148648912383367224E+04   -0.122758199431592385E+01    0.554181541850742665E+01    0.293463553341008865E+01   -0.793041787554740196E+00   -0.279646948356060854E+01   -0.654088812165721265E+02
    0.121971846721413112E+04    0.215018833548250754E+01   -0.907998749076099232E+00    0.818993695406834377E+01    0.808995193491072184E+00   -0.133697040779609733E+01   -0.547386311792438107E+01    0.102493876218122848E+01   -0.609617010305520068E+00   -0.134893095831724885E+01    0.143870789053881390E+04   -0.455135848007094390E+00    0.683949482915818230E+01    0.286806458669673781E+01   -0.160982875932247094E+01   -0.103183397171362436E+02   -0.654051881505444470E+02
    0.127916994558565830E+04    0.208429658949568530E+01   -0.639563520758379189E+00    0.949674444989758015E+01    0.273064266431728209E+01   -0.422046707876624261E+01   -0.613317657334203581E+01    0.103432865770329063E+01   -0.275813426466645506E+01   -0.909167860910431003E+00    0.135798108300763306E+04   -0.554339331500120380E+00    0.107245825093523841E+02    0.185512725017726288E+01   -0.294505388451706462E+01   -0.713885076395803964E+01   -0.654040873976402111E+02
    0.127916994558565830E+04    0.208429658949568530E+01   -0.639563520758379189E+00    0.949674444989758015E+01    0.273064266431728209E+01   -0.422046707876624261E+01   -0.613317657334203581E+01    0.103432865770329063E+01   -0.275813426466645506E+01   -0.909167860910431003E+00    0.135798108300763306E+04   -0.554339331500120380E+00    0.107245825093523841E+02    0.185512725017726288E+01   -0.294505388451706462E+01   -0.713885076395803964E+01   -0.654040873976402111E+02
    0.127929407635941357E+04    0.215428812412214210E+01   -0.179713792782652648E+00    0.630636660415684780E+01    0.572841225489883676E+01   -0.205579632599568418E+01   -0.119787982293380111E+02    0.103495246703449384E+01   -0.264827564073734267E+01   -0.213535397056761322E+01    0.162936816637774541E+04   -0.372156123473207368E+00    0.790500180157781873E+01    0.298737123887158029E+01    0.480146443300490056E+00   -0.778696365689124015E+01   -0.654023958238457652E+02
    0.117589206084392254E+04    0.185612112305849664E+01   -0.973430316431846077E+00    0.889276457012566190E+01    0.464457048500511238E+01   -0.180848515699736723E+01   -0.248321669513620336E+01    0.102659145289328113E+01   -0.176858355060805761E+01   -0.211064929475190155E+01    0.137047679729778247E+04   -0.898420299557070479E+00    0.966100447557348296E+01    0.287800705409463475E+01   -0.544969053807629056E+01   -0.123697542149845781E+02   -0.653987394505184625E+02
    0.110084769759095434E+04    0.184181798572675959E+01   -0.574290489392628167E-01    0.855602242953159120E+01    0.585915066669945439E+01   -0.228196791075979810E+01   -0.656230480168460595E+01    0.103002424723873220E+01   -0.240867036811973989E+01   -0.215035899957924581E+01    0.151877919275169688E+04   -0.388253983266649172E+00    0.723191051454579359E+01    0.351396206828023461E+01    0.120095289605060351E+01   -0.547436974142837407E+01   -0.653981943268818071E+02
    0.124387076759468187E+04    0.191453139778862491E+01   -0.972879255098979545E-01    0.882190093314307866E+01    0.279586414484593471E+01   -0.242290003973288925E+00   -0.899315380910534401E+01    0.103310693673572818E+01   -0.264123589446886964E+01   -0.124804784469577768E+01    0.136327917677365099E+04   -0.662994206366201766E+00    0.616285360127025594E+01    0.743515758042112895E+00   -0.248884115675416684E+01   -0.146852002320970350E+02   -0.653937622526855051E+02
    0.124387076759468187E+04    0.191453139778862491E+01   -0.972879255098979545E-01    0.882190093314307866E+01    0.279586414484593471E+01   -0.242290003973288925E+00   -0.899315380910534401E+01    0.103310693673572818E+01   -0.264123589446886964E+01   -0.124804784469577768E+01    0.136327917677365099E+04   -0.662994206366201766E+00    0.616285360127025594E+01    0.743515758042112895E+00   -0.248884115675416684E+01   -0.146852002320970350E+02   -0.653937622526855051E+02
    0.122549670389903531E+04    0.215710869523196003E+01   -0.174246023313473963E+01    0.626221813165149399E+01    0.534544187935143800E+01   -0.319835224032817189E+01   -0.697655985901891995E+01    0.101981503006287211E+01   -0.139040893118131659E+01   -0.123812579909636700E+01    0.210715819472823478E+04   -0.155671572073632669E+01    0.667168997140320386E+01    0.359024397605981394E+01   -0.346599284189265733E+01   -0.889584514458972109E+01   -0.653918299538285908E+02
    0.116345768046379817E+04    0.203166404497511710E+01   -0.371126644778757120E+00    0.974251811379614452E+01    0.219959852700425884E+01   -0.411416634600725839E+01   -0.560792852462752833E+01    0.103537441281544895E+01   -0.231179027124278358E+01   -0.149294983088726108E+01    0.117882440576882141E+04   -0.168762038316148000E+01    0.886517742206952519E+01    0.122895830505123138E+01   -0.149559511947113855E+01   -0.103210893544893700E+02   -0.653911055254326357E+02
    0.142856236354064231E+04    0.212012785816451732E+01   -0.644093144327651856E+00    0.710317312693368841E+01    0.205403480766255297E+01    0.797759132706540974E+00   -0.128314404670060735E+02    0.102127357908777827E+01   -0.203682409926270891E+01   -0.703117164143255646E+00    0.218896258123478447E+04   -0.188645662159483352E+01    0.925293822902148477E+01    0.843614181250913919E+00   -0.503352710576108464E+01   -0.832257225472589646E+01   -0.653889637420843144E+02
    0.142856236354064231E+04    0.212012785816451732E+01   -0.644093144327651856E+00    0.710317312693368841E+01    0.205403480766255297E+01    0.797759132706540974E+00   -0.128314404670060735E+02    0.102127357908777827E+01   -0.203682409926270891E+01   -0.703117164143255646E+00    0.218896258123478447E+04   -0.188645662159483352E+01    0.925293822902148477E+01    0.843614181250913919E+00   -0.503352710576108464E+01   -0.832257225472589646E+01   -0.653889637420843144E+02
    0.141383572178333043E+04    0.232810114291914161E+01   -0.518974208946929805E+00    0.815814857083541156E+01    0.508870472347043545E+01   -0.307758236373522909E+01   -0.757215782608791343E+01    0.102582102490249771E+01   -0.159302359923931336E+01   -0.121365800741955931E+01    0.217472985336872489E+04   -0.138669265223419647E+01    0.750393578109985082E+01    0.433409114232228454E+01   -0.518624825102203246E+01   -0.108983027426337102E+02   -0.653861706527389543E+02
    0.176321809417067561E+04    0.219614003126285340E+01   -0.139100068832540558E+00    0.605332439220255214E+01    0.552342045151369732E+01   -0.935086435958346840E+00   -0.790530418587926853E+01    0.101477833109831916E+01   -0.190432566960105132E+01   -0.289340393886554414E+01    0.228164628791094447E+04   -0.853521001469816909E+00    0.723514711674370137E+01    0.223258867405359451E+01   -0.868174301090900435E+00   -0.390488824969438220E+01   -0.653854575264157916E+02
    0.139024214531209486E+04    0.221514356680112368E+01   -0.187441038166223706E+00    0.932868742388142635E+01    0.415749626908797687E+01   -0.378791568353698205E+01   -0.568253133981757763E+01    0.103205365226376999E+01   -0.199371259932053091E+01   -0.122014117579373726E+01    0.166569206563518924E+04   -0.217471314987803144E+00    0.664877920383471022E+01    0.458309921953164068E+01   -0.423800457792568075E+01   -0.409330516415375278E+01   -0.653849288431896554E+02
    0.110051410670123505E+04    0.186543285138467052E+01   -0.192050006303051579E+01    0.971842529740035133E+01    0.547122451311023017E+01   -0.161453808187698655E+01   -0.132187956575752334E+02    0.103429363503581584E+01   -0.237408462264158571E+01   -0.176192907841146429E+01    0.131141736153151010E+04   -0.416028571962505644E-01    0.989894267572669584E+01    0.537683652091785724E+01   -0.135772498682620579E+01   -0.558642271454048256E+01   -0.653820336477094060E+02
    0.132526397490972113E+04    0.226879260609441058E+01   -0.299187291879576156E+00    0.769133446532389886E+01    0.207025558886825056E+01   -0.447124449310202721E+01   -0.629441048746891951E+01    0.103485991222798512E+01   -0.227620380929813360E+01   -0.924442132536764660E+00    0.169969460936887981E+04   -0.143123120044663543E+01    0.104176204463577289E+02    0.137554236273458708E+01   -0.308029897221934057E+01   -0.480228686247295222E+01   -0.653810502063945194E+02
    0.108440129642309103E+04    0.164389537206103054E+01   -0.102115137173237214E+01    0.698948325361035039E+01    0.363333032093311203E+01   -0.124450983342503374E+01   -0.239046978602419635E+01    0.102660334611473769E+01   -0.206325698005447844E+01   -0.182538484274028323E+01    0.128556162884176115E+04   -0.369456659096170981E+00    0.754612091962212439E+01    0.262079519970085917E+01   -0.154637787752617051E+01   -0.648750893061912492E+01   -0.653775884754614651E+02
    0.124777471944601461E+04    0.232903418406251728E+01   -0.396080683944405543E+00    0.107624840260534924E+02    0.298167561223313760E+01   -0.475767498449697790E+01   -0.849649874836272545E+01    0.103087132200633080E+01   -0.682075863280545480E+00   -0.147615428885799282E+01    0.137276916066123590E+04   -0.130163484758007542E+00    0.842021044624581094E+01    0.346129662137784866E+01   -0.322050617408161433E+01   -0.142303274403851265E+02   -0.653769522980028484E+02
    0.105485843817850173E+04    0.223406227710314198E+01   -0.122612234116445507E+01    0.607932959884682411E+01    0.498520527174738337E+01   -0.277199181660056393E+01   -0.868625265269550439E+01    0.103388583516262944E+01   -0.322582788886550453E+00   -0.891579869624605337E+00    0.141695742515326447E+04   -0.822929672586870886E+00    0.875311159726490118E+01    0.269582954007405906E+01   -0.517363976406241211E+01   -0.665888100908214575E+01   -0.653769362950480399E+02
    0.124275139679620088E+04    0.222176078602822535E+01   -0.986855365694891296E+00    0.884537682216330978E+01    0.197962116026453749E+01   -0.235024885450076226E+01   -0.873307404522131492E+01    0.103784751716620693E+01   -0.269103883245780962E+01   -0.281071435523657165E+01    0.147640782218316099E+04   -0.870178053704760979E+00    0.100926346616484324E+02    0.337266682699589282E+01   -0.701475383244161144E+00   -0.355160292894958474E+01   -0.653767929666104521E+02
    0.114883474866561096E+04    0.216499397978138042E+01   -0.172865834686054098E+00    0.688494602869710448E+01    0.267526816604334705E+01   -0.410311950121379887E+00   -0.561235852585770090E+01    0.103807593593900882E+01   -0.265884217439665882E+01   -0.269111804267976851E+01    0.130745690009902955E+04   -0.181079913807607573E+01    0.889736116659583232E+01    0.380510232860692010E+01    0.263673342811656219E+00   -0.703564601141460599E+01   -0.653752426332512471E+02
