    0.147512738687430920E+04    0.264341163860516204E+01   -0.870161971730801564E+00    0.701934605199005635E+01    0.114123115031667099E+01   -0.356453075676355402E+01   -0.947772808965041058E+01    0.103019748144836543E+01   -0.353082159369218829E+00   -0.424064894372505385E+00    0.237076651167453156E+04   -0.731929662696923167E+00    0.103727301064551636E+02    0.274820349954700438E+01   -0.435902943568969903E+01   -0.144459252942488341E+02   -0.848205007886115681E+02   -0.122526074317555818E+02    1
    0.136895792862993630E+04    0.193374209941001096E+01    0.355831286997299046E-02    0.544618779777113105E+01    0.246384243835008032E+01   -0.225826405135118646E+01   -0.107786060915723905E+02    0.101971976421055865E+01   -0.192702878434743563E+01   -0.609601365973731824E+00    0.203724565022552724E+04   -0.138751520811927742E+01    0.109092195296739245E+02    0.272269314112769756E+01   -0.113072911885111260E+00   -0.604648336707189493E+01   -0.847780754382170869E+02   -0.122546074317555966E+02    1
    0.119199563688019771E+04    0.208551177930812504E+01   -0.191305166058408327E+01    0.628921364118542137E+01    0.168344354726027690E+01   -0.426340974941012796E+01   -0.305846386143715421E+01    0.102578569042064660E+01   -0.965412612998142627E+00   -0.239842153747217690E+01    0.140066584781781285E+04   -0.186413739619071861E+01    0.551580556981907932E+01    0.552855038305583157E+01    0.141104697832969972E+01   -0.916107022498925083E+01   -0.847437484400548726E+02   -0.122566074317555831E+02    1
    0.117492365275847874E+04    0.878199178408120673E+00   -0.799700813817313616E+00    0.675913302104631430E+01    0.103930259190745389E+01   -0.404931645083364966E+01   -0.146142373667952707E+02    0.102485467898897165E+01   -0.261328134071187490E+01   -0.318972482518361300E+00    0.165959786370752454E+04    0.191267722769454807E+00    0.756108486186751438E+01    0.293037260618531992E+01    0.927185315579502678E+00   -0.201368785720106835E+01   -0.847051947946092980E+02   -0.122586074317555624E+02    1
    0.109016932918625116E+04   -0.484239654371480643E+00   -0.166939492223526553E+01    0.806229961199233891E+01    0.233137381445534730E+01   -0.149171920892766341E+01   -0.130193164093592664E+02    0.103079889641491174E+01   -0.259374674839488462E+01   -0.275788956440569777E+00    0.136950542710558670E+04   -0.146101119889769482E+00    0.788940152735334355E+01    0.159226966170298256E+01   -0.286984378130291162E+01   -0.918163358460076751E+01   -0.846035813686305431E+02   -0.122606074317555844E+02    1
    0.113374537346459829E+04   -0.323072756420444085E+00   -0.700025989964661921E+00    0.781043254286985977E+01    0.167336635130550748E+01    0.103177565464812293E+01   -0.101873881423538073E+02    0.102217258287950452E+01   -0.232764413453463614E+01   -0.209316727001073666E+01    0.172131265542847541E+04   -0.161590640382663464E+01    0.100132779394949587E+02    0.542717857269498438E+01   -0.270687721121224900E+01   -0.921830662187264238E+01   -0.845727966996555836E+02   -0.122626074317556171E+02    1
    0.123072876214851317E+04    0.256409464994645209E+01   -0.506222152492929123E+00    0.595981056505438112E+01    0.104032011999484997E+01   -0.786793732849965011E+00   -0.847548540795853000E+01    0.103927053453323626E+01   -0.140300172714796645E+01   -0.128101846372883355E+00    0.211242733170886413E+04   -0.744360771568682855E+00    0.730939135098574511E+01    0.308709981147467882E+01    0.566525915075178688E+00   -0.528622752180554656E+01   -0.845434638310935895E+02   -0.122646074317555929E+02    1
    0.132203146936118128E+04    0.161769731786878523E+01   -0.162962646495386387E+01    0.614318391878026571E+01    0.480005703864786071E+01   -0.501624936632545726E+01   -0.129321854744025355E+02    0.102105278215283501E+01   -0.223567492826441239E+01   -0.236677531674550279E+01    0.140889739614680457E+04   -0.897557826156378136E+00    0.105502316365103717E+02    0.274556223525131760E+01   -0.585353331621689144E+01   -0.890760193543755463E+01   -0.844195743999093935E+02   -0.122666074317555669E+02    1
    0.153733037719758522E+04    0.411321045909971428E+00   -0.663449069977440464E+00    0.885346791502831287E+01    0.554790393151333916E+01   -0.470945347013155491E+00   -0.126419707239147368E+02    0.964714589443240955E+00   -0.119146785138902533E+01   -0.120459077524759817E+00    0.229108431425330764E+04   -0.950841376153215956E+00    0.106502965762133481E+02    0.655692143581847686E+00   -0.221903190624950852E+01   -0.262752265137755181E+01   -0.843878978748287238E+02   -0.122686074317555942E+02    1
    0.126710254159130864E+04   -0.153069846208730320E+00   -0.129710118403073138E+01    0.933424131475871022E+01    0.187739521597350079E+01   -0.555759816112968696E+01   -0.120144020725167753E+02    0.101745004008232454E+01   -0.272358885127534034E+01   -0.823024323442086647E+00    0.186017952462831090E+04   -0.600533350921702347E+00    0.959934625848528356E+01    0.173965998521006782E+01    0.130976007993639953E+00   -0.106970353873533046E+02   -0.843773946752014012E+02   -0.122706074317556038E+02    1
    0.103277422449798519E+04    0.813667058534053300E+00   -0.186297574709280678E+01    0.881250153431004613E+01    0.211438862752277545E+01   -0.443215316183211261E+01   -0.142656718979858645E+02    0.102126964614972326E+01   -0.296501538727150171E+01   -0.124524363953692085E+01    0.168810779493718201E+04   -0.359215447248226738E+00    0.774954803672647863E+01    0.357094409663001056E+01   -0.101083934416080101E+01   -0.110528758687850548E+02   -0.842881405734242009E+02   -0.122726074317555955E+02    1
    0.136046844971906921E+04    0.194068174607405641E+01   -0.123999295998079351E+01    0.717922926381448612E+01    0.520834454815833414E+01   -0.458892895079824736E+01   -0.135992064792192515E+02    0.102643609366218413E+01   -0.249245640258605894E+01   -0.130278395677752101E+01    0.163723055238241682E+04   -0.146143500332717879E+01    0.787747739949088377E+01    0.317869514303592471E+01   -0.286939209737435696E+00   -0.589969036257643609E+01   -0.842141569088097555E+02   -0.122746074317556122E+02    1
    0.102040019990188091E+04    0.989045919358249925E+00   -0.112612213098156366E+01    0.786941977031692552E+01    0.366162885964307172E+01   -0.215661638368854280E+01   -0.209364480962072896E+01    0.100898376933146627E+01   -0.650498305051800507E+00   -0.463519433764355338E+00    0.147318726462618156E+04   -0.164782437217246081E+01    0.667618296687361124E+01    0.419164659805916706E+01   -0.374319104347818232E+00   -0.570338630091727872E+01   -0.841709740467876060E+02   -0.122766074317556111E+02    1
    0.160386943542301674E+04   -0.633424121626157799E+00   -0.123531209876896675E+01    0.656526214396184038E+01    0.353776733091870010E+01   -0.395825207476123442E+01   -0.559362289515755862E+01    0.101516619092353944E+01   -0.292146792379115094E+01   -0.139842187159309317E+01    0.210365383340108474E+04   -0.617948585725428767E+00    0.652865934906401257E+01    0.468822640955553904E+01   -0.155918669360883211E+01   -0.386634943547156951E+01   -0.840665594076962890E+02   -0.122786074317556171E+02    1
    0.106457275777747122E+04    0.232183041538657253E+01   -0.199638098234050076E+01    0.621114300807757136E+01    0.772119841129656814E+00   -0.391118057098036642E+01   -0.509824654106328268E+01    0.103124858820611043E+01   -0.200843665376374325E+01   -0.156829613993323047E+01    0.205057408589026818E+04   -0.105408328640737459E+01    0.786417080785132505E+01    0.438999346186041528E+01   -0.418917896690094160E+00   -0.317125893247066593E+01   -0.840386196421360268E+02   -0.122806074317556018E+02    1
    0.185779015459325774E+04    0.481608638927601973E+00   -0.139122057781977504E+01    0.929149967646973707E+01    0.527764539540364996E+01   -0.251312570742779595E+01   -0.490799107832182990E+01    0.969344380648096804E+00   -0.225319349077607667E+01   -0.204372669412288488E+01    0.217489442046595150E+04   -0.412866156920128624E-01    0.997089951833622479E+01    0.164293015506917062E+01   -0.347679087526311159E+01   -0.300320130390099926E+01   -0.840090354113414719E+02   -0.122826074317555918E+02    1
    0.103085476799628009E+04   -0.113911694394967444E+01   -0.184018553391156048E+01    0.999845274467162604E+01    0.360715545586013775E+01   -0.296647388622907249E+01   -0.141078468299026021E+02    0.102737844942519363E+01   -0.241111133023368840E+01   -0.520157101638449859E-01    0.188519559373670882E+04   -0.887881083446625974E+00    0.104868910406023126E+02    0.244620443128447462E+01   -0.183254660757061849E+01   -0.714464329450351965E+01   -0.840064966235478892E+02   -0.122846074317555818E+02    1
    0.122327008027092984E+04    0.756446117718745370E-03   -0.141896608729423090E+01    0.587807429449447660E+01    0.313425708934390945E+01   -0.397346582655230884E+01   -0.374818800281501652E+01    0.102663159899228495E+01   -0.210269915516377148E+01   -0.781166274176625652E+00    0.129092504007098137E+04    0.258971636588800624E+00    0.104598856737758972E+02    0.188640187375326374E+01    0.615113846597370895E+00   -0.416730016879628629E+01   -0.839830114634732041E+02   -0.122866074317555576E+02    1
    0.125272926842296374E+04    0.148429630061552587E+01   -0.870059641026558861E+00    0.827035473702594537E+01    0.689936594078504828E+00   -0.370328695719599388E+01   -0.919334465207262141E+01    0.100825667958968079E+01   -0.959720825130490951E+00   -0.173066546672610899E+01    0.140063702815194233E+04   -0.174565957211326728E+00    0.773243406510896847E+01    0.312408559158687149E+01    0.773894479177578809E+00   -0.872216651918817121E+01   -0.839772515753705164E+02   -0.122886074317555583E+02    1
    0.132711899541527077E+04    0.987036841831465228E+00   -0.432610997741882608E+00    0.603968698029479611E+01    0.376115920071744769E+01   -0.228318926249460530E+01   -0.587038630431215047E+01    0.100556860177331608E+01   -0.166014694389211259E+01   -0.249239515268646494E+01    0.151192403823833592E+04   -0.180276764436025849E+01    0.817859559729468444E+01    0.245831326905209568E+01   -0.401104668236401452E+01   -0.100572104264831985E+02   -0.839714066425067500E+02   -0.122906074317555891E+02    1
    0.147863682055474214E+04    0.894315377289922608E-01   -0.115242329527936693E+01    0.732272802259835931E+01    0.582967108218684782E+01   -0.373859319091547349E-01   -0.528140823193256637E+01    0.100090902421771277E+01   -0.180580718180838939E+01   -0.211076723873235261E+01    0.183290224996552115E+04   -0.372502510079584903E+00    0.102756522701258177E+02    0.956122922850833779E+00   -0.527915717594566214E+01   -0.112733145737937228E+02   -0.839691431865416149E+02   -0.122926074317555951E+02    1
    0.147419377363559920E+04    0.159166292603140747E+01   -0.439371228413766968E+00    0.752247848398748165E+01    0.135187183939785727E+01   -0.504644988927467075E+01   -0.115824427947594799E+02    0.102090820589658149E+01   -0.224422054042596653E+01   -0.115445913339701889E+01    0.162539554126231678E+04    0.201515988685176950E-01    0.731459113961103036E+01    0.380729359257072941E+01   -0.313210269640142824E+01   -0.138118832292977380E+02   -0.839331902579628490E+02   -0.122946074317555727E+02    1
    0.166360001634780951E+04    0.221393378779379635E+01   -0.166862898226414469E+01    0.715827885126595387E+01    0.416957008845381694E+01    0.101808994524476581E+01   -0.924312620458816880E+01    0.101731664155794199E+01   -0.355826073230684159E+00   -0.112084153571923584E+01    0.171651908307049825E+04   -0.907064607719726190E+00    0.828755336995815384E+01    0.392511344383990313E+01   -0.527677963601031230E+01   -0.123382673652661232E+02   -0.838845173425407609E+02   -0.122966074317555822E+02    1
    0.145950202557110970E+04   -0.611719567553814736E+00   -0.132483986109600282E+01    0.541122420215791955E+01    0.976778110507282027E+00   -0.301516228221547777E+01   -0.112041303742542357E+02    0.102206540880324503E+01   -0.260770585103599251E+01   -0.156672075133263999E+01    0.173726301179152006E+04   -0.945524424859538470E-01    0.688632048942829744E+01    0.162086714770217766E+01    0.635793834885536313E+00   -0.115028907681620058E+02   -0.838490205874067982E+02   -0.122986074317555705E+02    1
    0.182611227682233175E+04    0.232572967571982137E+01   -0.104901372243232638E+01    0.778206356330790427E+01    0.159506565543437007E+01   -0.186039160568735795E+01   -0.129938447803841868E+02    0.102884764380948335E+01   -0.226143730458666026E+01   -0.166024557709564657E+01    0.229975873132868219E+04   -0.718982183470532776E+00    0.799063019722934254E+01    0.356572983163762558E+01   -0.561516539940636150E+01   -0.442683250941683681E+01   -0.837504915280081832E+02   -0.123006074317555818E+02    1
    0.173125954317328205E+04   -0.101217010828197784E+01   -0.155489673803422734E+01    0.912370609078165273E+01    0.508836619994240635E+01   -0.425160392367378748E+01   -0.916873487082162342E+01    0.101462815317997235E+01   -0.298283001793075142E+01   -0.252357399051052367E+01    0.208595204524334940E+04   -0.192842088967161929E+01    0.662657007331431558E+01    0.463025105928028591E+01   -0.167032894806792154E+01   -0.693379952209786943E+01   -0.837293777136881516E+02   -0.123026074317555789E+02    1
    0.122573006093765912E+04    0.427105936907496986E+00    0.656461012779279152E-01    0.907785234048881406E+01    0.487760922363845939E+01   -0.219442405588634237E+01   -0.117195469097447589E+02    0.101207747493990885E+01   -0.215398634336379580E+01   -0.205315583999206774E+01    0.169760457442539428E+04   -0.443915885439145175E+00    0.984567219881687805E+01    0.150618435464361644E+01   -0.266534078418492193E+00   -0.848205031097797502E+01   -0.836354395358248865E+02   -0.123046074317555600E+02    1
    0.166479896564693195E+04    0.229024633487459983E+01   -0.487923010611828634E+00    0.613347870059567413E+01    0.414103381435913498E+01    0.661440115227981629E+00   -0.134735291087571163E+02    0.101282737008717905E+01   -0.141053832262916390E+01   -0.137803009120636077E+01    0.228297456445608896E+04   -0.998489001042272228E+00    0.702250627857666920E+01    0.373974282306617933E+01   -0.133975322411888964E+01   -0.458121753505579932E+01   -0.835695969073029090E+02   -0.123066074317555660E+02    1
