    0.227588470587604570E+04    0.234383174516804260E+01   -0.138452979942452448E+01    0.717566759245506525E+01    0.194973363491158658E+01   -0.491598785328054699E+01   -0.107121447781238999E+02    0.101650091542466181E+01   -0.152883656840015703E+01   -0.898892133736055143E+00   -0.795552186319669659E+02   -0.122766074317556111E+02    1
    0.126038265031954779E+04    0.179380957257377283E+01   -0.676148361702637812E+00    0.917574337679612029E+01    0.385301470217987152E+01   -0.282145656656700172E+01   -0.688267482184164514E+01    0.103015652866626617E+01   -0.193626170412219123E+01   -0.121473568393501585E+01   -0.795340188312335528E+02   -0.122786074317556171E+02    1
    0.204481873799196637E+04    0.236225643294561571E+01   -0.526097602604918890E+00    0.865719890052045571E+01    0.267576322429242275E+01    0.960466150875571856E+00   -0.560143567890669658E+01    0.102297681576087518E+01   -0.143763614396300365E+01   -0.350927692880862008E+00   -0.795085288881086427E+02   -0.122806074317556018E+02    1
    0.135392657222389562E+04   -0.371965214526313037E+00   -0.761161852888978974E+00    0.968638212600465742E+01    0.134224919046077096E+01    0.144748633576324526E+01   -0.505023062611960682E+01    0.102132003612361988E+01   -0.212537170860712132E+01   -0.280566134316612947E+01   -0.794544480553152255E+02   -0.122826074317555918E+02    1
    0.118412306356115505E+04    0.564167551447751325E+00   -0.121320563424374317E+01    0.741891300673738030E+01    0.208356065892732989E+01   -0.360319497629005969E+01   -0.698354018730803183E+01    0.101698540867124487E+01   -0.201227235369618285E+01   -0.149290024804191823E+01   -0.794261346432206068E+02   -0.122846074317555818E+02    1
    0.172622271582398889E+04    0.291007616922183843E+01   -0.574477542003568598E-01    0.555771940923406316E+01    0.402183420081091381E+01   -0.579926171415606007E+01   -0.748726795151963476E+01    0.103970328643090637E+01   -0.171401293719018843E+01   -0.113111351905780610E+01   -0.794206210782599413E+02   -0.122866074317555576E+02    1
    0.135712230339574035E+04    0.229393007638319979E+01   -0.103594899491933878E+01    0.749182195220784841E+01    0.131563452882027221E+01    0.145055660113155493E+01   -0.560388267618273517E+01    0.103300628932736416E+01   -0.100013911735045191E+01   -0.192215291021245549E+01   -0.794011433606018358E+02   -0.122886074317555583E+02    1
    0.124701114034621560E+04   -0.842799994285244214E+00   -0.994051310682737110E+00    0.743845729140407208E+01    0.443515467976382283E+01   -0.548230669758921429E+01   -0.911887618988923521E+01    0.101179196603758381E+01   -0.700113519896583103E+00   -0.124961203628994233E+01   -0.793985964350313651E+02   -0.122906074317555891E+02    1
    0.149105185223046419E+04    0.101638174215560362E+01   -0.449541735262577458E-01    0.644818121407510692E+01    0.264935885089760959E+01   -0.282132001593172088E+01   -0.966721692994069315E+01    0.100024519416236313E+01   -0.126405014459029497E+01   -0.151367205626115831E+01   -0.793368338941633908E+02   -0.122926074317555951E+02    1
    0.165023782899838966E+04    0.219810637305414769E+01   -0.395033069144878457E+00    0.846034889687741476E+01    0.361074100161486111E+01   -0.360273957475890994E+01   -0.120816308549302001E+02    0.103356057421855652E+01   -0.219956077203051947E+01   -0.278206510722749822E+01   -0.793318311595153318E+02   -0.122946074317555727E+02    1
    0.126734289045148125E+04    0.144165253087846779E-01   -0.415830846183292469E+00    0.751478627237055719E+01    0.172505510187909428E+01   -0.536844019093106883E+01   -0.114801270147307690E+02    0.102700976272266020E+01   -0.246355211382133543E+01   -0.137484647257256998E+01   -0.793119855115652683E+02   -0.122966074317555822E+02    1
    0.127249904656423109E+04    0.519518906963778448E+00   -0.137920528110574070E+01    0.653397649587222595E+01    0.266087527232313414E+01   -0.187136774302531439E+01   -0.695397974193084067E+01    0.101521087618052608E+01   -0.237963307838203519E+01   -0.203450211679653803E+01   -0.793030486048183718E+02   -0.122986074317555705E+02    1
    0.125751132295425850E+04   -0.826381256360014582E+00   -0.101299952546194416E+01    0.975231084019100791E+01    0.303144181928831724E+01   -0.451624765812720597E+00   -0.714561235636320013E+01    0.102291726045012732E+01   -0.198710069022310476E+01   -0.165006446001682083E+01   -0.792856958156583431E+02   -0.123006074317555818E+02    1
    0.156975638959087200E+04   -0.924170628296966612E+00   -0.101414756951177853E+01    0.571502761454209107E+01    0.189021284657082167E+01   -0.273161893598718564E+01   -0.932460323054397122E+01    0.100731353456934958E+01   -0.122264841522777434E+01   -0.980764261581799968E+00   -0.792534435120642087E+02   -0.123026074317555789E+02    1
    0.113792759470904548E+04    0.270612502258387266E+01   -0.167493276395946022E+00    0.809146384609873159E+01    0.193301606035241846E+01   -0.147845160826875599E+00   -0.107848428528200238E+02    0.104221459292648566E+01   -0.515019866080075772E+00   -0.176914710461452440E+01   -0.792382843443417642E+02   -0.123046074317555600E+02    1
    0.208969274603756639E+04    0.234013703190302547E+01   -0.152065527510537546E+01    0.686809598052518133E+01    0.507599476690193629E+01   -0.332665996591089419E+01   -0.932389213681617690E+01    0.100385211181576928E+01   -0.481235985740201322E+00   -0.102146486423738780E+01   -0.791789357914830845E+02   -0.123066074317555660E+02    1
    0.110164030444757873E+04    0.197157241723629184E+01   -0.896789673862042003E+00    0.562738090097431520E+01    0.285803211438703153E+01   -0.419518518906295235E+01   -0.589111976564661255E+01    0.104093322999418469E+01   -0.270805992031136622E+01   -0.109098160327138061E+01   -0.791643256243616662E+02   -0.123086074317555596E+02    1
    0.138317814366646303E+04    0.257786949073365168E+01   -0.102328583450980459E+01    0.931650456105297842E+01    0.106061762110841462E+01   -0.238578112001760001E+01   -0.911305719179121354E+01    0.104091134579566313E+01   -0.247450833098927214E+01   -0.127272112908841395E+01   -0.791521914050759534E+02   -0.123106074317555816E+02    1
    0.126560295713129244E+04    0.441960548675762510E+00   -0.175170916596544424E+01    0.693587693420124296E+01    0.572119175130228363E+01   -0.393018964536692561E+01   -0.879587694889517380E+01    0.101916485026728720E+01   -0.249705090864144363E+01   -0.271138362270793820E+01   -0.791405071355497967E+02   -0.123126074317555751E+02    1
    0.138913307251383344E+04   -0.473943764161258940E+00   -0.830867486968424940E+00    0.851597474158856471E+01    0.273324213004887095E+01    0.617666915782511872E+00   -0.657811145417876908E+01    0.101708069102944432E+01   -0.140030682347661761E+01   -0.614063276139080294E+00   -0.790904482787288288E+02   -0.123146074317555474E+02    1
    0.176137636377649483E+04    0.237432841330748534E+01   -0.370419177300680413E-01    0.108209090614881340E+02    0.297759565893670430E+01   -0.202725946188271111E+01   -0.991744235620390668E+01    0.103804483963882532E+01   -0.186551456476121036E+01   -0.103998410800389074E+00   -0.790767997903358548E+02   -0.123166074317555871E+02    1
    0.216678678542770194E+04    0.265291244741588894E+01   -0.940452260676994056E+00    0.896120460829541621E+01    0.566228724988025345E+01   -0.392700953025615140E+01   -0.469090328984378679E+01    0.102387885452952521E+01   -0.110683282282224615E+01   -0.173709220355620619E+01   -0.790478422727919536E+02   -0.123186074317555843E+02    1
    0.152106519338359931E+04   -0.337207420719825457E+00   -0.169056616184764086E+01    0.570016320315795433E+01    0.544678713287063521E+00   -0.390989620495414192E+01   -0.116342475423949256E+02    0.101856829206604527E+01   -0.256077794894276778E+01   -0.150774402850595335E+01   -0.790007773653634473E+02   -0.123206074317555494E+02    1
    0.142508910262957193E+04    0.229928508211581661E+01   -0.657479801681349008E+00    0.611108249730161024E+01    0.246399367944633019E+01   -0.492498412650945028E+01   -0.259256007353248386E+01    0.103106010277776061E+01   -0.165536454214284046E+01   -0.198378816278023384E+01   -0.789893771694157891E+02   -0.123226074317555643E+02    1
    0.213545003754910158E+04    0.247207056360321342E+01   -0.166356201351835176E+01    0.570343250036622429E+01    0.487281639225895891E+01   -0.276346229521218900E+01   -0.126709631563137677E+02    0.102933147422711291E+01   -0.103685356865685741E+01   -0.253284067956780934E+00   -0.789892593799831388E+02   -0.123246074317555738E+02    1
    0.227508959640293506E+04    0.255174097465008831E+01   -0.573974236367153168E+00    0.679747236863043724E+01    0.272102019713643761E+01   -0.324060746950465672E+01   -0.868574745693016226E+01    0.102468997642742998E+01   -0.178985147011002166E+01   -0.156642835875769149E+01   -0.789745270230200873E+02   -0.123266074317555834E+02    1
    0.232122601435183878E+04    0.295537359589471915E+01   -0.116243827173380199E+01    0.659916658781769971E+01    0.180795506063525080E+01   -0.138844881970592038E+01   -0.912370607237481934E+01    0.103624573380137308E+01   -0.129637305516323131E+01   -0.994316908343047423E+00   -0.789494807406610732E+02   -0.123286074317555876E+02    1
    0.223030643410637367E+04    0.262639696700707859E+01   -0.146259839240877865E+01    0.586917510112014540E+01    0.539992186755943671E+01   -0.107791987850887239E+01   -0.989481877025564849E+01    0.103582283139343945E+01   -0.215081055724838954E+01   -0.124919799844097512E+01   -0.789441756873239200E+02   -0.123306074317555794E+02    1
    0.108115185176886348E+04    0.206840814965264563E+01   -0.881559745356759628E+00    0.671952675551484457E+01    0.195895733601611277E+01    0.499681897261021746E-01   -0.806014660554964557E+01    0.104243223174187083E+01   -0.242364852466067315E+01   -0.246890191700257944E+01   -0.789429193616425664E+02   -0.123326074317555712E+02    1
    0.139891838254910203E+04   -0.463045245459305921E-01   -0.155266068941255964E+01    0.105622220351534697E+02    0.187331979195642973E+01   -0.258591396079178182E+01   -0.401184027950904465E+01    0.100326667802476877E+01   -0.217405708388307328E+01   -0.264029594129442025E+01   -0.789317043366793598E+02   -0.123346074317555647E+02    1
    0.204149697955597321E+04    0.253904260092480971E+01   -0.903820693669541875E+00    0.790979771422592925E+01    0.282636491807316048E+01   -0.297265217349837085E+01   -0.112956366018728875E+02    0.102962741433167704E+01   -0.140469658618320792E+01   -0.134278828906571968E+01   -0.788981816389256778E+02   -0.123366074317555636E+02    1
    0.101494610008410871E+04   -0.149161055639013274E+00   -0.839365044208032707E+00    0.653704879820672780E+01    0.237994826250334945E+01   -0.243093079116615263E+01   -0.123004333089721243E+02    0.103446952629909750E+01   -0.281055456699468120E+01   -0.195070486115707231E+01   -0.788927760703804211E+02   -0.123386074317555963E+02    1
    0.123706971739030632E+04    0.109412672310625059E+01   -0.678846413937381543E+00    0.915366821025589061E+01    0.535672699702324717E+01   -0.928714355431454308E+00   -0.894788931283953204E+01    0.102142788642466886E+01   -0.222733584072516733E+01   -0.580764564424555374E+00   -0.788695169553876383E+02   -0.123406074317556271E+02    1
    0.208467772137698239E+04    0.269454348595137816E+01   -0.908276611383021404E+00    0.820412607034111119E+01    0.213818726110888679E+01   -0.235912498272819793E+01   -0.669077935127569035E+01    0.100837340903194717E+01   -0.831801847614332956E-01   -0.181504589026711094E+01   -0.788472791619272613E+02   -0.123426074317555781E+02    1
    0.173989760712852035E+04    0.225889957288346910E+01   -0.173855903684560609E+01    0.569007999229392247E+01    0.347046220575321129E+01   -0.364374125332917487E+01   -0.799789266080459971E+01    0.103200936111830188E+01   -0.160514249889060423E+01   -0.388367244752898966E+00   -0.788388744128250352E+02   -0.123446074317555503E+02    1
    0.208052584588950867E+04    0.268818517090209319E+01   -0.106467873206692687E+01    0.938400424663039345E+01    0.261872509249250207E+01    0.135252752886475047E+01   -0.109882061740181705E+02    0.104291979292484904E+01   -0.235323321250300399E+01   -0.160844254439835699E+01   -0.788124733510617119E+02   -0.123466074317555794E+02    1
    0.105996360784459989E+04    0.616717608405063178E+00   -0.160452717293113256E+01    0.788494604897374085E+01    0.532940419699640611E+01   -0.116752865737422873E+01   -0.845890497654263740E+01    0.102819361226027084E+01   -0.221906735677144029E+01   -0.178499665791684103E+01   -0.788035750753104907E+02   -0.123486074317556191E+02    1
    0.145580060284253432E+04    0.251047544875105810E+01   -0.101740765195098692E+01    0.923128449331367307E+01    0.584833620437194579E+01   -0.383530830719163252E+01   -0.672008464036776942E+01    0.104407265811084082E+01   -0.205375821595627972E+01   -0.143489014726882669E+01   -0.787977577834527949E+02   -0.123506074317555949E+02    1
    0.117578233560339186E+04    0.427185482518213089E+00   -0.372335107227614648E+00    0.830236139520059702E+01    0.250131113015872675E+01   -0.341255274820219823E+01   -0.101711818030193157E+02    0.102027573881405331E+01   -0.935238111353635215E+00   -0.259463940768094314E+00   -0.787902771155440860E+02   -0.123526074317555850E+02    1
    0.132733425056394117E+04    0.247082926099856248E+01   -0.167121783905250187E+01    0.107462676185842554E+02    0.231033861431852383E+01   -0.106529214588154630E+01   -0.105612215257679996E+02    0.104061962820721732E+01   -0.295640964369294279E+01   -0.231930836491168657E+01   -0.787243406417379958E+02   -0.123546074317556283E+02    1
    0.164441223626625288E+04    0.215242498053389930E+01   -0.937010745610375118E+00    0.915898145660995056E+01    0.404442558454656265E+01    0.109915123569267781E+01   -0.129484351843385586E+02    0.102781498297087226E+01   -0.163862206974209856E+01   -0.178584357941640004E+01   -0.787118277201797412E+02   -0.123566074317555934E+02    1
    0.112387967888949811E+04   -0.394072513348681541E+00   -0.186974626345644701E+01    0.751807602179805023E+01    0.597871249668890936E+01   -0.528737950067418883E+01   -0.456613626565494890E+01    0.103305643378812495E+01   -0.298733755768117426E+01   -0.194996962359490089E+01   -0.786964063135504119E+02   -0.123586074317555550E+02    1
