

    0.132108210294972086E-03    0.126393552181868429E+03    0.137715184885137433E+04    0.196644109809782019E+01   -0.168335969567996457E+00    0.566616830658625314E+01    0.242744859369480714E+01   -0.105863346606018460E+01   -0.374857537359319259E+01    0.100327164637239319E+01   -0.294257069868970156E+00   -0.180343984296041815E+01
    0.151146357123012619E-03    0.126124297665574417E+03    0.135103646251335499E+04    0.184469050966148451E+01   -0.155950688358332812E+00    0.526787410718348870E+01    0.324198154722342879E+01   -0.936331989774703111E+00   -0.304802332113633767E+01    0.100324643031322491E+01   -0.386444418925385058E+00   -0.173487403947992114E+01
    0.247310302717243730E-03    0.125139507236370548E+03    0.131721081745437459E+04    0.188921901470013109E+01   -0.185630228142520171E+00    0.528281342516035579E+01    0.415702008626861375E+01   -0.578450081358908186E+00   -0.510399380287117843E+01    0.998187355624570283E+00   -0.319223875048510131E+00   -0.208512299058570516E+01
    0.239239272635255684E-03    0.125205866521585790E+03    0.151295805521051398E+04    0.201333621981351829E+01   -0.852595369100646039E-01    0.532164176190978733E+01    0.226715683430355153E+01   -0.747520030777609534E+00   -0.630023921822566635E+01    0.100457306848768857E+01   -0.574390215044858543E+00   -0.170887665608376116E+01
    0.224354645509148426E-03    0.125334338827833463E+03    0.134539085675994352E+04    0.199930014470501094E+01   -0.152870892908377964E+00    0.733384633503056094E+01    0.212415090389794203E+01   -0.823667023252247610E+00   -0.894737497323898268E+01    0.994554738809982464E+00   -0.786413284868503482E-01   -0.213136532368217857E+01
    0.432187373453834806E-03    0.124023076447190704E+03    0.149636821721641991E+04    0.202751690229603732E+01   -0.810320299596103411E-01    0.735914497134366208E+01    0.294833257681212224E+01   -0.153631513987558854E+01   -0.907344644377085530E+01    0.998863563451509506E+00   -0.449773356099496979E+00   -0.201158556712615733E+01
    0.135528401631706267E-03    0.126342432456314043E+03    0.123285775481889027E+04    0.189870973612442162E+01   -0.148634922956446980E+00    0.597957951931091358E+01    0.378073185716915594E+01   -0.159727173965955327E+01   -0.890641906685671358E+01    0.100787566619756874E+01   -0.599161939651562392E+00   -0.230964248045077003E+01
    0.343199170565187711E-03    0.124484173003615496E+03    0.121603057140231795E+04    0.192781730179017163E+01   -0.179475340874649669E+00    0.500079290028614754E+01    0.220346386442828690E+01   -0.860588261605688132E-01   -0.532186568469489352E+01    0.100240236611182976E+01   -0.158176345588167511E+00   -0.209697738751628293E+01
    0.171041972730933539E-03    0.125876976943400109E+03    0.131367362312689602E+04    0.203033258128777572E+01   -0.225540755797207781E+00    0.637923800869272561E+01    0.234842322738576215E+01   -0.257914168446946368E+01   -0.877176836284064976E+01    0.100718998134551785E+01   -0.494106928190144234E+00   -0.223512343134242464E+01
    0.370939911962131605E-03    0.124328714731053296E+03    0.129352549900346548E+04    0.188711419923964252E+01   -0.846932765095940177E-01    0.612436361687163355E+01    0.881391501128363397E+00    0.146084911458190803E-01   -0.696989071707406183E+01    0.997369601708068654E+00   -0.251294462449963341E+00   -0.207248141149045662E+01
    0.166267171944250558E-03    0.125933602977116749E+03    0.112495210256864675E+04    0.194387438944082636E+01   -0.221189986060074562E+00    0.694377657077781230E+01    0.357561220271335234E+01   -0.761721411322199948E+00   -0.593676940433463152E+01    0.100154128102200923E+01   -0.102636300299187688E+00   -0.243773627926751146E+01
    0.205777834839868654E-03    0.125507200674962178E+03    0.110945341583782920E+04    0.177051478094519243E+01   -0.202037033521415887E+00    0.558737291509378142E+01    0.210871150117605577E+01    0.789335431509552876E+00   -0.524155518537235743E+01    0.996805667118395133E+00   -0.808544786139835381E-01   -0.227229230834259388E+01
    0.163285032890472944E-03    0.125969800221887951E+03    0.130538275532731677E+04    0.206149116422276446E+01   -0.153865867376799637E+00    0.525092734636760738E+01    0.549982418363773906E+01   -0.100841828547460288E+01   -0.632565739442577524E+01    0.101715612170994452E+01   -0.464412115495349109E+00   -0.177499206775781326E+01
    0.580730268555512035E-03    0.123432222114749720E+03    0.145245142620656020E+04    0.177654388044639466E+01   -0.537387826039850136E-01    0.670972523400953591E+01    0.927831569263000144E+00    0.971288223367689163E+00   -0.766345378749305972E+01    0.977286316295876145E+00   -0.315111786482535017E+00   -0.247631448369678697E+01
    0.547350706587583741E-03    0.123550615420352372E+03    0.154171200693402920E+04    0.198932101440928744E+01   -0.568075264799072777E-01    0.564050997873764626E+01    0.155717983808050731E+01   -0.768509460036247205E+00   -0.384839842606321270E+01    0.100167279044565216E+01   -0.599442414465719331E+00   -0.183482849142898985E+01
    0.190574124417575874E-03    0.125660712458422239E+03    0.117937246142541198E+04    0.193433993342629806E+01   -0.150370328291838051E+00    0.644426954840854282E+01    0.517860255099870770E+01   -0.175903764762481885E+01   -0.873540249734399765E+01    0.100882292598283119E+01   -0.366342295434977760E+00   -0.213384352739251781E+01
    0.247176854342069034E-03    0.125140586725505997E+03    0.146576546033056093E+04    0.219138802251559461E+01   -0.122867995732831359E+00    0.520020419419634017E+01    0.703682911631739350E+00   -0.938305330186484987E+00   -0.781352665981422767E+01    0.101568839095355035E+01   -0.783992404981935564E+00   -0.210677172423501124E+01
    0.132135128116301199E-03    0.126393144711669436E+03    0.131196521578002012E+04    0.211803318442724819E+01   -0.305821017035492027E+00    0.549921367528284222E+01    0.225331865051489899E+01   -0.931545590559368364E-01   -0.940353378161237785E+01    0.102023894515770008E+01   -0.387506976260044489E+00   -0.166534925994639016E+01
    0.177019174701472412E-03    0.125808278788594819E+03    0.121902015469302660E+04    0.198575661511944368E+01   -0.107238552827753519E+00    0.564192066896559652E+01    0.850255450818308223E+00   -0.562026540944016162E+00   -0.831761059589346630E+01    0.102262504589565140E+01   -0.487307585553296896E+00   -0.143953725490152573E+01
    0.152375452909733213E-03    0.126108099785034568E+03    0.124842806516782503E+04    0.204757366544343355E+01   -0.198489330895472715E+00    0.577101316693199351E+01    0.236088150131351782E+01   -0.193015177528455251E+01   -0.121533822160750624E+02    0.102344692886708066E+01   -0.283143512086234672E+00   -0.126268675290171051E+01
    0.196466716694795483E-03    0.125599808832751634E+03    0.127051753476934664E+04    0.192067594350247006E+01   -0.196908776515765993E+00    0.585677316546457760E+01    0.132232524961025422E+01   -0.199960429192122557E+01   -0.143347840383209153E+02    0.101417212581817839E+01   -0.309202372712924500E+00   -0.167304346382829916E+01
    0.131029789498280508E-03    0.126409945509101576E+03    0.129293707117905706E+04    0.205846901928495374E+01   -0.900984752370919129E-01    0.717502496817517521E+01    0.605820218469971694E+00    0.389371503805442387E-01   -0.736141851058947605E+01    0.102008873345992757E+01   -0.555870588342237681E-01   -0.134566817712101727E+01
    0.131430542163418225E-03    0.126403837874107040E+03    0.128838546527025551E+04    0.208212840025871593E+01   -0.264408015142349129E+00    0.650940171779041243E+01    0.672711272673858662E+00   -0.390246083917693554E-01   -0.840755077192175548E+01    0.102250752397093225E+01   -0.204679337242374970E-02   -0.124897535911065138E+01
    0.313187362112009305E-03    0.124667191680407313E+03    0.133262659243880262E+04    0.204184568038180458E+01   -0.122246789133147571E+00    0.700345947637831756E+01    0.161858003580496623E+01   -0.158186860149977804E+01   -0.105219066595540944E+02    0.102250590197854718E+01   -0.576873337571469857E+00   -0.133227694319147938E+01
    0.389828551251285283E-03    0.124229380844721589E+03    0.139580019768772218E+04    0.209071377983007256E+01   -0.555938856434943229E-01    0.688998566207528285E+01    0.108358808811600626E+01    0.121361009828803468E+01   -0.140101523993249799E+02    0.102578861632326035E+01   -0.414108547001696969E+00   -0.947353913651042490E+00
    0.149126655889218475E-03    0.126151202936518203E+03    0.143806361843715536E+04    0.213056596031638001E+01   -0.601451994636608145E-01    0.621796991836069868E+01    0.935269646260647791E+00    0.674425266378150923E+00   -0.988177430857014372E+01    0.102838429784788499E+01   -0.941613724512357919E+00   -0.100994345584249512E+01
    0.135193290248467843E-03    0.126347383837225877E+03    0.133116287498269526E+04    0.213222207540515196E+01   -0.112808684477146315E+00    0.656359579478518107E+01    0.980732402985435514E+00    0.839578664085959936E+00   -0.120532563407038662E+02    0.102673170527695556E+01   -0.364000585272543198E+00   -0.996270998053334189E+00
    0.141842087491652176E-03    0.126251366147529311E+03    0.144386708904974603E+04    0.206922222505037645E+01   -0.113004398746304080E+00    0.657225306244363328E+01    0.223680290477412136E+01    0.131741537583561552E+00   -0.122140961331273985E+02    0.102571227208806115E+01   -0.369914374322346973E+00   -0.813684224546599388E+00
    0.714400384232947126E-03    0.123017907770496635E+03    0.131932619842898930E+04    0.188127389265772749E+01   -0.669604225956930144E-01    0.640031311207453957E+01    0.196761297501826848E+01   -0.179767620461240885E+01   -0.135298414600978365E+02    0.101945049416148814E+01   -0.233500678066763889E+00   -0.103594835307996380E+01
    0.536098183357241651E-03    0.123592160260898908E+03    0.134188717685258621E+04    0.186885351665897392E+01   -0.840817478310531552E-01    0.809563982326920417E+01    0.723644863277693284E+00    0.119271342659049839E+01   -0.823279713567549365E+01    0.101705291742783821E+01   -0.522339022117530583E-01   -0.103330360072299410E+01
    0.708075539793115438E-03    0.123035693340050486E+03    0.140470000233635710E+04    0.187565858088728454E+01   -0.609363695445568343E-01    0.717491121202037441E+01    0.102025168475974182E+01    0.170466356261895768E-01   -0.123464622413301139E+02    0.101972558674882308E+01   -0.152498045530607307E+00   -0.774171735335166922E+00
    0.151156110401620599E-03    0.126124168612329285E+03    0.136523069026809003E+04    0.203039924221493528E+01   -0.212788026681794529E+00    0.564588428704096579E+01    0.503070922405364840E+01   -0.162516208442721766E+01   -0.100338609547165003E+02    0.101167065136732282E+01   -0.854234014839598821E-01   -0.160888600773094703E+01
    0.192705363862508448E-03    0.125638470084633170E+03    0.113164384065446211E+04    0.184236201284025380E+01   -0.131023852500443905E+00    0.520474690634563242E+01    0.430095638115590262E+01   -0.877804846035514785E+00   -0.997390873678234513E+01    0.101846242414074117E+01   -0.278977698005952846E+00   -0.152265918905803854E+01
    0.157548325557690672E-03    0.126041330425018998E+03    0.130722765524259989E+04    0.198636206460299380E+01   -0.226896758564813616E+00    0.576896250239115282E+01    0.307725586031365772E+01   -0.184786917248694760E+01   -0.988122503550855313E+01    0.102105923817698274E+01   -0.212610855112940644E+00   -0.118390224496837004E+01
    0.522545911818579644E-03    0.123643369206325247E+03    0.143891316634585314E+04    0.196941941937054477E+01   -0.514372520962305124E-01    0.590212411298125339E+01    0.295362046612870088E+01   -0.283426076153428852E+00   -0.116659421756212947E+02    0.101760255576705538E+01   -0.474774145240722589E+00   -0.127175632025350072E+01
    0.152311639810189718E-03    0.126108937537627313E+03    0.140487051418455030E+04    0.218933316932715272E+01   -0.175015446979510436E+00    0.584718566926018024E+01    0.428134472675196953E+01    0.709146908205953608E+00   -0.111433508388476472E+02    0.102444084789550605E+01   -0.708426687432397451E+00   -0.152915085328210942E+01
    0.181022679969003008E-03    0.125763550251076822E+03    0.116836404084822425E+04    0.197235186748564439E+01   -0.199002632605040253E+00    0.675216545219549857E+01    0.271062899353770703E+01   -0.210384023572123890E+01   -0.122390736286415738E+02    0.101851296563422444E+01   -0.307737055572101070E+00   -0.174192306404335917E+01
    0.616474769940499696E-03    0.123312760111108574E+03    0.128986063368889199E+04    0.190128629997368703E+01   -0.667986951007215612E-01    0.595631072872760292E+01    0.352900710921816163E+01   -0.119772677467974109E+01   -0.132690012846418348E+02    0.102092847635848405E+01   -0.489794116322777029E-01   -0.993744360606772847E+00
    0.336410876008519345E-03    0.124524128388980344E+03    0.121876709723074737E+04    0.193264080589725573E+01   -0.157845522714174180E+00    0.568153472914583979E+01    0.402210636956047374E+01   -0.435452479934522962E+00   -0.931721160972559836E+01    0.101484992802153418E+01   -0.313675699000707464E+00   -0.176235416344612572E+01
    0.125671987353376924E-03    0.126493444430169774E+03    0.139562226288908687E+04    0.200796075547787112E+01   -0.169054743391634288E+00    0.686690397845587608E+01    0.383677643251580491E+01   -0.158543796027052153E+01   -0.766117908076966803E+01    0.101756740756578878E+01   -0.438754152029967592E+00   -0.133205567604214847E+01
    0.193377449786467405E-03    0.125631506950517064E+03    0.117828982183900575E+04    0.192325912496650009E+01   -0.187047604888153085E+00    0.596156391881034420E+01    0.367867149540246707E+01    0.983879239447877474E+00   -0.114399168641057152E+02    0.101984161259767236E+01   -0.178429197420082897E+00   -0.138574293983293262E+01
