    0.517633223685818507E+03   -0.157675011188946002E+01   -0.229601451484064789E+01   -0.741951971185280179E+01   -0.196102527390140224E+01   -0.345563289816572805E+02    0.902418517772174411E+00   -0.127065264464900281E+03
    0.517633223685818507E+03   -0.157675011188946002E+01   -0.229601451484064789E+01   -0.741951971185280179E+01   -0.196102527390140224E+01   -0.345563289816572805E+02    0.902418517772174411E+00   -0.127065264464900281E+03
    0.491083691265666232E+03   -0.159092650514543266E+01   -0.254254590686436188E+01   -0.826855647681462003E+01   -0.175331057808127966E+01   -0.404165872657676175E+02    0.902878512735475147E+00   -0.127065252355383009E+03
    0.491083691265666232E+03   -0.159092650514543266E+01   -0.254254590686436188E+01   -0.826855647681462003E+01   -0.175331057808127966E+01   -0.404165872657676175E+02    0.902878512735475147E+00   -0.127065252355383009E+03
    0.550398156754823390E+03   -0.125713335777531654E+01   -0.314424399840822488E+01   -0.901940225800691842E+01   -0.175657367688830490E+01   -0.376757280394427667E+02    0.902972449035264857E+00   -0.127061700437858050E+03
    0.550398156754823390E+03   -0.125713335777531654E+01   -0.314424399840822488E+01   -0.901940225800691842E+01   -0.175657367688830490E+01   -0.376757280394427667E+02    0.902972449035264857E+00   -0.127061700437858050E+03
    0.477617316032495864E+03   -0.156407554907447555E+01   -0.258551229917024372E+01   -0.632588437852283469E+01   -0.197003001049933602E+01   -0.360758880598418656E+02    0.903210508552185765E+00   -0.127056488934509218E+03
    0.506700395995252961E+03   -0.156177883408596152E+01   -0.248387497246052824E+01   -0.932598882543499919E+01   -0.195605692650292440E+01   -0.311557061381572922E+02    0.902310160854961851E+00   -0.127050803522587302E+03
    0.511884523734384970E+03   -0.145008635838559741E+01   -0.269194603761733120E+01   -0.886265048008713130E+01   -0.188594429484528447E+01   -0.313746552905515621E+02    0.902912902108044202E+00   -0.127050280720473239E+03
    0.518016017494928860E+03   -0.147732642635091160E+01   -0.206366297179039471E+01   -0.119979970715118789E+02   -0.183999408246327079E+01   -0.332550340386113490E+02    0.903316352341192452E+00   -0.127048852166366544E+03
    0.555762013460019261E+03   -0.145423539273141067E+01   -0.202675781469470628E+01   -0.100395253419477726E+02   -0.169276940856976310E+01   -0.386111824920377273E+02    0.902482414947709088E+00   -0.127047561084120957E+03
    0.555762013460019261E+03   -0.145423539273141067E+01   -0.202675781469470628E+01   -0.100395253419477726E+02   -0.169276940856976310E+01   -0.386111824920377273E+02    0.902482414947709088E+00   -0.127047561084120957E+03
    0.499054083471668378E+03   -0.144302138732653518E+01   -0.326383299042694652E+01   -0.934400016578369019E+01   -0.195855216087569062E+01   -0.447655304884932832E+02    0.903195009198496379E+00   -0.127043186657986411E+03
    0.560138173744817664E+03   -0.137508761658499878E+01   -0.227520910076733074E+01   -0.112333654288021201E+02   -0.199978091768747390E+01   -0.419529905880740230E+02    0.902375841629550424E+00   -0.127042684099967204E+03
    0.557213534346595452E+03   -0.137744255630358126E+01   -0.297247329654709702E+01   -0.748501828827728755E+01   -0.193493651701830771E+01   -0.416555737440100984E+02    0.901672352200295735E+00   -0.127039149515770589E+03
    0.557213534346595452E+03   -0.137744255630358126E+01   -0.297247329654709702E+01   -0.748501828827728755E+01   -0.193493651701830771E+01   -0.416555737440100984E+02    0.901672352200295735E+00   -0.127039149515770589E+03
    0.467937893988338374E+03   -0.155476743472025092E+01   -0.296059036975343304E+01   -0.719414072447261610E+01   -0.190972639229319974E+01   -0.351948350278615294E+02    0.903308143364404903E+00   -0.127036990108305019E+03
    0.533812504257283763E+03   -0.137324282484603089E+01   -0.260239594186068146E+01   -0.107334527883227171E+02   -0.209390136913845204E+01   -0.354860808776992940E+02    0.902845183664811701E+00   -0.127036891386894666E+03
    0.507038125994349627E+03   -0.145412387093848317E+01   -0.330449878358975901E+01   -0.108094824074427791E+02   -0.197502168632182951E+01   -0.311862709160959568E+02    0.902688696705085336E+00   -0.127035714851697776E+03
    0.507038125994349627E+03   -0.145412387093848317E+01   -0.330449878358975901E+01   -0.108094824074427791E+02   -0.197502168632182951E+01   -0.311862709160959568E+02    0.902688696705085336E+00   -0.127035714851697776E+03
    0.534945627477175776E+03   -0.135325766102556067E+01   -0.238767089970216517E+01   -0.868330595273399197E+01   -0.169279857368001885E+01   -0.340384361600723508E+02    0.902991204146867066E+00   -0.127035074093994496E+03
    0.498037490689069728E+03   -0.152625261274500801E+01   -0.311625192434794229E+01   -0.759133501697648683E+01   -0.175105015182848689E+01   -0.420943262699645757E+02    0.902597474006694878E+00   -0.127031285978195086E+03
    0.559639676969742595E+03   -0.137739829382729440E+01   -0.283332211518914967E+01   -0.108521223655734360E+02   -0.189676957848065086E+01   -0.404935001525371376E+02    0.901637847189573516E+00   -0.127029257052241064E+03
    0.539881862322089319E+03   -0.130100448298651727E+01   -0.350635718292714493E+01   -0.918958047833373115E+01   -0.180028976012405195E+01   -0.353040494629300525E+02    0.902901484995325410E+00   -0.127028821583801175E+03
    0.539881862322089319E+03   -0.130100448298651727E+01   -0.350635718292714493E+01   -0.918958047833373115E+01   -0.180028976012405195E+01   -0.353040494629300525E+02    0.902901484995325410E+00   -0.127028821583801175E+03
    0.518943082295327713E+03   -0.143059195859838617E+01   -0.224855055697232942E+01   -0.828552214613861437E+01   -0.190460823994276751E+01   -0.333131844574838780E+02    0.903323796035976789E+00   -0.127028035422983777E+03
    0.518943082295327713E+03   -0.143059195859838617E+01   -0.224855055697232942E+01   -0.828552214613861437E+01   -0.190460823994276751E+01   -0.333131844574838780E+02    0.903323796035976789E+00   -0.127028035422983777E+03
    0.491902133464930273E+03   -0.159776194634336299E+01   -0.323540295861769778E+01   -0.863561180089886093E+01   -0.192288195284929131E+01   -0.437524342317550250E+02    0.902261294019196636E+00   -0.127025418564540274E+03
    0.491902133464930273E+03   -0.159776194634336299E+01   -0.323540295861769778E+01   -0.863561180089886093E+01   -0.192288195284929131E+01   -0.437524342317550250E+02    0.902261294019196636E+00   -0.127025418564540274E+03
    0.487168946253648130E+03   -0.144065062610934902E+01   -0.313937559970501745E+01   -0.834867005542549734E+01   -0.191844099872208673E+01   -0.353900351195781582E+02    0.903338846403104911E+00   -0.127025007656568562E+03
    0.473791298486454934E+03   -0.162716079001152458E+01   -0.311849388751803858E+01   -0.993341529581670635E+01   -0.214154566863458840E+01   -0.331968190166914212E+02    0.902877818036321722E+00   -0.127021456730430060E+03
    0.472170669111937286E+03   -0.161228745819164665E+01   -0.299309603180369344E+01   -0.722838766289273860E+01   -0.214698137340206685E+01   -0.428309222935087703E+02    0.903090445318665003E+00   -0.127019629011725300E+03
    0.489271107883681850E+03   -0.161694177819401474E+01   -0.324745789213367075E+01   -0.109747449276393532E+02   -0.201889225953650531E+01   -0.445908459382350557E+02    0.902422572231713405E+00   -0.127019278414789838E+03
    0.542372804874835765E+03   -0.133007071276323963E+01   -0.279259120136701355E+01   -0.580188573240683247E+01   -0.183046736613273353E+01   -0.424493550032394182E+02    0.902683890307747872E+00   -0.127015574284117932E+03
    0.542372804874835765E+03   -0.133007071276323963E+01   -0.279259120136701355E+01   -0.580188573240683247E+01   -0.183046736613273353E+01   -0.424493550032394182E+02    0.902683890307747872E+00   -0.127015574284117932E+03
    0.466981311109001865E+03   -0.155026968553211475E+01   -0.301791936719670950E+01   -0.925935920549544278E+01   -0.187913730124121159E+01   -0.348307893418723467E+02    0.903506258349548230E+00   -0.127013655088905551E+03
    0.466981311109001865E+03   -0.155026968553211475E+01   -0.301791936719670950E+01   -0.925935920549544278E+01   -0.187913730124121159E+01   -0.348307893418723467E+02    0.903506258349548230E+00   -0.127013655088905551E+03
    0.510969019494978170E+03   -0.150926187078777652E+01   -0.324502013604653605E+01   -0.113387319016630332E+02   -0.184691708512138675E+01   -0.335541277360208170E+02    0.902241602610882598E+00   -0.127012176455634034E+03
    0.510969019494978170E+03   -0.150926187078777652E+01   -0.324502013604653605E+01   -0.113387319016630332E+02   -0.184691708512138675E+01   -0.335541277360208170E+02    0.902241602610882598E+00   -0.127012176455634034E+03
    0.494151074959053801E+03   -0.150284132717804297E+01   -0.237134816286716088E+01   -0.653825826007136079E+01   -0.186880971878806079E+01   -0.402640578796991235E+02    0.903377523656009762E+00   -0.127010839813299981E+03
    0.486413235261733860E+03   -0.154638141196442547E+01   -0.337909066614072806E+01   -0.708684008744695415E+01   -0.206003752229774939E+01   -0.445321126145392441E+02    0.902716697799054391E+00   -0.127010519290652411E+03
    0.486413235261733860E+03   -0.154638141196442547E+01   -0.337909066614072806E+01   -0.708684008744695415E+01   -0.206003752229774939E+01   -0.445321126145392441E+02    0.902716697799054391E+00   -0.127010519290652411E+03
    0.532005305488334216E+03   -0.142483571834420175E+01   -0.343408830735680226E+01   -0.113424894808525760E+02   -0.201831703418244324E+01   -0.360621107979586029E+02    0.902097062743527967E+00   -0.127010154589050643E+03
    0.532005305488334216E+03   -0.142483571834420175E+01   -0.343408830735680226E+01   -0.113424894808525760E+02   -0.201831703418244324E+01   -0.360621107979586029E+02    0.902097062743527967E+00   -0.127010154589050643E+03
    0.537972154691100286E+03   -0.137159239325041327E+01   -0.352951570596101938E+01   -0.657068450524076031E+01   -0.197058208615549191E+01   -0.372189161598560077E+02    0.902321797989291019E+00   -0.127006028426932630E+03
    0.494616189096323978E+03   -0.143296306612580793E+01   -0.251969595665592472E+01   -0.114663927682030415E+02   -0.191715421296609101E+01   -0.399001078935954254E+02    0.903513497491336581E+00   -0.126997637045246407E+03
    0.505650457586042023E+03   -0.146446056393186375E+01   -0.295737929759039631E+01   -0.675386983949586739E+01   -0.180838513494215825E+01   -0.336611614995742343E+02    0.902887868004689897E+00   -0.126997517345255801E+03
    0.461470599025142235E+03   -0.160664108210174383E+01   -0.296596027602682000E+01   -0.113846223425079440E+02   -0.207745436850965426E+01   -0.435870071018195731E+02    0.903484935618470875E+00   -0.126990429329268110E+03
    0.563076968503225089E+03   -0.132102131393602562E+01   -0.224635276445038556E+01   -0.868046759134363555E+01   -0.170833100752094680E+01   -0.367952996177402625E+02    0.902805928686935433E+00   -0.126988932151683372E+03
    0.487884848486639839E+03   -0.163230316188179003E+01   -0.290543289155140982E+01   -0.115080019977277903E+02   -0.203119345146061647E+01   -0.441258053221066717E+02    0.902307487564085520E+00   -0.126979141153246701E+03
    0.527473527586364298E+03   -0.132886066064888198E+01   -0.339692870100224198E+01   -0.806638240137359119E+01   -0.193299677019298421E+01   -0.359103097565114666E+02    0.903122044530492607E+00   -0.126974893299492095E+03
    0.527473527586364298E+03   -0.132886066064888198E+01   -0.339692870100224198E+01   -0.806638240137359119E+01   -0.193299677019298421E+01   -0.359103097565114666E+02    0.903122044530492607E+00   -0.126974893299492095E+03
    0.464717140209741615E+03   -0.158205611021868719E+01   -0.331730829186600573E+01   -0.732103907858599978E+01   -0.198734101302247268E+01   -0.414903543373735957E+02    0.903369860687565529E+00   -0.126974049456540584E+03
    0.498694278176049863E+03   -0.160590966902564247E+01   -0.271592216150162180E+01   -0.104716703096881147E+02   -0.193838825777580226E+01   -0.342558695125848374E+02    0.902404036537434284E+00   -0.126965679484428222E+03
    0.498078614628094556E+03   -0.154929444670979244E+01   -0.264253572709148088E+01   -0.109098356683169033E+02   -0.169731404612742232E+01   -0.418078464083990795E+02    0.902758399342148299E+00   -0.126963754616780264E+03
    0.516922723984465620E+03   -0.151408904804173616E+01   -0.238301722101090441E+01   -0.798343264668431729E+01   -0.178957927060719868E+01   -0.397973187716582046E+02    0.902333270505280449E+00   -0.126961876982333422E+03
    0.531525745641889444E+03   -0.132934728378761591E+01   -0.253187419255089807E+01   -0.117912265806472973E+02   -0.183356638864320232E+01   -0.411936772017926529E+02    0.903038565031584861E+00   -0.126961128312454605E+03
    0.559195573991208789E+03   -0.131183523575933592E+01   -0.267502839374383328E+01   -0.971091048653740785E+01   -0.177287397304359118E+01   -0.359169989075438423E+02    0.902569370905157431E+00   -0.126960774324994048E+03
    0.482263768345824246E+03   -0.156960062016374025E+01   -0.319072176119539819E+01   -0.686661156284387442E+01   -0.207180547104150570E+01   -0.388010064547161804E+02    0.902757210165752833E+00   -0.126958665456016064E+03
    0.530159230521389190E+03   -0.142863800375521599E+01   -0.337391970430047472E+01   -0.781871185522365941E+01   -0.207001702080697925E+01   -0.324135196306001063E+02    0.902206586980964786E+00   -0.126954122486813745E+03
    0.525313811725018354E+03   -0.136554828648851689E+01   -0.307851158800371749E+01   -0.103569837001527354E+02   -0.182773596700966401E+01   -0.348015855249746693E+02    0.902631745646980344E+00   -0.126948696682515774E+03
    0.525313811725018354E+03   -0.136554828648851689E+01   -0.307851158800371749E+01   -0.103569837001527354E+02   -0.182773596700966401E+01   -0.348015855249746693E+02    0.902631745646980344E+00   -0.126948696682515774E+03
    0.488654116349124365E+03   -0.145290395305516284E+01   -0.269467520243559377E+01   -0.106191824679997318E+02   -0.201131016276794661E+01   -0.374310102966976999E+02    0.903515066419368074E+00   -0.126946266142054768E+03
    0.488654116349124365E+03   -0.145290395305516284E+01   -0.269467520243559377E+01   -0.106191824679997318E+02   -0.201131016276794661E+01   -0.374310102966976999E+02    0.903515066419368074E+00   -0.126946266142054768E+03
    0.553363940658422734E+03   -0.130006109138540538E+01   -0.281758002727524826E+01   -0.590927435663257850E+01   -0.178847536165639909E+01   -0.354737219761750353E+02    0.902573319927458817E+00   -0.126943925721977735E+03
