    0.529621251572696906E+03    0.137145538454934091E+01   -0.683757023409300446E+00    0.100492391280888906E+02    0.320821744778138518E+01   -0.230868485760523168E+01   -0.132887137735226641E+02    0.902801170706013401E+00   -0.804328702088673353E+00   -0.142510175143243629E+03   -0.164446074317555890E+02    1
    0.422080152172326393E+03    0.296099642027817911E+00   -0.802019580540557442E+00    0.699260915898179025E+01    0.411447768952719972E+01    0.133650942111063298E+01   -0.101462129216776340E+02    0.905943791514243424E+00    0.809671567520302560E-01   -0.142490671920305800E+03   -0.164466074317555808E+02    1
    0.447800894818321581E+03    0.131957802414550951E+01   -0.101516059325786401E+01    0.649911128740578548E+01    0.362325230622585348E+01   -0.120266465953699431E+01   -0.955390907527778310E+01    0.905233468641614802E+00    0.530764317405596486E+00   -0.142483066166912749E+03   -0.164486074317555904E+02    1
    0.395350048429010201E+03    0.630783592725010056E+00   -0.313125933484048158E+00    0.103105755659527656E+02    0.522059227638487666E+01   -0.358813303238063597E-01   -0.120120808098403629E+02    0.905517527481966900E+00   -0.412900946001836555E+01   -0.142477645929167721E+03   -0.164506074317555644E+02    1
    0.386733124793282570E+03    0.762040547603158203E+00   -0.829614532940357696E+00    0.790888711952679380E+01    0.326510145903733973E+01   -0.254382558286025962E+01   -0.104145633160682642E+02    0.906125664336624781E+00   -0.484368264606009724E+01   -0.142466537390122255E+03   -0.164526074317555171E+02    1
    0.397682514184966863E+03    0.809790628325583128E+00   -0.899684489072774873E+00    0.720496027346711276E+01    0.533444115602995161E+01   -0.107522660973391471E+01   -0.143636004917568645E+02    0.905633755264572793E+00    0.138142295187304764E+01   -0.142447650287879696E+03   -0.164546074317555409E+02    1
    0.448478579177781342E+03    0.112119564585826659E+01   -0.405697631427963001E+00    0.681416269388574136E+01    0.271847408223274467E+01    0.142200651804640366E+01   -0.101258650402580699E+02    0.903645070951930807E+00   -0.457090111218309580E+01   -0.142440094089479544E+03   -0.164566074317555859E+02    1
    0.407093602703015677E+03    0.680046238113772183E+00   -0.796962534496515662E+00    0.101058720542108382E+02    0.352421591446541527E+01   -0.345806749263357283E+01   -0.786163314775675115E+01    0.905906379270340900E+00    0.185243482112980473E+01   -0.142426310248651134E+03   -0.164586074317555635E+02    1
    0.474354962483884151E+03    0.125329034361006908E+01   -0.492660587402481198E+00    0.103986628330677835E+02    0.313753134797888400E+01   -0.118296111548267380E+01   -0.101336544504319761E+02    0.903610747740858367E+00   -0.109700394236941179E+01   -0.142413907718814784E+03   -0.164606074317555624E+02    1
    0.385468763504746846E+03    0.415068318988240481E+00   -0.353384807142560042E+00    0.524548172047736472E+01    0.353927904137750682E+01   -0.739532240162614762E+00   -0.741464875537534063E+01    0.906165397436400233E+00   -0.508445063063123559E+01   -0.142406642256084297E+03   -0.164626074317555720E+02    1
    0.434869868043789097E+03    0.973738474488021755E+00   -0.112932727702008195E+01    0.602372284378857881E+01    0.388178455786444854E+01   -0.557999210521944100E+01   -0.145812173569048227E+02    0.905169157356415788E+00   -0.589047923781720328E-01   -0.142387836199292735E+03   -0.164646074317555460E+02    1
    0.364993486933743498E+03    0.728977113038166813E+00   -0.593482413141215304E+00    0.611637235165413617E+01    0.522319281645444100E+01   -0.143474977560417827E+00   -0.100878166166499703E+02    0.906218184883903599E+00   -0.395715074035968817E+01   -0.142362423816371347E+03   -0.164666074317555662E+02    1
    0.398472335089838680E+03    0.588413729967084187E+00   -0.405484851950906888E+00    0.612542427804602596E+01    0.170721883952734199E+01   -0.372688139829280951E+01   -0.454073001559490486E+01    0.904867268703095751E+00    0.153076874291953047E+00   -0.142359129760057897E+03   -0.164686074317555651E+02    1
    0.377424342185134265E+03    0.919287066582819001E+00   -0.687467807706953371E+00    0.838848986993859569E+01    0.338124751035428739E+01   -0.462396843007130443E+01   -0.963830654733146375E+01    0.905883658164235328E+00    0.345984832230469053E+00   -0.142311255396884690E+03   -0.164706074317555391E+02    1
    0.368128382857536565E+03    0.391945717988452902E+00   -0.566805190245428081E+00    0.905746099067496857E+01    0.327946626232130045E+01    0.814499163352691014E+00   -0.103417748873059310E+02    0.906953556728367749E+00   -0.516962595703274719E+01   -0.142306008155126904E+03   -0.164726074317555593E+02    1
    0.382907822417113039E+03    0.490568201852666697E+00   -0.428537197040592677E-01    0.702983699263104178E+01    0.242351215783960150E+01   -0.310927808804010386E+01   -0.142646232246903200E+02    0.905301788428542809E+00   -0.391311414957144432E+01   -0.142283695673213913E+03   -0.164746074317555973E+02    1
    0.464120451703015021E+03    0.730455972734464609E+00   -0.823904818414860518E+00    0.748157333758610754E+01    0.462004385224268255E+01   -0.555579990006297209E+01   -0.492881172446130478E+01    0.904072110661430117E+00   -0.155098228653710368E+01   -0.142273346864267126E+03   -0.164766074317555962E+02    1
    0.419687004411210637E+03    0.596666449010285760E+00   -0.329087495339937197E+00    0.107945978398255207E+02    0.534485268792586510E+01    0.823909112889102069E+00   -0.128348412908155964E+02    0.904203774761709989E+00   -0.355462776604234243E+01   -0.142266079075828259E+03   -0.164786074317555666E+02    1
    0.441081195668303508E+03    0.125833867555721479E+01   -0.196747363502850714E+00    0.680170774232018793E+01    0.293657862333637221E+01   -0.371150630343903654E+01   -0.807039673613501662E+01    0.903895970532739845E+00    0.928280753718739859E+00   -0.142262485662982272E+03   -0.164806074317555762E+02    1
    0.389651332753142356E+03    0.993547326980046108E+00   -0.755082660449534648E+00    0.854962960749689493E+01    0.119109247527249185E+01   -0.433603846468474785E+01   -0.995822460299354617E+01    0.905571117722538843E+00    0.110458034130564542E+01   -0.142257597742906484E+03   -0.164826074317556071E+02    1
    0.362256295159017441E+03    0.921107714372259245E+00   -0.472962278292631488E+00    0.501828863011325055E+01    0.379791411480380514E+01   -0.340069029673262024E+01   -0.144319120806847980E+02    0.906106633067886746E+00   -0.626865643338812006E-01   -0.142246703828159895E+03   -0.164846074317555704E+02    1
    0.410570948292923333E+03    0.456284774570470120E-02   -0.267958457050749610E+00    0.814740866156662591E+01    0.549140531795632825E+01   -0.441725386251066254E+01   -0.602954725778868550E+01    0.906360068078444048E+00   -0.435708762807939198E+01   -0.142242694345781331E+03   -0.164866074317555302E+02    1
    0.389163919723296317E+03    0.147743782068698870E-01   -0.224116990258162785E+00    0.973686083518206402E+01    0.395565540253498371E+01   -0.593174185890943306E+01   -0.121349759250445892E+02    0.906592675782728175E+00   -0.414995325398020043E+01   -0.142221359775187722E+03   -0.164886074317555575E+02    1
    0.399873575081159458E+03    0.358940591474634196E+00   -0.105614202554509262E+00    0.107355081341521252E+02    0.521380363398127411E+01   -0.343127132130438106E+01   -0.114703285918648117E+02    0.905385894175960271E+00   -0.163184536485942910E+01   -0.142197454333068293E+03   -0.164906074317555706E+02    1
    0.513912965813345181E+03    0.148564384258011062E+01   -0.439543858692645451E+00    0.540643444973315734E+01    0.299072527791396592E+01   -0.499830405242172482E+00   -0.559430930375162383E+01    0.903087522827361822E+00   -0.201238123339338770E+00   -0.142185440651439421E+03   -0.164926074317555802E+02    1
    0.454181271119159987E+03    0.108259378214313706E+01   -0.939575849263310392E+00    0.862204412897128236E+01    0.336531766978630875E+01   -0.217852269246645713E+01   -0.143737707986424645E+02    0.903948209748557496E+00   -0.259738373248941334E+01   -0.142178702897818994E+03   -0.164946074317555684E+02    1
    0.424903409494303389E+03    0.127789625564510345E+00   -0.638290811957083370E+00    0.106577863569434044E+02    0.254925185376744068E+01    0.101273255509683846E+01   -0.108429202582687445E+02    0.906084915492113563E+00    0.176016039832458837E+00   -0.142167846140601256E+03   -0.164966074317555567E+02    1
    0.377934490579183944E+03    0.794032795556006921E+00   -0.569177460938798951E+00    0.816759754359778078E+01    0.176632985826348321E+01   -0.529856936861408112E+01   -0.943095136866302042E+01    0.905568622704746140E+00   -0.337418741999785343E+01   -0.142150489981371805E+03   -0.164986074317555627E+02    1
    0.401049733584344722E+03    0.367106652380588816E+00   -0.114419303444690756E+00    0.644981308272530107E+01    0.505378765974979771E+01   -0.544588626852519830E+01   -0.122405986783434688E+02    0.905322026965665771E+00   -0.129788325407347482E+01   -0.142093074715356494E+03   -0.165006074317555296E+02    1
    0.379013184952375923E+03    0.548456967745524882E+00   -0.430095844651880332E+00    0.744921419582171929E+01    0.209924811624841823E+01   -0.219109537845866420E+01   -0.106241709533779911E+02    0.906357565196599269E+00   -0.223636088098173191E+01   -0.142075830326423244E+03   -0.165026074317555356E+02    1
    0.379093670549591820E+03    0.777021390611638552E+00   -0.379373076484531113E+00    0.633449309480040856E+01    0.381046733036834251E+01   -0.243802975482618400E+01   -0.101713434139721990E+02    0.905554267990591577E+00   -0.588943588723632239E+01   -0.142071188682481420E+03   -0.165046074317555771E+02    1
    0.382123331009566982E+03    0.508662611897837902E+00   -0.346952229492239805E+00    0.883979949894323624E+01    0.231047419862427983E+01   -0.394660913873364549E+00   -0.551862633500706501E+01    0.906006619264526969E+00    0.891117568571377916E+00   -0.142066437908879834E+03   -0.165066074317555618E+02    1
    0.411932742946497910E+03    0.755979268257848780E+00   -0.374703491033621106E+00    0.579554965395898236E+01    0.517540281264196889E+01   -0.121125096777675800E+00   -0.891265264129759771E+01    0.904899189118874236E+00   -0.304744149606338910E+01   -0.142023936107261704E+03   -0.165086074317555500E+02    1
    0.350254026463989987E+03    0.350825206398505340E+00   -0.320484796547525486E+00    0.749698007154871782E+01    0.290033253780968980E+01   -0.206101049560187333E+01   -0.100302683877845258E+02    0.907058857253695394E+00   -0.321341004900563121E+01   -0.142019076870710251E+03   -0.165106074317555525E+02    1
    0.495337062847253719E+03    0.117610175576042852E+01   -0.621787889003199146E+00    0.962212846927659626E+01    0.337092481790593901E+01   -0.376532583992701841E+01   -0.933950696698858707E+01    0.902580527894606632E+00   -0.407673822307371658E+01   -0.141999178247783590E+03   -0.165126074317555620E+02    1
    0.443397844296293783E+03    0.415675154115835888E+00   -0.543581135340597710E+00    0.522008209142105528E+01    0.435926893411660377E+01   -0.438677168188852384E+01   -0.120307372508830852E+02    0.904320606575126140E+00   -0.253773151537708408E+01   -0.141991779925020779E+03   -0.165146074317555751E+02    1
    0.391502070681544751E+03    0.605724213627079955E+00   -0.803495798625720070E+00    0.105682840058275893E+02    0.429280815607165778E+01   -0.191528737587487896E+00   -0.553984291472179891E+01    0.906326120066426544E+00    0.976938642906333143E-02   -0.141974936940988982E+03   -0.165166074317555456E+02    1
    0.472772073453117912E+03    0.118974344594551074E+01   -0.117268389293122022E+01    0.548538071351650025E+01    0.275929179881186037E+01   -0.524660848244885347E+01   -0.101135112318668625E+02    0.904727749084504040E+00   -0.214914695300994607E+01   -0.141973707151550798E+03   -0.165186074317555587E+02    1
    0.366890839461041537E+03    0.630730296515645605E+00   -0.334387068597500781E+00    0.101585419351474222E+02    0.219361852929785073E+01   -0.776797224668266395E-01   -0.108383667451768524E+02    0.906399130749637072E+00   -0.262770758502183144E+01   -0.141942798601441524E+03   -0.165206074317555540E+02    1
    0.410943349381980738E+03    0.148018161097786649E+00   -0.245456460908962004E+00    0.791928045498497024E+01    0.447374438452900236E+01   -0.356679450684021937E+01   -0.109497502665945490E+02    0.905936248326080440E+00   -0.524349792795463632E+01   -0.141936549263649681E+03   -0.165226074317555423E+02    1
    0.397013343667555091E+03    0.330386934170516788E+00   -0.108143185022534061E+00    0.596018193586325395E+01    0.392471987465596595E+01    0.614532845012350393E+00   -0.856828571398173011E+01    0.905608221795325963E+00    0.601445565342395128E+00   -0.141922350471371317E+03   -0.165246074317555696E+02    1
    0.371571379620805146E+03    0.599271880601319307E+00   -0.707812165941823501E+00    0.812713003684274682E+01    0.564840037611350620E+01   -0.361361250737913275E+01   -0.996117067636133058E+01    0.906635278156106783E+00   -0.223986630310373824E+01   -0.141913000160612739E+03   -0.165266074317555898E+02    1
    0.426588541530577459E+03    0.199597794932648842E+00   -0.572193964998063631E+00    0.935657603096040447E+01    0.355657664479709501E+01   -0.147610944069080041E+01   -0.116525601526418967E+02    0.905867226680976856E+00    0.718179832457642497E+00   -0.141912137766805927E+03   -0.165286074317555745E+02    1
    0.393078365538608523E+03    0.778815549310225119E+00   -0.500355901394606395E+00    0.103397402609684104E+02    0.517895954374996048E+01   -0.208791802731080312E+01   -0.144552189583730790E+02    0.905681091219565637E+00   -0.483709114966539921E+01   -0.141890070946596836E+03   -0.165306074317555520E+02    1
    0.359263581571472457E+03    0.150179751530142180E+00   -0.863647616754934511E-01    0.852369180337971777E+01    0.239638428890430877E+01   -0.112699469264824970E+01   -0.141787998402142570E+02    0.906966326722602911E+00    0.507684002758780117E+00   -0.141877024271956998E+03   -0.165326074317555474E+02    1
