    0.118550344968557351E+04    0.200763189094659822E+01   -0.110930757046746820E+01    0.741306233595847530E+01    0.147026745871213027E+01    0.142833843416671957E+01   -0.133922629116277747E+02    0.102755862906980466E+01   -0.215669335822103214E+01   -0.869042595338436641E+00    0.152989265337406528E+04   -0.123618913952526821E+01    0.660510753047997667E+01    0.454162244960891748E+01   -0.478960680443770315E+01   -0.689386380954311662E+01    0.854832815682710702E+03
    0.120918869561381325E+04    0.199962996552166672E+01   -0.100849405347884313E+01    0.929790472984452876E+01    0.178891995609374588E+01   -0.126512313059432824E+01   -0.120632998451968767E+02    0.102597335829214442E+01   -0.174242485843857198E+01   -0.939700328574392341E+00    0.149690830463466409E+04   -0.149395315670065210E+01    0.770440694595296272E+01    0.446196945412789781E+01   -0.447367604155725029E+01   -0.104099324798903705E+02    0.854368988761064429E+03
    0.114797466993621538E+04    0.198133866976325734E+01   -0.775972095352713387E+00    0.569376305291806517E+01    0.237350306241106157E+01   -0.184283153420864654E+01   -0.130718328871346277E+02    0.102825403931749459E+01   -0.211534506787437016E+01   -0.710444965916709581E+00    0.144103024764343172E+04   -0.140509591161027236E+01    0.608413261143591200E+01    0.445958798720353045E+01   -0.378682756318727920E+01   -0.560973438740115071E+01    0.854406331424173572E+03
    0.124814159518100041E+04    0.200471528900809393E+01   -0.909701973980916900E+00    0.515774916985052112E+01    0.400816170605487976E+01   -0.844302251490844924E-01   -0.270585187778880254E+01    0.102664205649111007E+01   -0.219319579361137951E+01   -0.138834706561807808E+01    0.153555909303434191E+04   -0.116475029169652933E+01    0.746964829229263483E+01    0.345461632825607667E+01   -0.347478983956500542E+01   -0.996461437450672527E+01    0.854673621428177057E+03
    0.124814159518100041E+04    0.200471528900809393E+01   -0.909701973980916900E+00    0.515774916985052112E+01    0.400816170605487976E+01   -0.844302251490844924E-01   -0.270585187778880254E+01    0.102664205649111007E+01   -0.219319579361137951E+01   -0.138834706561807808E+01    0.153555909303434191E+04   -0.116475029169652933E+01    0.746964829229263483E+01    0.345461632825607667E+01   -0.347478983956500542E+01   -0.996461437450672527E+01    0.854673621428177057E+03
    0.123273048146973179E+04    0.201190547677065901E+01   -0.110694778900821733E+01    0.558580013492992045E+01    0.348209567621739424E+01   -0.103706651829647356E+01   -0.835966361462551255E+01    0.102614608656297701E+01   -0.209705879485651447E+01   -0.204056128598973352E+01    0.155364490009653218E+04   -0.728421899785644422E+00    0.757050135519467204E+01    0.229253655505914589E+01   -0.163540967414244509E+01   -0.946698562329154569E+01    0.854450229285458136E+03
    0.125646551661664694E+04    0.203660222286625991E+01   -0.520066681421254229E+00    0.558949422174364141E+01    0.454992146997854263E+01   -0.592700561587962582E+00   -0.292678717595319426E+01    0.102559379271163476E+01   -0.178906176050587273E+01   -0.102539091521005932E+01    0.155913922291958079E+04   -0.148880245115023779E+01    0.847231124338945918E+01    0.439597811582805598E+01   -0.343816277853469909E+01   -0.129052236469493966E+02    0.854825552730270601E+03
    0.126580617103631198E+04    0.204856741063733594E+01   -0.345939654510792671E+00    0.640981622554231834E+01    0.435014627671022236E+01   -0.370129774820449065E+00   -0.284698005271203058E+01    0.102616274168609634E+01   -0.166062500800964430E+01   -0.895117562330677075E+00    0.152831455687210337E+04   -0.141936433566696429E+01    0.870866388906364719E+01    0.491211127654542601E+01   -0.285558357425524667E+01   -0.934843725058541963E+01    0.854471825065970734E+03
    0.127288690820567831E+04    0.203207709739204478E+01   -0.718555627417876819E+00    0.612829197910051793E+01    0.211421973317655398E+01   -0.807554074385938847E-01   -0.341761134577849646E+01    0.102746451463762778E+01   -0.232542543143956504E+01   -0.110688169192719221E+01    0.155294585683299260E+04   -0.942794134644708404E+00    0.855482405647608779E+01    0.591148011124018868E+01   -0.288759500651793033E+01   -0.962814012895903204E+01    0.854515312963923066E+03
    0.126983067855397667E+04    0.200920470056836820E+01   -0.114819980232831265E+01    0.677874510679901032E+01    0.513961495969301740E+01   -0.120504097675982802E+01   -0.301204390589103888E+01    0.102540495218718775E+01   -0.196709167117688999E+01   -0.113029881212618744E+01    0.155316895163843174E+04   -0.174156699407512638E+01    0.663940893199103233E+01    0.516263476514970066E+01    0.630885272347256887E-01   -0.491572711734566248E+01    0.854296092082916857E+03
    0.118265649918980807E+04    0.198942402744255808E+01   -0.973275470931914466E+00    0.650314170421439286E+01    0.161796220156347625E+01    0.773116712115285765E+00   -0.219518240044403079E+01    0.102571841916624251E+01   -0.200079628073722660E+01   -0.166649489096991577E+01    0.155504928811587843E+04   -0.193660187693722596E+01    0.890705506910243017E+01    0.445422393852300225E+01    0.126732505872119283E+01   -0.726003433415962540E+01    0.854478537098826109E+03
    0.122576606421130487E+04    0.199100801766776803E+01   -0.575944044480759088E+00    0.508342735174051352E+01    0.284854557222947991E+01   -0.752444743896330870E+00   -0.319178286334710748E+01    0.102494367241718365E+01   -0.191789915625423357E+01   -0.153087808203566023E+01    0.155151177553104753E+04   -0.151773487359065573E+01    0.918860406194939117E+01    0.240157066292530352E+01   -0.160425565340761089E+01   -0.685082650825026285E+01    0.854573610296019183E+03
    0.121593092242680541E+04    0.203024048164932935E+01   -0.172040370585441260E+01    0.657944909649613674E+01    0.254140454032473562E+01   -0.419094281563700299E+01   -0.893033194142346254E+01    0.102662291911262993E+01   -0.173222284262428050E+01   -0.733504830929325280E+00    0.151979085769408039E+04   -0.480158992995075140E+00    0.777617320928768763E+01    0.563687761026595968E+01   -0.122122543847274923E+01   -0.213155960363817520E+01    0.854343067216719191E+03
    0.125010698998572957E+04    0.204974947775804761E+01   -0.819028554962522692E+00    0.564649138443478371E+01    0.289919941245259105E+01   -0.487404733790469891E+01   -0.837414078116026062E+01    0.102635150133779485E+01   -0.166503323245935175E+01   -0.818434461742910013E+00    0.153333804859524889E+04   -0.130015403283833741E+01    0.769882323519130729E+01    0.420043322988138357E+01    0.255633834871415999E+00   -0.493228546359472197E+01    0.854365560564037310E+03
    0.117412860334879792E+04    0.201671451475078101E+01   -0.100103014726463591E+01    0.586569276325784372E+01    0.222402699360543465E+01   -0.368380735631871836E+01   -0.310871992313083467E+01    0.102688364746599259E+01   -0.203155474429168059E+01   -0.104837660140547806E+01    0.157551833110185089E+04   -0.121788369857785961E+01    0.751709484221251945E+01    0.418592200949207793E+01   -0.106913682029174684E+01   -0.644628455032483139E+01    0.854339884739930085E+03
    0.123750693105097366E+04    0.206720736098260716E+01   -0.637047952033388709E+00    0.802250555485027306E+01    0.276368353632363961E+01   -0.230056321562273958E+00   -0.107049124024273699E+02    0.102762642785060976E+01   -0.198866743313050209E+01   -0.789600610897745359E+00    0.156738169288291306E+04   -0.818262952595493642E+00    0.763596641261885622E+01    0.470686211797769527E+01   -0.109340063188890113E+01   -0.329190738955448658E+01    0.854650382520575704E+03
    0.125855770739156060E+04    0.202782531877496464E+01   -0.121169935728113209E+01    0.547878157916509423E+01    0.513742081135682938E+01   -0.282469613144673737E+01   -0.444329353805372484E+01    0.102518568394719978E+01   -0.197042150417534812E+01   -0.149729634736158457E+01    0.161401674801390550E+04   -0.115656415795101042E+01    0.585320935860722180E+01    0.456365713937545259E+01   -0.517518565439285982E+01   -0.514400866338019469E+01    0.854366773822612572E+03
    0.123897867354330947E+04    0.204993733873164352E+01   -0.884412632037796076E+00    0.572976080683660172E+01    0.545866069660305153E+00   -0.375997262748689121E+01   -0.221110901260588122E+01    0.102609551658463860E+01   -0.181754578621006946E+01   -0.131865905788181625E+01    0.154304483670273771E+04   -0.544755572451815162E+00    0.105310676300776027E+02    0.566185988979677912E+01   -0.144788235209590965E+01   -0.402343214158628371E+01    0.854404712239221794E+03
    0.121259080862201563E+04    0.197811852892986817E+01   -0.109092123501346405E+01    0.605672231912445724E+01    0.671347098168823542E+00   -0.438508770049514141E+01   -0.520359935415393160E+01    0.102562095204759007E+01   -0.194953175313529825E+01   -0.152305610367141231E+01    0.149134831813876553E+04   -0.846153679261414160E+00    0.739969191970200590E+01    0.338511401317038896E+01    0.329988688739533131E+00   -0.307396040398896808E+01    0.854258938657329168E+03
    0.130592376049565746E+04    0.199873151463525200E+01   -0.124142292716101976E+01    0.824674544724354597E+01    0.548370235706740328E+01    0.143509219579498115E+01   -0.675102373894629260E+01    0.102353668812301768E+01   -0.198456595728865182E+01   -0.190443970676994967E+01    0.160731899228019779E+04   -0.198823799598482687E+01    0.885857002987186171E+01    0.485074915284360575E+01   -0.260030409947127872E+01   -0.465060653713803340E+01    0.854579141146667212E+03
    0.127856723686495980E+04    0.203271118237322224E+01   -0.669438884979237425E+00    0.712734455705730863E+01    0.354545159721821967E+01   -0.130579431064806961E+00   -0.734872041292560674E+01    0.102623794952884584E+01   -0.206407887436935411E+01   -0.152656801803289399E+01    0.155581700446898185E+04   -0.154486686496841275E+01    0.829742367710038486E+01    0.450199964028030220E+01   -0.433960524949860904E+01   -0.100095522482645087E+02    0.854486537319666013E+03
    0.117524954521387804E+04    0.201094155523921447E+01   -0.599885392863070299E+00    0.689626488883451216E+01    0.120434338671621699E+01    0.149640885733533135E+01   -0.545197157679784894E+01    0.102630075003441079E+01   -0.200879266078926033E+01   -0.172000810041912322E+01    0.157795842644518598E+04   -0.170083016319544633E+01    0.893048912274811713E+01    0.516541211036969994E+01    0.398540640768933585E+00   -0.658330650172952225E+01    0.854260119343094289E+03
    0.125065405644282941E+04    0.207070111789258426E+01   -0.374029001830769703E+00    0.702201864862177327E+01    0.328635354336029462E+01    0.594547070562511770E+00   -0.100555651387862408E+02    0.102657195933520073E+01   -0.184106514309158076E+01   -0.101724342902569154E+01    0.159569907237143570E+04   -0.138718803026495063E+01    0.109883694770613225E+02    0.223069879477834743E+01   -0.844180895277782284E+00   -0.112358706319257227E+02    0.854228544294713402E+03
    0.128522893950638718E+04    0.205923201543087941E+01   -0.300943619207966195E+00    0.874301128474687950E+01    0.466761129304062550E+01   -0.337215758295253965E+01   -0.653623607583693023E+01    0.102438943068500077E+01   -0.168165286613300280E+01   -0.117070851531167341E+01    0.162866982237850743E+04   -0.196580809513740329E+01    0.624850899764312828E+01    0.310350019896185625E+01   -0.798725280671881421E+00   -0.321774589261350563E+01    0.854287590707047229E+03
    0.124971566848718135E+04    0.201481674953314016E+01   -0.785891368531476564E+00    0.900252306702936167E+01    0.521025105205536665E+01   -0.140707931273136211E+01   -0.470768860466285055E+01    0.102490781471422521E+01   -0.193706108607101912E+01   -0.166664822908964161E+01    0.159302636503284543E+04   -0.137039982014948514E+01    0.522162149140176446E+01    0.222346987513033856E+01   -0.424934183866977833E+01   -0.296932292239183759E+01    0.854405413909647450E+03
    0.124235487662302194E+04    0.202918595306115446E+01   -0.104313615547848593E+01    0.503087629267366232E+01    0.446513758087548140E+01   -0.235272117115888690E+00   -0.412530943237728742E+01    0.102583019306208878E+01   -0.185832608793590559E+01   -0.148374185864249464E+01    0.153378665305695267E+04   -0.150060502428634224E+01    0.587941151882330271E+01    0.777056325873011877E+00   -0.146481394184241154E+01   -0.697102307232188068E+01    0.854229694301867767E+03
    0.123170430036741436E+04    0.203143033661765759E+01   -0.460405028375582726E+00    0.999833533641634986E+01    0.283712849358478980E+01    0.101424047004658036E+01   -0.609771838791396092E+01    0.102827118958287334E+01   -0.229955488608649095E+01   -0.943360811458149318E+00    0.152538659384968878E+04   -0.136518232987911503E+01    0.647231868486987061E+01    0.287762723096596718E+01   -0.185718469614464787E+01   -0.519728091843523465E+01    0.854715959680474043E+03
    0.123170430036741436E+04    0.203143033661765759E+01   -0.460405028375582726E+00    0.999833533641634986E+01    0.283712849358478980E+01    0.101424047004658036E+01   -0.609771838791396092E+01    0.102827118958287334E+01   -0.229955488608649095E+01   -0.943360811458149318E+00    0.152538659384968878E+04   -0.136518232987911503E+01    0.647231868486987061E+01    0.287762723096596718E+01   -0.185718469614464787E+01   -0.519728091843523465E+01    0.854715959680474043E+03
    0.122137016520731322E+04    0.203668398263242345E+01   -0.705387828219628865E+00    0.644004623076114413E+01    0.510465820268229642E+01   -0.591928800443604075E+00   -0.720369000279852312E+01    0.102676161312229408E+01   -0.186106382529182746E+01   -0.902891566216593500E+00    0.154155653855398873E+04   -0.190531353135361248E+01    0.838559260540925067E+01    0.330116020446017222E+01   -0.214262258334545130E+01   -0.748075597842473350E+01    0.854783655848339663E+03
    0.109230914496866308E+04    0.202848641144452912E+01   -0.623930135496067129E+00    0.856119212803910479E+01    0.257374455782247757E+01   -0.546217869882715590E+00   -0.568068231355524489E+01    0.102839688941504281E+01   -0.114743518935779587E+01   -0.355556832811680934E+00    0.147138884954052492E+04   -0.174190404294558676E+01    0.562525654669929676E+01    0.140602593260138797E+01    0.583324962286888571E+00   -0.603448453151096942E+01    0.854468967187100475E+03
