    0.306559702169497655E+03   -0.245930881666825307E+01   -0.116244351160170432E+02   -0.114618881290554953E+02   -0.337254749581785696E+01   -0.359125674357511002E+02    0.106613620140298160E+01   -0.203338067121304036E+02
    0.330796970376649313E+03   -0.735997885367143745E+01   -0.539569247961057474E+01   -0.765459577708526862E+01   -0.371464625115437563E+01   -0.311536730715640147E+02    0.106569187730133330E+01   -0.203336068290485379E+02
    0.300923808349573335E+03   -0.457811347965394511E+01   -0.521747982219842665E+01   -0.732255283294762727E+01   -0.361877946513765103E+01   -0.317749642891760402E+02    0.106714059845380893E+01   -0.203314310332390953E+02
    0.300973593884319257E+03   -0.823848568258068781E+01   -0.546858588305574234E+01   -0.112052691143928573E+02   -0.370542990629764368E+01   -0.311811874933644404E+02    0.106700319994376391E+01   -0.203266799512794059E+02
    0.300688916578734677E+03   -0.381081607311018900E+01   -0.836317961119953068E+01   -0.104768440601083626E+02   -0.376730225956179865E+01   -0.395861087188926035E+02    0.106735757548129273E+01   -0.203246144287553747E+02
    0.300688916578734677E+03   -0.381081607311018900E+01   -0.836317961119953068E+01   -0.104768440601083626E+02   -0.376730225956179865E+01   -0.395861087188926035E+02    0.106735757548129273E+01   -0.203246144287553747E+02
    0.301203486075223225E+03   -0.375952618459570154E+01   -0.582179116281320042E+01   -0.837765622952820621E+01   -0.347724484952776969E+01   -0.382788167701818338E+02    0.106687955286330727E+01   -0.203246102420301575E+02
    0.301203486075223225E+03   -0.375952618459570154E+01   -0.582179116281320042E+01   -0.837765622952820621E+01   -0.347724484952776969E+01   -0.382788167701818338E+02    0.106687955286330727E+01   -0.203246102420301575E+02
    0.305159844131891134E+03   -0.676633455726560484E+01   -0.514299380985395604E+01   -0.109526135638367919E+02   -0.360862441093600061E+01   -0.391436721033808936E+02    0.106688823633775831E+01   -0.203236711682198496E+02
    0.302763594612488248E+03   -0.303618431481101325E+01   -0.541265958550981630E+01   -0.824818305149137387E+01   -0.351549805280619942E+01   -0.386753052589969286E+02    0.106670051375275343E+01   -0.203213477872252533E+02
    0.306285598967354701E+03   -0.292195047735806845E+01   -0.593165705030956669E+01   -0.889338908513899362E+01   -0.358389297348169933E+01   -0.436450281759531080E+02    0.106631369916192043E+01   -0.203194905554193852E+02
    0.306376965127091921E+03   -0.275291468012366636E+01   -0.574263268963221840E+01   -0.804585179423784425E+01   -0.352463768597917593E+01   -0.424123213211602987E+02    0.106626151744181730E+01   -0.203190717454212724E+02
    0.306376965127091921E+03   -0.275291468012366636E+01   -0.574263268963221840E+01   -0.804585179423784425E+01   -0.352463768597917593E+01   -0.424123213211602987E+02    0.106626151744181730E+01   -0.203190717454212724E+02
    0.307681275876076540E+03   -0.790173110330009454E+01   -0.545213157297639839E+01   -0.998133774882039226E+01   -0.371857321701338606E+01   -0.412057548501052864E+02    0.106702925352395672E+01   -0.203181579223567148E+02
    0.311663330275708233E+03   -0.579880454843186133E+01   -0.524515899939297636E+01   -0.809502805902970834E+01   -0.378398807505188728E+01   -0.362167339200522065E+02    0.106724332415718526E+01   -0.203179502785858865E+02
    0.311663330275708233E+03   -0.579880454843186133E+01   -0.524515899939297636E+01   -0.809502805902970834E+01   -0.378398807505188728E+01   -0.362167339200522065E+02    0.106724332415718526E+01   -0.203179502785858865E+02
    0.303039956805747806E+03   -0.296926983496870811E+01   -0.107302354057306246E+02   -0.100393507869197620E+02   -0.357941557311449188E+01   -0.446683957342545526E+02    0.106693107988195446E+01   -0.203171345821234759E+02
    0.310270085173668065E+03   -0.729465901125652305E+01   -0.509784622409040722E+01   -0.109655925368944960E+02   -0.380957256786538245E+01   -0.317359918879891900E+02    0.106699172339438442E+01   -0.203133199235938484E+02
    0.329722989978018973E+03   -0.600503364468801237E+01   -0.112495007718090676E+02   -0.878684987790471794E+01   -0.377859091515811052E+01   -0.309953488430499000E+02    0.106593498323552582E+01   -0.203084261929178886E+02
    0.300286789517838713E+03   -0.373420097030970055E+01   -0.564134106465248308E+01   -0.733968151175756311E+01   -0.341002771823402107E+01   -0.403913964564554178E+02    0.106639044781077486E+01   -0.203071774975513222E+02
    0.303040987252882303E+03   -0.222526260361857808E+01   -0.668390481747211673E+01   -0.111724181959781657E+02   -0.317076340179287008E+01   -0.440022952525057249E+02    0.106566048816844572E+01   -0.203036920149092524E+02
    0.315155228175985599E+03   -0.997209875254312017E+01   -0.526965638200330311E+01   -0.946225342553100646E+01   -0.386496675697961578E+01   -0.377235701201955322E+02    0.106707997503561991E+01   -0.203031193474253158E+02
    0.315155228175985599E+03   -0.997209875254312017E+01   -0.526965638200330311E+01   -0.946225342553100646E+01   -0.386496675697961578E+01   -0.377235701201955322E+02    0.106707997503561991E+01   -0.203031193474253158E+02
    0.315472743287749381E+03   -0.375234684654558137E+01   -0.591197989793696976E+01   -0.107539189004977018E+02   -0.371914220209622393E+01   -0.337086869005069616E+02    0.106643575260526813E+01   -0.203020891532095682E+02
    0.303889514944779705E+03   -0.861110199127602272E+01   -0.508144814253034305E+01   -0.978964216531205267E+01   -0.362776675584553310E+01   -0.374977353334199037E+02    0.106690187194004826E+01   -0.203007517014367558E+02
    0.303782480017208115E+03   -0.212158471207737875E+01   -0.770611832483614645E+01   -0.105862143886150069E+02   -0.306980929372252653E+01   -0.424773681950529181E+02    0.106572454955166362E+01   -0.202985317516091541E+02
    0.310955543215489172E+03   -0.116418010609296463E+02   -0.523121030890092342E+01   -0.105690025044872371E+02   -0.384733685560582472E+01   -0.438252817807544801E+02    0.106741407183362913E+01   -0.202968338684301273E+02
    0.310599304779506554E+03   -0.600743976281510950E+01   -0.502137402736694227E+01   -0.909474208416441421E+01   -0.382102869813244972E+01   -0.334492448084996852E+02    0.106705503302642191E+01   -0.202960256225952342E+02
    0.305144420393950156E+03   -0.986615273787721137E+01   -0.102506673463147635E+02   -0.106700175448830041E+02   -0.374731622227674066E+01   -0.312794826688884413E+02    0.106722150085522793E+01   -0.202954755342474371E+02
    0.311612058213047476E+03   -0.357853212323719738E+01   -0.556015911889509518E+01   -0.112285901411152782E+02   -0.349561934624677839E+01   -0.348355764887277672E+02    0.106613312231630042E+01   -0.202931809936798011E+02
    0.311612058213047476E+03   -0.357853212323719738E+01   -0.556015911889509518E+01   -0.112285901411152782E+02   -0.349561934624677839E+01   -0.348355764887277672E+02    0.106613312231630042E+01   -0.202931809936798011E+02
    0.308895062208302363E+03   -0.341940278558460165E+01   -0.117610317272613649E+02   -0.844883811723731881E+01   -0.354393631406242093E+01   -0.417054493496461092E+02    0.106643841216433666E+01   -0.202859122426703777E+02
    0.308895062208302363E+03   -0.341940278558460165E+01   -0.117610317272613649E+02   -0.844883811723731881E+01   -0.354393631406242093E+01   -0.417054493496461092E+02    0.106643841216433666E+01   -0.202859122426703777E+02
    0.315082854745568113E+03   -0.988896079228503133E+01   -0.480347763132457661E+01   -0.867480210783904226E+01   -0.366333724498393210E+01   -0.330486684433338951E+02    0.106649131014161691E+01   -0.202836138664181540E+02
    0.332340847081403581E+03   -0.465190674708660623E+01   -0.705188902255039896E+01   -0.922776627370028635E+01   -0.356162907924548655E+01   -0.306729875921522002E+02    0.106485386130692250E+01   -0.202812906278879268E+02
    0.308842390196328438E+03   -0.276819098138919628E+01   -0.776483565387725694E+01   -0.836719721391828486E+01   -0.343129646363788154E+01   -0.431928397708612408E+02    0.106619281058382631E+01   -0.202809471362532605E+02
    0.308842390196328438E+03   -0.276819098138919628E+01   -0.776483565387725694E+01   -0.836719721391828486E+01   -0.343129646363788154E+01   -0.431928397708612408E+02    0.106619281058382631E+01   -0.202809471362532605E+02
    0.321243746574842874E+03   -0.119630606640046349E+02   -0.523642282641566315E+01   -0.900840887645323818E+01   -0.382452812586056190E+01   -0.395826668758049962E+02    0.106676356272924577E+01   -0.202809318027133116E+02
    0.321243746574842874E+03   -0.119630606640046349E+02   -0.523642282641566315E+01   -0.900840887645323818E+01   -0.382452812586056190E+01   -0.395826668758049962E+02    0.106676356272924577E+01   -0.202809318027133116E+02
    0.301329488221874556E+03   -0.278358294651217442E+01   -0.115701172881500103E+02   -0.100715578925719207E+02   -0.359522585911200565E+01   -0.334916396384032211E+02    0.106669910844665683E+01   -0.202731701646208684E+02
    0.301329488221874556E+03   -0.278358294651217442E+01   -0.115701172881500103E+02   -0.100715578925719207E+02   -0.359522585911200565E+01   -0.334916396384032211E+02    0.106669910844665683E+01   -0.202731701646208684E+02
    0.300924326846954216E+03   -0.101850534245128017E+02   -0.777293498907698410E+01   -0.926642292417087177E+01   -0.374953284169545675E+01   -0.313967133303648858E+02    0.106753139677190578E+01   -0.202726075692878460E+02
    0.300924326846954216E+03   -0.101850534245128017E+02   -0.777293498907698410E+01   -0.926642292417087177E+01   -0.374953284169545675E+01   -0.313967133303648858E+02    0.106753139677190578E+01   -0.202726075692878460E+02
    0.311331269401990596E+03   -0.112193113996453580E+02   -0.537089710501219386E+01   -0.103291516400875629E+02   -0.381076399956677569E+01   -0.436290866215785655E+02    0.106735714649681768E+01   -0.202714635876218665E+02
    0.308253051227649507E+03   -0.409433697104212779E+01   -0.532512653910980660E+01   -0.805541898413354041E+01   -0.362238772584592184E+01   -0.349180065616033701E+02    0.106693756384548522E+01   -0.202672454012741241E+02
    0.300739618016053726E+03   -0.284078020698203204E+01   -0.111090267594967198E+02   -0.115233886084194168E+02   -0.328054631961288479E+01   -0.417845985620336933E+02    0.106616181293168633E+01   -0.202652618792095289E+02
    0.300739618016053726E+03   -0.284078020698203204E+01   -0.111090267594967198E+02   -0.115233886084194168E+02   -0.328054631961288479E+01   -0.417845985620336933E+02    0.106616181293168633E+01   -0.202652618792095289E+02
    0.304635230716428737E+03   -0.285436786434982182E+01   -0.699938368309052628E+01   -0.974353467412467467E+01   -0.338153374769870219E+01   -0.374667696158795493E+02    0.106586730246060979E+01   -0.202650247693322783E+02
    0.304635230716428737E+03   -0.285436786434982182E+01   -0.699938368309052628E+01   -0.974353467412467467E+01   -0.338153374769870219E+01   -0.374667696158795493E+02    0.106586730246060979E+01   -0.202650247693322783E+02
    0.307297099367009139E+03   -0.282766870985055618E+01   -0.670515816231411499E+01   -0.116913170324704652E+02   -0.345484848067485473E+01   -0.346810868026879078E+02    0.106590755064555220E+01   -0.202641736307158311E+02
    0.308959388135011750E+03   -0.304556562132796671E+01   -0.618047997416774830E+01   -0.119548175235983898E+02   -0.341571410262754860E+01   -0.435725061368822324E+02    0.106609878590254237E+01   -0.202635635999187151E+02
    0.309527718502596940E+03   -0.220583757987623130E+01   -0.106330749979018151E+02   -0.849147990231081451E+01   -0.318548041579075303E+01   -0.366248868737378430E+02    0.106544403249191744E+01   -0.202633523506238404E+02
    0.304419427838805063E+03   -0.267934022425501617E+01   -0.680853901208341128E+01   -0.976356282115978047E+01   -0.330823585313238588E+01   -0.415900157663619510E+02    0.106570871023842129E+01   -0.202626945337004756E+02
    0.305858664152673441E+03   -0.642729197852340484E+01   -0.529796589238448412E+01   -0.109436808738372022E+02   -0.387041832314420020E+01   -0.393494644448759203E+02    0.106764412801443354E+01   -0.202625175348423490E+02
    0.305858664152673441E+03   -0.642729197852340484E+01   -0.529796589238448412E+01   -0.109436808738372022E+02   -0.387041832314420020E+01   -0.393494644448759203E+02    0.106764412801443354E+01   -0.202625175348423490E+02
    0.310737398485462677E+03   -0.558991092201567419E+01   -0.485309092080835658E+01   -0.788120141859631484E+01   -0.364460946444604694E+01   -0.311485534687017740E+02    0.106643258929446150E+01   -0.202599251630898536E+02
    0.310737398485462677E+03   -0.558991092201567419E+01   -0.485309092080835658E+01   -0.788120141859631484E+01   -0.364460946444604694E+01   -0.311485534687017740E+02    0.106643258929446150E+01   -0.202599251630898536E+02
    0.316030765361571980E+03   -0.612571964736626917E+01   -0.531707305101202010E+01   -0.831028439869880131E+01   -0.385748616263436084E+01   -0.441557340421377376E+02    0.106698898328124248E+01   -0.202588711627505162E+02
    0.302516960751662907E+03   -0.736753044218749320E+01   -0.551036914889461560E+01   -0.839038946451959511E+01   -0.385450328956500599E+01   -0.337155198679479540E+02    0.106778855550179430E+01   -0.202581157232708513E+02
    0.316515187017179244E+03   -0.473201638545335967E+01   -0.488664824802087949E+01   -0.845746797776935466E+01   -0.377495610712536944E+01   -0.432293163841743251E+02    0.106676070537898426E+01   -0.202578366931812610E+02
    0.316515187017179244E+03   -0.473201638545335967E+01   -0.488664824802087949E+01   -0.845746797776935466E+01   -0.377495610712536944E+01   -0.432293163841743251E+02    0.106676070537898426E+01   -0.202578366931812610E+02
    0.308470929325534598E+03   -0.327136876421859668E+01   -0.114475532869196286E+02   -0.963323689276018413E+01   -0.352985456272388376E+01   -0.410740721196326604E+02    0.106651349446716170E+01   -0.202572674749037986E+02
    0.317724976308370628E+03   -0.439742701917182899E+01   -0.112717604524919093E+02   -0.843884543359650507E+01   -0.342507033189924215E+01   -0.305803784678044437E+02    0.106534274798497597E+01   -0.202553716189628972E+02
    0.317724976308370628E+03   -0.439742701917182899E+01   -0.112717604524919093E+02   -0.843884543359650507E+01   -0.342507033189924215E+01   -0.305803784678044437E+02    0.106534274798497597E+01   -0.202553716189628972E+02
    0.301661311336096560E+03   -0.274575260835149670E+01   -0.549001314592715417E+01   -0.111266492399823154E+02   -0.336339823339320354E+01   -0.350515944644409814E+02    0.106633892642212835E+01   -0.202546025176493067E+02
