

    0.305339391042521875E-22    0.188425255244606859E+03    0.500778347839084176E+03    0.170520424614096067E+01   -0.984073692575577752E+00    0.899994072523795019E+01    0.458015536116155797E+01   -0.255977996165684063E+01   -0.131598812604203754E+02    0.902218459053622412E+00   -0.360935281001566466E-01   -0.236325001639674959E+00
    0.320655774632271082E-22    0.188323366686388226E+03    0.483205769601269481E+03    0.206993669759909338E+01    0.267767906478809881E+00    0.551062180312690941E+01    0.382116792087657053E+01   -0.292182356646077812E+01   -0.116885952550908243E+02    0.905723502510080269E+00    0.109664279424524569E+01   -0.215192570343215728E+01
    0.323390719054194739E-22    0.188302380578158733E+03    0.475024176717747309E+03    0.223332622656368507E+01   -0.781687107006955317E+00    0.684924555379138944E+01    0.435332710164436776E+01   -0.279940400435930981E+01   -0.826724758568332518E+01    0.908370765783129475E+00   -0.148216711102952381E+01   -0.280767531039816287E+01
    0.333683350496421163E-22    0.188235718093773443E+03    0.306094200507704272E+03    0.989284917919803330E+00   -0.109420215785189745E+01    0.816123059960271036E+01    0.262820179057699166E+01   -0.166219813720228693E+01   -0.998215398425021760E+01    0.903356247288583547E+00   -0.113996320738424295E+01   -0.180772487869320830E+01
    0.364728577263090279E-22    0.188053796169502505E+03    0.364046551071869146E+03    0.139477069341492932E+01   -0.430688963764665367E+00    0.810973168810600598E+01    0.289737269106475104E+01   -0.159189421146778365E+01   -0.131634475310198304E+02    0.901843210199691603E+00   -0.494809638732025814E+01   -0.147381071851427059E+01
    0.367877506497859705E-22    0.188032603035582611E+03    0.427225900817316756E+03    0.164879314846490743E+01   -0.533591190128660076E+00    0.106839537193307983E+02    0.243289695419560648E+01   -0.542429344385374179E+01   -0.849411588169051157E+01    0.902807370998366165E+00   -0.398326239406852478E+01    0.141146735259995992E+00
    0.377964767495657497E-22    0.187974501108359050E+03    0.523083582680310428E+03    0.175335180685924907E+01   -0.129393083888912908E+01    0.725673807986001407E+01    0.289795804359328413E+01   -0.416860851261227694E+01   -0.103234782600004742E+02    0.903103800239843268E+00   -0.376994662076839004E+01   -0.332229872343513311E+01
    0.380608194417768431E-22    0.187956562105758366E+03    0.447940791832500508E+03    0.203631469773050355E+01   -0.744767852492058235E+00    0.813203309121659856E+01    0.557052257495210945E+01   -0.135053708646713844E+00   -0.391598258671463562E+01    0.906587746683295892E+00   -0.194445761042907606E+01   -0.453644055625650822E+01
    0.437345123057693370E-22    0.187674657798175673E+03    0.548249318631445249E+03    0.213796236930528494E+01   -0.935591081290082727E+00    0.886615037746752677E+01    0.564980545611821849E+01   -0.153732720561287728E+00   -0.862590023388662352E+01    0.906351122845083013E+00   -0.397469173779513874E+01   -0.415366627058005289E+01
    0.445645118720924519E-22    0.187633057200844547E+03    0.329323849853495460E+03    0.181966122999527213E+01   -0.461751299156454964E+00    0.102967157286988265E+02    0.447155716717078278E+01   -0.381751010013772119E+01   -0.973788141987941280E+01    0.904969397472929149E+00   -0.271678500197323691E+01   -0.144421365430669102E+01
    0.457568877184101045E-22    0.187576248226331245E+03    0.426058896155527577E+03    0.197068011761813233E+01   -0.939180325490068579E+00    0.943157759337845647E+01    0.200762680871304466E+01   -0.294363873131574394E+01   -0.897095447707516414E+01    0.905629628186272795E+00   -0.353620526610756514E+01   -0.172377969040797074E+01
    0.523758948553861703E-22    0.187302039962273653E+03    0.385366431222070901E+03    0.139016617455284619E+01   -0.138307345692392136E+01    0.743359058564315855E+01    0.534253253852207344E+00    0.785967733946949743E+00   -0.778003212614741368E+01    0.902609044586454745E+00   -0.158445117393169843E+01   -0.342513060774385369E+01
    0.540896725649508857E-22    0.187233646344870664E+03    0.484089563168435689E+03    0.180509573236839138E+01   -0.777192205819901005E-01    0.929495093421972385E+01    0.226533029290214660E+01   -0.478398194014132461E+01   -0.576871034584380382E+01    0.903182724709055806E+00    0.105717053174535192E+01   -0.893389832859947219E+00
    0.542743141449362102E-22    0.187222830731518684E+03    0.468049954710959923E+03    0.160536788827332533E+01   -0.914562807829306879E+00    0.104174381617264906E+02    0.522772391689386673E+01   -0.146858816344434473E+01   -0.124540243485289022E+02    0.901988045381070469E+00   -0.182922956574307394E+01   -0.422383464460647851E+01
    0.543654668267905793E-22    0.187215474586930469E+03    0.401319781484495252E+03    0.159849609609414989E+01   -0.149392679234368986E+01    0.561567146259380046E+01    0.128129765050312283E+01   -0.207387338091142626E+01   -0.609622144962730239E+01    0.904166164075068002E+00   -0.444401167244645556E+01   -0.265080244575975543E+01
    0.545548092332221935E-22    0.187204521148911226E+03    0.543346342125340243E+03    0.195186147372198215E+01   -0.176377131015393651E+00    0.562843681908378102E+01    0.165081526299002390E+01   -0.467734555245002248E+01   -0.128773057164602580E+02    0.903755783903291476E+00   -0.230315345877915689E+01   -0.364148217610689784E+01
    0.764805270513480353E-22    0.186524860569392786E+03    0.519273232549967474E+03    0.182571192770695845E+01   -0.819228443569149256E+00    0.936870008664146070E+01    0.261947169631978305E+01   -0.191335825658284975E+01   -0.147170303289371720E+02    0.903305520727047062E+00   -0.189491721561769122E+01    0.165160307970587006E+00
    0.786920986077036964E-22    0.186463847386560190E+03    0.565892971376278638E+03    0.178857456085272704E+01   -0.131910730105513130E+01    0.709057606682260211E+01    0.270300515940857178E+01   -0.424780120899367120E+01   -0.760577355809448896E+01    0.902314683515927252E+00   -0.134150805891403335E+01   -0.371774465165161061E+01
    0.792957009751348414E-22    0.186444565059547074E+03    0.356483723231953320E+03    0.190203457235490525E+01   -0.356330266438701582E+00    0.725662861676236481E+01    0.580071497024214455E+01   -0.169016607567904753E+01   -0.107924816763148677E+02    0.905006291839714816E+00    0.188420539384589336E+01   -0.327566711560970170E+01
    0.808589308109160159E-22    0.186401520806743292E+03    0.456712902068732660E+03    0.173869410678204339E+01   -0.604937550928364320E+00    0.103168567403666618E+02    0.586137923560737484E+01   -0.414807171162460975E+01   -0.955989685137275202E+01    0.903021581094506587E+00   -0.321717252964754508E+00   -0.124258409499042033E+01
    0.856925685966794458E-22    0.186281400674182919E+03    0.388457113932883487E+03    0.164185043935900410E+01   -0.336962717529552869E+00    0.104734729008046585E+02    0.449274922372365992E+01   -0.198112136545450301E+01   -0.880782298305809164E+01    0.903528892848309173E+00    0.164924070449108751E+01    0.196614379292042329E+01
    0.876694166461600956E-22    0.186231786666344988E+03    0.540341973700363610E+03    0.186597549776312910E+01   -0.156751722056280962E+01    0.109608059403951046E+02    0.383578969704454131E+01   -0.996853052275073814E+00   -0.941800271401402966E+01    0.903682763079378226E+00   -0.277427883410602361E+01   -0.469069941778754984E+01
    0.885117155478308878E-22    0.186208663044906928E+03    0.353073675332444338E+03    0.112894444335519539E+01   -0.236329399016466768E+00    0.582084998396805453E+01    0.394188184952522658E+01   -0.227021637506607288E+01   -0.546157077442743777E+01    0.899865244648580420E+00    0.808059552462419006E+00    0.156326045113333478E+00
    0.936411067963974689E-22    0.186091993965055963E+03    0.519796006148643983E+03    0.192243286184439777E+01   -0.492333193678577086E+00    0.633670146294182501E+01    0.588060256181405983E+01   -0.184121798987708196E+01   -0.116489154049281201E+02    0.902770071595067836E+00   -0.222880611146682606E+01   -0.645570784958076516E+00
    0.107996347999613313E-21    0.185802738066086846E+03    0.370345769241599669E+03    0.168489934354544513E+01    0.161292167410352683E+00    0.520915759796163247E+01    0.306573635736832184E+01   -0.388036453854313557E+01   -0.965695516698899681E+01    0.903819427473189663E+00   -0.132840861164457413E+01   -0.201892411011258988E+01
    0.112887305950936787E-21    0.185710152832323558E+03    0.320560575916702874E+03    0.591793680390072296E+00   -0.115096922948598035E+01    0.654608078754852940E+01    0.314400746206996740E+01   -0.488956527672956831E+01   -0.104988002176842041E+02    0.903398742805437971E+00    0.169952770951477206E+00   -0.276961806564991342E+01
    0.114443083922374027E-21    0.185678777658035301E+03    0.349879661996982577E+03    0.180770176043273967E+01   -0.117627610544380801E+01    0.106554619133673043E+02    0.163285221654365920E+01   -0.142196860201938513E+01   -0.937546690026008633E+01    0.905423273954416130E+00   -0.199261683542802936E+01   -0.200831872656881805E+01
    0.115164671863343374E-21    0.185662206822801721E+03    0.321698190340001986E+03    0.138025913431054148E+01   -0.136976618782693094E+01    0.628972607738993794E+01    0.352851627875742890E+01    0.258715527201971440E-01   -0.140348509873417644E+02    0.903906430904942715E+00   -0.706347694295875073E+00   -0.175077468993955776E+01
    0.122937724475398108E-21    0.185527577045397720E+03    0.356769846973948290E+03    0.187890353085543316E+01   -0.581579726430318189E+00    0.772559249394610070E+01    0.454403264128729045E+01    0.103890291681805635E+00   -0.120015070627073470E+02    0.905189476350661826E+00   -0.336381645632501769E+01   -0.166390744552426240E+01
    0.123920387437074999E-21    0.185507654244328364E+03    0.493176681071247287E+03    0.180443971753066323E+01    0.138337428643353633E-02    0.604974763100322299E+01    0.384525155627381920E+01    0.119511605924137676E+00   -0.878328528251325480E+01    0.902180427480734792E+00   -0.229119457291026229E+01    0.586539885336769373E+00
    0.124798142756825895E-21    0.185489537741418332E+03    0.361667416772810725E+03    0.205334985163576977E+01   -0.529808360321101235E+00    0.640519224739264548E+01    0.567331207134279580E+01   -0.232925604988089052E+01   -0.119597253561152606E+02    0.906603628368495951E+00   -0.254824142252393893E+01    0.169311403662173454E+01
    0.159748229210744912E-21    0.184991734872668189E+03    0.544391954264883452E+03    0.181937109765311922E+01   -0.793530831183887786E+00    0.841719082136058461E+01    0.215086015764315652E+01   -0.196065581145812828E+01   -0.106421960117105279E+02    0.902127731653052933E+00   -0.667733951284509963E+00    0.792630130414370804E+00
    0.168435646304804025E-21    0.184881825377950548E+03    0.391037502044423263E+03    0.147355973682621455E+01   -0.239673585986315274E+00    0.683579001299600009E+01    0.288677300550431193E+01   -0.229226527247487422E+01   -0.621173420455208003E+01    0.902036426235416466E+00    0.769695922028530433E+00   -0.160516404082788622E+01
    0.169819748800896199E-21    0.184861457742830908E+03    0.458521025806181058E+03   -0.759969498135472543E+00   -0.600056187424920839E+00    0.780668045267825406E+01    0.221331503477493685E+01   -0.786349471023287450E+00   -0.572876689573080178E+01    0.901869482532741795E+00    0.787941034007505259E+00   -0.141235945331864476E+01
    0.171128805409385184E-21    0.184842099847631431E+03    0.405852104554795915E+03    0.152948807843008616E+01   -0.163423106924639261E+01    0.862274072322835039E+01    0.594272408899503013E+01   -0.263640094011413639E+01   -0.105396889943526606E+02    0.903657789294698865E+00   -0.187342409317458491E+01   -0.325218991501891486E+01
    0.171635790498011380E-21    0.184832183420271065E+03    0.535458699477511914E+03    0.196086592408318383E+01   -0.133290661710790959E+00    0.909821165733048431E+01    0.175701722514049852E+01   -0.338459427299733528E+01   -0.978267977693013435E+01    0.903885752499688500E+00   -0.353442629540076414E+01   -0.355598698514770506E+01
    0.176486517049852305E-21    0.184772443923949027E+03    0.555144991031492282E+03    0.197323615781367989E+01   -0.106749076403854115E+00    0.824020515712873092E+01    0.424817345550869163E+01   -0.882672963243430253E+00   -0.132156093778671870E+02    0.903611648650867627E+00   -0.705858484499378491E+00   -0.127911377348202127E+01
    0.195616098096168719E-21    0.184562624778916415E+03    0.449695657581178921E+03    0.154490515107301274E+01   -0.146352942721545998E+01    0.107110322892353498E+02    0.338227263404640865E+01    0.832311213163001717E+00   -0.704123203893372818E+01    0.902861909996534373E+00   -0.295585094518655600E+01   -0.318941150644558968E+01
    0.210472018725505413E-21    0.184412227456321148E+03    0.314476952274945120E+03   -0.376601816184116922E+00   -0.778705823343436521E+00    0.965240290613191654E+01    0.221590532499648640E+01   -0.584689202563201338E+01   -0.124939475403243065E+02    0.905286217159505302E+00   -0.898685751288438972E+00   -0.395394525656794693E+01
    0.219455233856926933E-21    0.184324636358088469E+03    0.491286917760844233E+03    0.222522750537636060E+01   -0.653376345562742378E+00    0.780170629665331283E+01    0.276771965546940146E+01   -0.183510556620809240E+01   -0.716028159196432856E+01    0.907738716306478843E+00   -0.260948140892526048E+00   -0.358665579699138970E+01
    0.221692337905525645E-21    0.184300351778790287E+03    0.405900564199973019E+03    0.150634152123233722E+01   -0.647129079144438624E+00    0.832553111840413784E+01    0.453945926891614882E+01   -0.397855572969521631E+01   -0.131706070286637189E+02    0.902053373487914589E+00   -0.425508599218005568E+01    0.561423370895679064E+00
