    0.179689937741101517E+04    0.230929087067755834E+01   -0.512619544836788510E+00    0.779226586168553581E+01    0.127678956597776438E+01   -0.445951119780235050E+01   -0.251340535431084611E+01    0.101840131477678764E+01   -0.165625829713152806E+01   -0.114252171895976229E+01    0.213669607186160192E+04   -0.105914711602703693E+01    0.988097096893778115E+01    0.470253855960487943E+01   -0.179734278142224380E+01   -0.682544741486499973E+01   -0.182869917406073313E+03   -0.133806074317556032E+02    1
    0.157608335295195184E+04    0.245429761802946889E+01   -0.227646379549829359E+00    0.850886692629788755E+01    0.573051751416731214E+01   -0.996868319663944291E+00   -0.857281554405954083E+01    0.101598981423888990E+01   -0.681119373062469613E+00   -0.295008698855695428E+01    0.175387823080717158E+04   -0.121010809550355791E+01    0.880694887532132675E+01    0.533555284376103778E+01   -0.366802641378174910E+01   -0.127194241578862997E+02   -0.182242440724920840E+03   -0.133826074317555914E+02    1
    0.153914791316768333E+04    0.243596750273489171E+01   -0.813184055520688398E+00    0.570042507422609823E+01    0.595007947065329557E+01   -0.630424421365566090E+00   -0.270802760220029626E+01    0.102005761699047048E+01   -0.733377123969662037E+00   -0.886719190783352929E+00    0.223297930011294011E+04   -0.276593769118856914E+00    0.834642134893266885E+01    0.119447604007369712E+01   -0.127643516468157880E+01   -0.848039623841991919E+01   -0.182153120458788010E+03   -0.133846074317555885E+02    1
    0.128527633779423240E+04    0.193598084311932883E+01   -0.893378324130809531E+00    0.770121379122822880E+01    0.470336766643376691E+01   -0.308938527091364445E+01   -0.101061463186001586E+02    0.102270269972837502E+01   -0.255948568781618313E+01   -0.126682732976487777E+01    0.162593537636805786E+04   -0.102293381742537770E+01    0.866656263340543020E+01    0.434602442298604696E+01    0.828125387778488431E+00   -0.135203579174018529E+02   -0.181792380025288281E+03   -0.133866074317555803E+02    1
    0.150473693076636982E+04    0.193973449389045616E+01   -0.114401206551023948E+01    0.107603846960599050E+02    0.457217899911651404E+01   -0.339872788444878493E+01   -0.555107778003869434E+01    0.993097970229065208E+00   -0.894267876985069599E+00   -0.186578648177465634E+01    0.208950252078689391E+04    0.130024519767726332E+00    0.763266346930438289E+01    0.118036204604611150E+01    0.631118685494198139E+00   -0.326595478193035582E+01   -0.181566577356328423E+03   -0.133886074317555863E+02    1
    0.139442722555104024E+04    0.229695460537789309E+01   -0.465045304847631069E+00    0.626348295083242057E+01    0.446200250283459177E+01   -0.254523941884811755E+00   -0.148953332829146028E+02    0.102418536101461544E+01   -0.157035906547192905E+01   -0.158358882206108786E+01    0.185192394522723885E+04   -0.111550729560445161E+01    0.971465365809326542E+01    0.178650859747327262E+01   -0.574620728461130348E+01   -0.572039347180972513E+01   -0.181185280211248767E+03   -0.133906074317556083E+02    1
    0.118456043281502730E+04    0.145629068131900929E+01   -0.782668001503681099E+00    0.105217149303284216E+02    0.439158205897874598E+01   -0.116489556770919656E+00   -0.366279723263737367E+01    0.101893542434645701E+01   -0.214162475790734952E+01   -0.103913121929335528E+01    0.135037442672264274E+04   -0.331876089543178932E+00    0.792219962067325145E+01    0.378920787483290322E+01   -0.407386543847954918E+01   -0.127012043434312911E+02   -0.181118144845694331E+03   -0.133926074317555823E+02    1
    0.100951797316852776E+04    0.161273842847273841E+01   -0.157237188700888320E+01    0.555659214224594589E+01    0.452863047332028401E+01    0.385076843297212257E+00   -0.120024607172805933E+02    0.101610585181016244E+01   -0.184696745674211416E+01   -0.730146850691151705E+00    0.170236044097450031E+04   -0.156593547062647054E+01    0.736190623251677234E+01    0.371455234356034136E+01   -0.674126992619378029E+00   -0.922129668886155329E+01   -0.179519554287511426E+03   -0.133946074317555652E+02    1
    0.138991797549990815E+04    0.214739093751730614E+01   -0.432612821863778141E+00    0.953168550190707720E+01    0.252256020072139009E+01   -0.340553023061639770E+01   -0.916064959477957963E+01    0.102380210578688979E+01   -0.241307107786300090E+01   -0.853671932407477296E+00    0.210299542747337819E+04   -0.481445686545096896E+00    0.803155842438353673E+01    0.228527922335407396E+01   -0.216197414117106312E+01   -0.107366954249449016E+02   -0.179325139904234248E+03   -0.133966074317555996E+02    1
    0.169929534165003270E+04    0.218786621113295254E+01   -0.776334096487214520E+00    0.101970899001678941E+02    0.539654325451087402E+01   -0.124855864509795200E+01   -0.142237022591470108E+02    0.101864480408513280E+01   -0.969598023300567657E+00   -0.116246930256506187E+01    0.179949381245192512E+04   -0.637931099436471971E+00    0.711636191233094451E+01    0.114271723834754435E+01   -0.280783519611616494E+01   -0.255937346193820048E+01   -0.178851447938746531E+03   -0.133986074317556056E+02    1
    0.127917650587413573E+04    0.194795190513041527E+01   -0.454660805916103694E+00    0.878124523435884008E+01    0.105358206659516518E+01   -0.140312082211053912E+01   -0.106144048290463555E+02    0.102014969759993690E+01   -0.206127939705513086E+01   -0.316309884594102364E+00    0.189698929234380921E+04   -0.141255491808715350E+01    0.106031661291350634E+02    0.532792389583404713E+01    0.107283292693030319E+01   -0.144515169389301956E+02   -0.178666512957738746E+03   -0.134006074317555992E+02    1
    0.146939594570732584E+04    0.182334391563133646E+01    0.102311870987226605E+00    0.108407401995883639E+02    0.977561886201738228E+00    0.347183637202939543E+00   -0.491190060188686495E+01    0.102037931351686906E+01   -0.215025969222712110E+01   -0.789979207408096240E+00    0.175824902234422643E+04   -0.940059907556857866E+00    0.506999658536560016E+01    0.443033401526037096E+01   -0.593116951797822090E+00   -0.904831847544806323E+01   -0.178647419393553292E+03   -0.134026074317555910E+02    1
    0.136468229400537575E+04    0.236125923436149510E+01   -0.135319250515328315E+01    0.991559988552333671E+01    0.493843029818552814E+01   -0.227362404354807079E+01   -0.134729846095603634E+02    0.102559129583568498E+01   -0.644104063849011865E+00   -0.867140180101643843E+00    0.194361351526350245E+04   -0.107736006393362960E+01    0.692075906279248798E+01    0.474620369714562162E+01   -0.391650518977490414E+01   -0.321022032477460506E+01   -0.178595489762203670E+03   -0.134046074317555881E+02    1
    0.109841463676508215E+04    0.254889549653359460E+01   -0.481997794552744718E+00    0.859475091717461126E+01    0.569631349424844480E+01   -0.544013416503342562E+00   -0.144928338349954178E+02    0.103697161808464822E+01   -0.140685604370331419E+01   -0.145286587242936260E+01    0.158957906168618138E+04   -0.288868199769146239E+00    0.772834430399402983E+01    0.492331936475686582E+01    0.533564229265754975E-01   -0.111458550655280657E+02   -0.178517318063152544E+03   -0.134066074317555994E+02    1
    0.114880426735962351E+04    0.126231554893779974E+01   -0.998661140704452333E+00    0.810022338278267995E+01    0.473520760926388462E+01   -0.344145617807898851E+01   -0.382158846082952408E+01    0.997689013324219443E+00   -0.164252748693876494E+01   -0.273594146607333233E+01    0.165740337251105166E+04   -0.531382978047547638E+00    0.103744520765852535E+02    0.275419544506578484E+01   -0.141391598351094405E+01   -0.872134821024033613E+01   -0.178016208828753008E+03   -0.134086074317556037E+02    1
    0.100751414472119939E+04    0.237431892767464348E+01   -0.141193268494354407E+01    0.575339635858713905E+01    0.426253980810674893E+01   -0.381789054300658881E+01   -0.132189201791278439E+02    0.103351157570645125E+01   -0.144299947369389026E+01   -0.161333177123801108E+01    0.162755229079889978E+04   -0.192158285175945531E+01    0.812297727387907109E+01    0.495160134716414291E+01    0.608571761796501853E+00   -0.445286565276158264E+01   -0.177796465767115166E+03   -0.134106074317555848E+02    1
    0.141317662492466184E+04    0.130219719401749412E+01   -0.143694366700066789E+01    0.832847889713086609E+01    0.444574020718374552E+01   -0.194491374102702963E+01   -0.107622537199337103E+02    0.100520979412144085E+01   -0.243630359819375020E+01   -0.174508451950514010E+01    0.161643045233486760E+04   -0.171056097171080657E+01    0.911792350316850175E+01    0.412660230828474539E+01   -0.320658442305380209E+01   -0.400174814530738843E+01   -0.177663248363995592E+03   -0.134126074317555801E+02    1
    0.115095996337556971E+04    0.173962478212978233E+01   -0.184593704622841792E+01    0.101468553406177122E+02    0.111542493535899911E+01   -0.297315295017133385E+01   -0.697046549630663037E+01    0.101469675171980578E+01   -0.231818307983887895E+01   -0.218829854286414438E+01    0.192210172875878607E+04   -0.149242212242346284E+01    0.571393355450152285E+01    0.956393395186745821E+00   -0.158234569486405796E+01   -0.133390301159636770E+02   -0.177352822552021024E+03   -0.134146074317556057E+02    1
    0.168252856207491732E+04    0.186805574803765229E+01   -0.497805734023869295E+00    0.876708414620705412E+01    0.428993205863566374E+01    0.120686942738630165E+01   -0.568902395528519378E+01    0.100686191084880772E+01   -0.157690162786085164E+01   -0.174764562161743475E+01    0.168980651374187892E+04   -0.840565392237096365E+00    0.862932006194083812E+01    0.311042135189944124E+01    0.143869228497768820E+01   -0.923834984166874307E+01   -0.177275631663348548E+03   -0.134166074317555903E+02    1
    0.107099831687411756E+04    0.172076586638078233E+01   -0.106460439527167772E+00    0.966935029580976391E+01    0.272229256913524420E+01   -0.291389223484582693E+01   -0.121318411796250256E+02    0.102081543218646154E+01   -0.218112175697715749E+01   -0.100132097323444169E+01    0.151947749599138706E+04   -0.190226453270194495E+01    0.817452775280396082E+01    0.162291377894107591E+01   -0.228972379862026365E+01   -0.529095696801114634E+01   -0.176764653931170642E+03   -0.134186074317555608E+02    1
    0.140517787452536095E+04    0.255899982454773944E+01   -0.126975769203621280E+01    0.606317101018990812E+01    0.459098483176820427E+01   -0.258233632618702735E+01   -0.949216790067487892E+01    0.102421429688871823E+01   -0.828105109802644179E+00   -0.275615111159837101E+01    0.191465898867343162E+04   -0.153768793327903519E+01    0.700516082108105209E+01    0.131771601489257506E+01   -0.447545233602096371E+01   -0.109367561284854684E+02   -0.175626603164540256E+03   -0.134206074317555739E+02    1
    0.102416313204477183E+04    0.204181338570148085E+01   -0.184639960907642098E+01    0.783352882241849713E+01    0.135493650868125881E+01   -0.383547366547796775E+01   -0.729945335876274282E+01    0.103459909226985891E+01   -0.193549504511719639E+01   -0.925748790184452996E+00    0.128873418852585155E+04   -0.116152647685945265E+01    0.730972373610208148E+01    0.570321854088414515E+01   -0.288096881543116012E+01   -0.119828777864494516E+02   -0.175433494779967191E+03   -0.134226074317555764E+02    1
    0.128611781505767613E+04    0.186007421527177152E+01   -0.840559979294968729E+00    0.663080771715221218E+01    0.636749425345753295E+00   -0.443053393361648951E+01   -0.965525429049882433E+01    0.100337860883241214E+01   -0.137381202762427246E+01   -0.217034920624568883E+01    0.188321009008019928E+04   -0.150892029251644444E+01    0.689835717416460970E+01    0.448133905546350775E+01   -0.392805615385027718E+01   -0.628273576665749012E+01   -0.175057952259870007E+03   -0.134246074317555539E+02    1
    0.168544426488807494E+04    0.252395540603395041E+01   -0.838786353200879242E+00    0.819044558520633892E+01    0.267196296151844281E+01   -0.221757305386936743E+01   -0.437796364464350951E+01    0.103299611432200855E+01   -0.113442646014041060E+01   -0.506869202109657468E+00    0.174532818818900796E+04   -0.950630228405282773E+00    0.690636624685411427E+01    0.401964131416008374E+01   -0.586448818326450994E+01   -0.102798806763754165E+02   -0.175018985834631110E+03   -0.134266074317555724E+02    1
    0.162141712049910529E+04    0.207472458318198516E+01   -0.172248598829992439E+00    0.755130729786099320E+01    0.287741379939151631E+01   -0.292010416505723569E+00   -0.677716799518782409E+01    0.100517171701830499E+01   -0.169230970814102721E+01   -0.212832123259433725E+01    0.230263606870396507E+04   -0.182120486813994042E+01    0.636760824078222143E+01    0.346632748338696928E+01   -0.316138506240828976E+01   -0.585972811635361346E+01   -0.174863980275045435E+03   -0.134286074317555979E+02    1
    0.136305154089123744E+04    0.247011912247926890E+01   -0.983831763399281467E+00    0.552408672434379611E+01    0.249874853208844083E+01   -0.317821946632341756E+00   -0.844800455203155742E+01    0.103313235033164297E+01   -0.236611824281854410E+01   -0.764709763367727113E+00    0.219945151095182882E+04   -0.505242673709821011E+00    0.639809519774243718E+01    0.951686402814683752E+00   -0.516535163700256206E+00   -0.668299504914979892E+01   -0.174846518469504701E+03   -0.134306074317555773E+02    1
    0.148293469016561858E+04    0.240379890629284887E+01   -0.163573653738219882E+01    0.652244593757480029E+01    0.390007465702460188E+01   -0.821925577318873835E+00   -0.112421400261586406E+02    0.102037090785045459E+01   -0.785688739288509908E+00   -0.225090627589339709E+01    0.168805947637296458E+04   -0.532422876789891086E+00    0.656503583565803872E+01    0.595830891085775249E+01   -0.508550942457292887E+01   -0.114149433313992787E+02   -0.174568530247774873E+03   -0.134326074317555548E+02    1
    0.150657408181159622E+04    0.233786285100661040E+01   -0.740515447423690132E+00    0.937658266859187250E+01    0.309840256875490416E+01   -0.410680717485219837E+00   -0.933048224290071104E+01    0.102833563311976484E+01   -0.299626492524466626E+01   -0.154699619568704438E+01    0.219244310740670653E+04   -0.136222349033332346E+01    0.735701697396195264E+01    0.214977947780778411E+01   -0.635230148933816352E-01   -0.136894274061610393E+02   -0.174553157652389103E+03   -0.134346074317555590E+02    1
