    0.143485352866543053E+04    0.247159220223357057E+01   -0.604423480042421968E-01    0.100158584573341578E+02    0.522936685447276250E+01   -0.116848114687098992E+01   -0.723203747233348615E+01    0.103699102157333645E+01   -0.186699057819171887E+01   -0.743293746323581139E+00    0.184783487492337599E+04   -0.746184426704800341E+00    0.652540093209434779E+01    0.359319074825005824E+01   -0.407457279176589005E+01   -0.106345328467816884E+02    0.788312813260640496E+03   -0.141666074317555868E+02    1
    0.144225573350058926E+04    0.224705779024844166E+01   -0.195166499555362338E+01    0.701955957230414818E+01    0.266366565224796847E+01   -0.592770211289504356E+01   -0.515130150794643527E+01    0.103672907642496082E+01   -0.259660103201462444E+01   -0.709831027105225054E+00    0.180079253865736655E+04   -0.121312594677898966E+01    0.997641470438102296E+01    0.189843534863094843E+01    0.106338849313855377E+01   -0.133521702765946060E+02    0.788334904396466754E+03   -0.141686074317555839E+02    1
    0.128681908471248767E+04    0.189736501685096304E+01   -0.659845782502136435E+00    0.950954736401727985E+01    0.222130991333185257E+01   -0.574879817040493979E+01   -0.110591973057581185E+02    0.102521537373097926E+01   -0.187184671435833683E+01   -0.240457507329278242E+01    0.154196550808275970E+04   -0.375175765209849743E-01    0.788946099850262605E+01    0.398823005347479542E+01   -0.268994871668141178E+01   -0.111522995096330568E+02    0.788344709228703096E+03   -0.141706074317555970E+02    1
    0.120828026648216019E+04    0.252541034702874434E+01   -0.510266816126284439E+00    0.690744840709142860E+01    0.272886867514549891E+01   -0.293393477637633282E+01   -0.426115366497494108E+01    0.104369769976950111E+01   -0.297344144576545499E+01   -0.144469933339517809E+01    0.188047206738468299E+04   -0.679064666161934838E+00    0.107058967199819435E+02    0.227498160397223526E+01   -0.270703374808224773E+01   -0.125199465648768555E+02    0.788357340125643077E+03   -0.141726074317555870E+02    1
    0.189786740857653831E+04    0.205962327982230775E+01   -0.105451133122159346E+01    0.884464379898695796E+01    0.375662326576437877E+01    0.814089687539812701E+00   -0.501919176947753343E+01    0.100901537432043353E+01   -0.112569467583867544E+01   -0.104505668466691248E+01    0.194064859051957524E+04   -0.818369496067597346E+00    0.109126010669395779E+02    0.302049339291570762E+01   -0.226464408628000857E+01   -0.743716014604843068E+01    0.788367817997425391E+03   -0.141746074317555895E+02    1
    0.157798088484922368E+04    0.227469502100096754E+01   -0.157735743586443067E+01    0.878571283158181338E+01    0.143966400061692656E+01   -0.410650750797323560E+01   -0.565785659573160338E+01    0.103469113514321842E+01   -0.225616833254821270E+01   -0.173984111637597438E+01    0.186795036570269849E+04   -0.167726692618165485E+01    0.657840984604200685E+01    0.210980309050931947E+01   -0.568863844316721590E+01   -0.315840226497708976E+01    0.788396202203439884E+03   -0.141766074317556026E+02    1
    0.132536258509516779E+04    0.215929008970291481E+01   -0.177092529945569255E+01    0.616070025809511090E+01    0.277432261282777226E+01   -0.393887601206244575E+01   -0.118678658237707531E+02    0.103751518463342940E+01   -0.299801164593227787E+01   -0.119228787064718755E+01    0.144969656714342045E+04   -0.125524404999490224E+01    0.837588349171404012E+01    0.353723981699630796E+01   -0.210228613468701875E+01   -0.101848942392527260E+02    0.788424375279267906E+03   -0.141786074317555926E+02    1
    0.165803164974060473E+04    0.203829965213842002E+01   -0.141316391633106986E+01    0.839516342280739991E+01    0.265241073673317551E+01   -0.301980235605730662E+01   -0.105337853486801443E+02    0.102371444412787205E+01   -0.230850107173954600E+01   -0.770704645067239014E+00    0.175551122108865343E+04   -0.946999059578532254E+00    0.588482623466865817E+01    0.148809150949328561E+01   -0.117049715210640048E+01   -0.121160198670785526E+02    0.788470840277528282E+03   -0.141806074317555773E+02    1
    0.199153673818405287E+04    0.290328257426894432E+01   -0.456402734168688040E+00    0.106741592147131890E+02    0.379641705015212150E+01   -0.358635545535034517E+00   -0.102799178923055727E+02    0.103153424599484156E+01   -0.107093572851242680E+01   -0.231087277483580023E+01    0.235166296183026770E+04   -0.643086523046404013E+00    0.618847509976029819E+01    0.385332535569163648E+01   -0.123118822786081417E+01   -0.808718525850989600E+01    0.788508102446807129E+03   -0.141826074317555637E+02    1
    0.157655596500607226E+04    0.274827607234566873E+01   -0.260138594160565395E+00    0.735447903741793141E+01    0.204874734085511001E+01   -0.143472647541787790E+01   -0.615604366890332244E+01    0.104131535210279158E+01   -0.158943870089939998E+01   -0.961130586393333708E+00    0.222504975950627295E+04   -0.130470231021476479E+01    0.548147418867197000E+01    0.484975647615424066E+01   -0.362314973584500066E+01   -0.752571095940084511E+01    0.788551438809869751E+03   -0.141846074317555431E+02    1
    0.155661685181593316E+04    0.187361843264362538E+01   -0.958611615480750912E+00    0.105790544989413213E+02    0.303684456967667726E+01   -0.144411703049144791E+01   -0.711890327248839760E+01    0.101109260683687641E+01   -0.162633357505362852E+01   -0.238098887874906184E+01    0.169020944044110774E+04   -0.509978296059836467E+00    0.102486239375388646E+02    0.420531100017368153E+01   -0.373882354906198699E-01   -0.116050086330301063E+02    0.788558398134292702E+03   -0.141866074317555455E+02    1
    0.159633605260134527E+04    0.164750137351447057E+01   -0.135641279284956773E+01    0.832422958773405597E+01    0.473351811825932067E+01   -0.222359504695896470E+01   -0.693027183154116244E+01    0.100267419089677734E+01   -0.281861608136163788E+00   -0.729302991708212112E+00    0.173860600425747953E+04   -0.878958633546237600E+00    0.100487164463871643E+02    0.161590025695825434E+01   -0.124649420984697912E+01   -0.698440206362701232E+01    0.788564706234158734E+03   -0.141886074317555639E+02    1
    0.164708179767091838E+04    0.239231617057487433E+01   -0.155820984741410951E+01    0.914559843075570988E+01    0.375274403826745218E+01   -0.147895683305780246E+01   -0.678112704609436179E+01    0.103438783792007793E+01   -0.262460097949247162E+01   -0.473600161793905627E+00    0.202135939603735414E+04   -0.148021024538949719E+00    0.845989713257146647E+01    0.499463469532938298E+01   -0.907628762665115829E+00   -0.721517168113329177E+01    0.788587865132659203E+03   -0.141906074317555664E+02    1
    0.212651740751062516E+04    0.243038731292346721E+01   -0.113212321858947051E+01    0.109247057610436542E+02    0.161943108430466243E+01   -0.131339330423723499E+01   -0.850522074725193988E+01    0.102872888253037775E+01   -0.268471932029957205E+01   -0.835341991653266724E+00    0.239010688244290486E+04   -0.171692766069258917E+01    0.764535890076275493E+01    0.201687993314456904E+01   -0.650756264043105048E+00   -0.654019518625027452E+01    0.788593967624129391E+03   -0.141926074317555759E+02    1
    0.125691639150941410E+04    0.251658329861332586E+01   -0.165281850659490104E+01    0.858424110608384794E+01    0.259373265302335287E+01   -0.141253909902653607E+01   -0.131850311725883209E+02    0.104317800925190940E+01   -0.235152161371179513E+01   -0.240515879999055926E+01    0.170934674427190112E+04   -0.107644615422582213E+01    0.998220997143554456E+01    0.346971201530035822E+01    0.712992061162312396E+00   -0.851524103998593418E+01    0.788603709934692120E+03   -0.141946074317556068E+02    1
    0.207306077014791572E+04    0.257805568039614830E+01   -0.175758497622250176E+01    0.588716144436065658E+01    0.308319343181672956E+01    0.331590701655167130E+00   -0.876979222898684441E+01    0.102581310066969467E+01   -0.598076824593159362E+00   -0.887121167157796098E+00    0.224746035482407660E+04   -0.111511130073069875E+01    0.707486724925952526E+01    0.290258373291049709E+01   -0.793954816897761262E+00   -0.111168714696539475E+02    0.788603959654927735E+03   -0.141966074317555826E+02    1
    0.114467952893754841E+04    0.202976157421362746E+01   -0.196423381144012432E+01    0.760990619948890590E+01    0.294965758329320149E+01    0.410209488078444373E+00   -0.777621848167869345E+01    0.103744967870971472E+01   -0.259468186167200265E+01   -0.425656632971501914E+00    0.134453071122324150E+04   -0.140577199669597075E+01    0.730066142999625622E+01    0.279060632640770656E+01   -0.460391033271053551E+01   -0.833355883520054164E+01    0.788610358983867854E+03   -0.141986074317555513E+02    1
    0.196691566887266572E+04    0.193451123133140612E+01   -0.113454624237905000E+01    0.918973170938245332E+01    0.141323651604714495E+01   -0.100316658202821340E+01   -0.796580993614574062E+01    0.100544188244616928E+01   -0.968123707369361597E+00   -0.408845562104280802E+00    0.205126161363868141E+04   -0.785817536867731814E+00    0.803424757116794552E+01    0.272220413864653832E+01   -0.109356050131401616E+01   -0.437810134806971796E+01    0.788611242987079549E+03   -0.142006074317555697E+02    1
    0.192127011788622690E+04    0.204117099005665992E+01   -0.256889365614582310E+00    0.862144037660578810E+01    0.395746990006991517E+01   -0.857542783740266046E+00   -0.347397474527360473E+01    0.100883495141854063E+01   -0.181441788018689287E+01   -0.140985484080916779E+01    0.219839311464736602E+04   -0.176826479100833955E+01    0.865407121250296463E+01    0.425965865118753051E+01   -0.269261923901255251E+01   -0.830718337197601642E+01    0.788719336483037978E+03   -0.142026074317555935E+02    1
    0.123746030263743387E+04    0.148914516499062843E+01   -0.324816046383686885E+00    0.985146351760625016E+01    0.259305909381647748E+01   -0.196267601006650949E+01   -0.101630989334082784E+02    0.102650514246961411E+01   -0.267771660946453594E+01   -0.152882670793397724E+01    0.135909970126241933E+04   -0.133173622242657252E+01    0.906883690106769436E+01    0.405395231045544158E+01    0.469308422421343963E-01   -0.136823843185300884E+02    0.788729077325151025E+03   -0.142046074317556013E+02    1
    0.163173344088948488E+04    0.250798708652170443E+01   -0.406552563205262452E-01    0.510968843113277948E+01    0.437890822704003213E+01   -0.482246006917753345E+01   -0.885165257379775916E+01    0.104015827743632649E+01   -0.276248310063755920E+01   -0.906978418640276285E+00    0.191161875784861240E+04   -0.114543721249937303E+01    0.667836019223434185E+01    0.342195662079040153E+01   -0.136689419838240589E+01   -0.102776259586757988E+02    0.788749223419877467E+03   -0.142066074317556055E+02    1
    0.133673961351342632E+04    0.237072052465570149E+01   -0.128386262925435757E+00    0.729698616541110923E+01    0.223397987350126481E+01   -0.160027411566324851E+01   -0.414557688911147082E+01    0.103538656960474995E+01   -0.186269305694895904E+01   -0.415438429297805278E+00    0.169047034592041814E+04   -0.611513115321590917E+00    0.852817797554448731E+01    0.497903243867075496E+01   -0.377634790666758358E+01   -0.203428938782719015E+01    0.788759663175228752E+03   -0.142086074317555795E+02    1
    0.194567175063843342E+04    0.225430580205963871E+01   -0.178891046596498882E+01    0.100324132873228837E+02    0.206258732035041348E+01   -0.408375742845833223E+01   -0.100871977996904345E+02    0.102604316045081356E+01   -0.274224043348662860E+01   -0.306265560475601717E+00    0.222325541019691627E+04   -0.112701482101921524E+01    0.889967848942686324E+01    0.551354765588755580E+01   -0.380391852404104114E+00   -0.847624022812833289E+01    0.788798370460896194E+03   -0.142106074317555855E+02    1
    0.197428362095918237E+04    0.269179897387262912E+01   -0.138336672950511419E+01    0.103387677670053257E+02    0.312917277081236200E+01   -0.441168293128609967E+01   -0.124231781511170016E+02    0.103326729305220599E+01   -0.152035809045281889E+01   -0.159900220581480368E+01    0.243710257412726060E+04   -0.156449058066248092E+01    0.986918755509825019E+01    0.227208288502056632E+01   -0.348714418065094067E+01   -0.912221367982863995E+01    0.788798597756317463E+03   -0.142126074317555862E+02    1
    0.153831115951397396E+04    0.240348353853822783E+01   -0.134904268314681453E+01    0.725725760495937511E+01    0.326219419301848568E+01   -0.260471769345919801E+01   -0.142412031126045093E+02    0.103779514872669898E+01   -0.218732910997360497E+01   -0.217035317113523263E+01    0.200367392612272329E+04   -0.152625857450576286E+01    0.840781844271034728E+01    0.172095986816006885E+01    0.287539939835627756E+00   -0.257314624828512173E+01    0.788810760315639300E+03   -0.142146074317555620E+02    1
    0.174601993788245682E+04    0.197130190659288385E+01   -0.672226803499080816E+00    0.757535416818337914E+01    0.115935671937592444E+01    0.253482428508639224E+00   -0.138650954278241549E+02    0.101719306621861616E+01   -0.246472128814372704E+01   -0.877750790454549179E+00    0.199759226777951199E+04   -0.118648529110854706E+01    0.903529122277871366E+01    0.411699413946830894E+01   -0.284111045100151394E+00   -0.111758722160484538E+02    0.788843098791959505E+03   -0.142166074317555751E+02    1
    0.157024921235810052E+04    0.228601549059815490E+01   -0.114711512354815759E+01    0.624355861532200684E+01    0.229103321515121294E+01   -0.159392554740671422E+01   -0.695929263123987774E+01    0.103543384828204466E+01   -0.219770422760712103E+01   -0.106448189138388538E+01    0.177098626357710782E+04   -0.115842182425135243E+01    0.709770306095731573E+01    0.478613513917153988E+01   -0.485138479619644336E+01   -0.804956974028747041E+01    0.788858969328865101E+03   -0.142186074317555651E+02    1
    0.135344700297485497E+04    0.216549694587336905E+01   -0.450308388065896903E+00    0.756306862691112070E+01    0.302685783074706194E+01   -0.344548627053731638E+01   -0.875159780261655484E+01    0.103308166287865477E+01   -0.159325120387376318E+01   -0.522394746824190737E+00    0.146041285039497507E+04   -0.675022084425193292E+00    0.819811724833699884E+01    0.147541684641250703E+01   -0.500372417348238052E+01   -0.143978777879270208E+02    0.788866860885569167E+03   -0.142206074317555604E+02    1
