

    0.371840378810206094E-03    0.544540616965526780E+02    0.376472120428771802E+03    0.896900152038300646E+00   -0.104982974169107068E+00    0.773704093544472915E+01    0.431503201528568159E+01   -0.244814334630756880E+01   -0.512676856480811161E+01    0.899282172646323597E+00   -0.276048159889543721E+01   -0.277504485979582460E+01
    0.371447497844891190E-03    0.544521759837043717E+02    0.426911038238539277E+03    0.163506133117418040E+01   -0.291693604122404304E+00    0.704940766746653225E+01    0.518047108502218645E+01   -0.268127572842149853E+01   -0.375980087952791209E+01    0.901035721258959255E+00   -0.291754070369619711E+01    0.262075363714033394E+00
    0.370850609337464317E-03    0.544513924199598165E+02    0.301812866913122662E+03    0.144357183018855739E+01   -0.193050578125239181E+00    0.999618653447696204E+01    0.348712371535815224E+01   -0.252900394225285208E+01   -0.348614485112889483E+01    0.902361466593663897E+00   -0.214508487998783615E+01   -0.291575926186641521E+01
    0.370254192439170647E-03    0.544506114897897575E+02    0.350568805006316438E+03    0.129955218831419739E+01   -0.612603317047859308E+00    0.741677077872559831E+01    0.488787726302622261E+01   -0.221662857410228709E+01   -0.369879821472452797E+01    0.901247078667633650E+00   -0.330320480613034739E+01   -0.282259565892132791E+01
    0.369623373337203296E-03    0.544500218878556055E+02    0.426880283904760006E+03    0.156292521187324773E+01   -0.727787582499840990E+00    0.753706762085902859E+01    0.447005742939180095E+01   -0.186972762440612250E+01   -0.276499703683430731E+01    0.901543130290912043E+00   -0.390394155479710880E+01   -0.358613287087730459E+01
    0.368946092886520511E-03    0.544496899552290614E+02    0.326228718085356093E+03    0.115972941005133334E+01   -0.375926622550596390E+00    0.681533390541528838E+01    0.224088910471397806E+01   -0.145801937604131915E+01   -0.345233084167948867E+01    0.901473755041501068E+00   -0.225561985878790061E+01   -0.322731046051634696E+01
    0.368734107251256606E-03    0.544468394269977694E+02    0.403686637194739660E+03    0.168338534501234438E+01   -0.283733767462386322E+00    0.669238049047292538E+01    0.291635071108364086E+01   -0.169856136994763141E+01   -0.270020628686395270E+01    0.902205431956671022E+00   -0.459203565274798997E+01    0.189934342257534627E+01
    0.368489384981393663E-03    0.544441672321012931E+02    0.366877597866048347E+03    0.914493879416244493E+00   -0.534964185625316224E+00    0.829538240947288941E+01    0.243442519871922869E+01   -0.228212903580893745E+01   -0.549272099157428073E+01    0.899782757126459609E+00   -0.387369409496194450E+01   -0.389921134884074760E+01
    0.368035463705714081E-03    0.544426324379063900E+02    0.337409814888605808E+03    0.113322772997322918E+01   -0.477572572397894746E+00    0.626083292297019245E+01    0.329721489871759132E+01   -0.214525582424586636E+01   -0.449083081540149465E+01    0.901358899668495583E+00   -0.183005104887610681E+01   -0.325021505403069577E+01
    0.367334824832344275E-03    0.544424435197316825E+02    0.490817219052287726E+03    0.176990497039228822E+01   -0.208420735193671991E+00    0.775146890494343310E+01    0.351411819903727940E+01   -0.236711396401572394E+01   -0.334149333751696531E+01    0.901247430014060269E+00   -0.381683815679528360E+01   -0.314111436124947163E+01
    0.366800994958068813E-03    0.544413521366604698E+02    0.401781503487223063E+03    0.142892552329087552E+01   -0.527877946673069642E+00    0.695949444054321464E+01    0.252562031214851412E+01   -0.268392997987423643E+01   -0.614666719993917710E+01    0.900827709087893003E+00   -0.261458145628292371E+01    0.196113559682976923E+01
    0.366649425492546069E-03    0.544381787472312979E+02    0.362852622176766772E+03    0.163899550571601837E+01   -0.460712232697005675E+00    0.793457177295831784E+01    0.294448455263371534E+01   -0.198577940412813270E+01   -0.406504410027244489E+01    0.902795622509926066E+00   -0.135762306849613523E+01   -0.468105697847937741E+01
    0.365979062830239276E-03    0.544378387897225409E+02    0.337035830893202558E+03    0.112716226166180933E+01    0.289330675869146070E-01    0.773523968089478497E+01    0.212111853351399127E+01   -0.201008294377014884E+01   -0.470765833007823709E+01    0.900200033571151970E+00   -0.142185009053098810E+01   -0.271422224932971901E+01
    0.365487922117068147E-03    0.544365245748479509E+02    0.326248664833753196E+03    0.142935901970811141E+01   -0.559690444183573277E+00    0.980411293194161360E+01    0.185059209984612139E+01   -0.210238212908457145E+01   -0.470647519503597600E+01    0.902565965290584193E+00   -0.432495996339695132E+01   -0.285563191435881025E+01
    0.365035098463223405E-03    0.544350040242237512E+02    0.446487792453486293E+03    0.166744312723308985E+01   -0.373307144678455272E+00    0.104935580157258226E+02    0.365573281414309914E+01   -0.265190715545709521E+01   -0.262595350000382588E+01    0.901110509040314644E+00   -0.335539357646172132E+01   -0.268347616495074881E+01
    0.364334953170504885E-03    0.544348437514305630E+02    0.368524334633317324E+03    0.152915457100754670E+01   -0.248410693935877669E+00    0.756924271541729077E+01    0.508925518379082220E+01   -0.253584905618264589E+01   -0.344985699890316333E+01    0.901504253267408018E+00   -0.384126682479951853E+01   -0.447394880542501561E+01
    0.363629204486791402E-03    0.544347216835918886E+02    0.476824174143436949E+03    0.171585914832354325E+01   -0.146062834612919357E+00    0.695799638985886126E+01    0.910211085614724413E+00   -0.262746003007004347E+01   -0.398637716990936752E+01    0.900825157314497749E+00   -0.441259306921456496E+01   -0.291387044833634512E+01
    0.363286678894129218E-03    0.544326064992953178E+02    0.382804818599538521E+03    0.139500426183837245E+01   -0.309858162519439873E+00    0.711010854388531222E+01    0.577666128191208728E+01   -0.294374250991411301E+01   -0.506291087431239184E+01    0.900489651242828204E+00   -0.497709655521358307E+01    0.164421566263571872E+01
    0.362971014611291796E-03    0.544303450794469228E+02    0.351696156910077264E+03    0.153111752089132569E+01   -0.506223899053468651E+00    0.949254417415666119E+01    0.443202455558263875E+01   -0.250075221968089245E+01   -0.406068763370670638E+01    0.902383477420636959E+00   -0.478609140352278484E+01   -0.379101725161635406E+01
    0.362545365611439485E-03    0.544286918165312557E+02    0.333013818228007551E+03    0.136480253340405611E+01   -0.282185394812933588E+00    0.666972894474425715E+01    0.230511364814662212E+01   -0.245268631117125713E+01   -0.416449835519324196E+01    0.901594828013747573E+00   -0.323409277854144728E+01   -0.345695772689814884E+01
    0.361992714509453014E-03    0.544277428705714783E+02    0.351056544222856076E+03    0.142451422520817150E+01   -0.420903487828439671E+00    0.881720424025002458E+01    0.439682231049252970E+01   -0.255660104968771185E+01   -0.323784142275041020E+01    0.901547838744152341E+00   -0.922427874398268344E+00   -0.296220591314235904E+01
    0.362076799369440399E-03    0.544232783579314159E+02    0.326896214945929330E+03    0.149223931653217967E+01   -0.746745085501763883E+00    0.847680367000601898E+01    0.377495044643984468E+01   -0.162181177595541737E+01   -0.247102334040741667E+01    0.902939252929898517E+00   -0.321378814509119870E+01   -0.450779164751122696E+01
    0.361597841475500893E-03    0.544219257242302561E+02    0.371824218296178174E+03    0.144038520073213894E+01   -0.591450575309411919E+00    0.105936839155374241E+02    0.270820183843874007E+01   -0.222943528565677296E+01   -0.247861984950063352E+01    0.901463866209758824E+00    0.772965244139384389E+00   -0.305262924045176121E+01
    0.360991265626837163E-03    0.544212835162876019E+02    0.351644683077796117E+03    0.159009461666165564E+01   -0.172834289770537497E+00    0.105932370487659817E+02    0.342184889389976865E+01   -0.293561852297494363E+01   -0.358056364667286076E+01    0.902193583149262679E+00   -0.310289490975174864E+01   -0.193759721182341682E+01
    0.361078317543739053E-03    0.544168012806729351E+02    0.426127272593051657E+03    0.159363851058929473E+01   -0.296769027000510777E+00    0.104633401827912671E+02    0.514702159428808326E+01   -0.288173937409680070E+01   -0.313644927392157946E+01    0.900968779630497263E+00   -0.311485181021569923E+01   -0.315764718485433127E+01
    0.360511826622387935E-03    0.544159415177857326E+02    0.453465250899106763E+03    0.179609333399509863E+01   -0.714663277954336928E+00    0.891847955411202520E+01    0.579886280160797263E+01   -0.250627828503765482E+01   -0.366078638828587799E+01    0.902956427676882001E+00   -0.231605967380031297E+01   -0.474104054845559109E+01
    0.359838267056781440E-03    0.544156816978332785E+02    0.413813232316133622E+03    0.178579030997086008E+01   -0.434201921442759931E+00    0.885584296696994144E+01    0.349025901236304925E+01   -0.200279382846007925E+01   -0.275912492341206672E+01    0.902985360489817479E+00   -0.735736116021241671E+00   -0.228640965880075786E+01
    0.359251233073336449E-03    0.544149471278736172E+02    0.367660747781480154E+03    0.146692789721975192E+01   -0.617874812371591808E+00    0.989195293683972920E+01    0.366657984019824257E+01   -0.194613270034462094E+01   -0.238886959339492222E+01    0.902015576023073917E+00   -0.324403304410892623E+01   -0.348080090326236347E+01
    0.359343426141126650E-03    0.544104339424937251E+02    0.388334761244607648E+03    0.164206115176841472E+01   -0.391655699670884871E+00    0.901412449961593509E+01    0.287653055429542404E+01   -0.246320271634713528E+01   -0.424618643626607906E+01    0.902086669512149886E+00   -0.133041436555193160E+01   -0.216697479998013742E+01
    0.358722244203659314E-03    0.544098942504742951E+02    0.368451851282346013E+03    0.151765174478063081E+01   -0.316606419518989712E+00    0.788725032626946643E+01    0.503432719185161570E+01   -0.251054966337167995E+01   -0.336904002142506798E+01    0.901576990025006575E+00   -0.387806261487920612E+01   -0.477682500009970301E+01
    0.358409375959857339E-03    0.544076393597672237E+02    0.350366284784867787E+03    0.161681493457175574E+01   -0.358026974241705043E+00    0.892763141172278374E+01    0.324906323775481587E+01   -0.226536266704493716E+01   -0.371774523510669042E+01    0.902655149692738190E+00    0.357122682117247514E+00   -0.411707716150587721E+01
    0.358012576309580896E-03    0.544058548122088439E+02    0.538753568412191726E+03    0.192883573610068426E+01   -0.440165534403258230E+00    0.924476368631462009E+01    0.376836232775123303E+01   -0.271630579058423338E+01   -0.350820920980487472E+01    0.902459445603886135E+00   -0.237499367549174645E+01   -0.376428132328295106E+01
    0.358526955262183174E-03    0.543989833500310027E+02    0.384722045652755014E+03    0.170422496049628602E+01   -0.311095132135511987E+00    0.705416191034578066E+01    0.705373084012693941E+00   -0.145615618816458969E+01   -0.491398016368359514E+01    0.902722500576131903E+00   -0.438350235462776894E+01    0.152065295339811435E+01
    0.358219179183425320E-03    0.543967009796512500E+02    0.526175926298002423E+03    0.180208997491123091E+01   -0.307240407798307080E+00    0.765229803692658095E+01    0.173532212881461789E+01   -0.265868426354097664E+01   -0.584917672628969143E+01    0.900906238867161369E+00   -0.475048596218903363E+01   -0.367823310213264509E+01
    0.358751234190316426E-03    0.543897326278496465E+02    0.571342238971888833E+03    0.186304332165246311E+01   -0.241529956454773709E+00    0.683564771948366179E+01    0.303329480500814119E+01   -0.277622980025623445E+01   -0.249595777650355188E+01    0.900394105574985892E+00   -0.326850385141666377E+01   -0.425006257449713409E+01
    0.358147073626135203E-03    0.543891035980450823E+02    0.411318972591083821E+03    0.167811549978972607E+01   -0.216971457414240509E+00    0.833169821540883504E+01    0.369915434911162277E+01   -0.184558309942968002E+01   -0.211422775908799032E+01    0.902152689474426284E+00   -0.436892763379387006E+01   -0.305577719188733621E+01
    0.357496929814528493E-03    0.543887374941573754E+02    0.355539559864202261E+03    0.157949319073054717E+01   -0.446946755937168483E+00    0.625620325742952232E+01    0.206227789840893294E+01   -0.139500519789768695E+01   -0.262827619782984456E+01    0.902518515626587359E+00   -0.207956286032953441E+01    0.131254328659311970E+01
    0.357514312828710601E-03    0.543846402480546800E+02    0.364627393608040961E+03    0.160001479282170322E+01   -0.520147259686155827E+00    0.798511001002741772E+01    0.262868920488928826E+01   -0.113239903617298410E+01   -0.231671579772924474E+01    0.902427550192272054E+00   -0.310308121342020815E+01   -0.307189118913767434E+01
    0.357038708705210083E-03    0.543833026351940489E+02    0.370594024542303544E+03    0.151638975110076935E+01   -0.220385104080885963E+00    0.755478477761085365E+01    0.512011186235375071E+01   -0.263411681487673288E+01   -0.458557278145925551E+01    0.901673378785862401E+00   -0.435583859318771616E+01   -0.204221403381572353E+01
    0.356610174508652689E-03    0.543817045684592415E+02    0.301219837036851345E+03    0.129885266595937843E+01   -0.434044232459471102E+00    0.733046658187906175E+01    0.262561287661465359E+01   -0.141665321605728867E+01   -0.324157481561286431E+01    0.902186079686776221E+00   -0.263428673306670680E+01   -0.409358570501162156E+01
    0.355915133012933834E-03    0.543816064184501329E+02    0.334481886228700318E+03    0.575577916977991322E+00    0.251637148551826506E-01    0.799316294513542225E+01    0.475223635355142981E+01   -0.170709232853957360E+01   -0.274340761388043219E+01    0.900555629381441847E+00   -0.402319702224851916E+01   -0.277434725961647421E+01
