    0.322511997911406638E+03   -0.107101461662862292E+02   -0.335576707927177509E+01   -0.803004187631128907E+01   -0.220671000560371056E+01   -0.393940966102951933E+02    0.920387282812779151E+00   -0.418945212734558936E+02
    0.302697032129363379E+03   -0.670406223560330972E+01   -0.358821480729718800E+01   -0.895721549986473420E+01   -0.228143013100355141E+01   -0.431117084640635255E+02    0.921362422513700041E+00   -0.418933923263709147E+02
    0.369327732230138679E+03   -0.917976516514303853E+01   -0.316814562114095644E+01   -0.104122785189186491E+02   -0.255982279722972805E+01   -0.406095082078991112E+02    0.919335408980025637E+00   -0.418903281183261242E+02
    0.329474754580443800E+03   -0.692002419759895115E+01   -0.247199888369855181E+01   -0.117607969102096117E+02   -0.219782462932167277E+01   -0.333440779440837574E+02    0.920331938820702744E+00   -0.418804811284600760E+02
    0.329474754580443800E+03   -0.692002419759895115E+01   -0.247199888369855181E+01   -0.117607969102096117E+02   -0.219782462932167277E+01   -0.333440779440837574E+02    0.920331938820702744E+00   -0.418804811284600760E+02
    0.376799864587248976E+03   -0.274181744683091644E+01   -0.394191736618730459E+01   -0.114431073827599974E+02   -0.291925000755772679E+01   -0.335332894640693553E+02    0.919737461894076347E+00   -0.418755826115698468E+02
    0.340083941780070234E+03   -0.928310230341883980E+01   -0.311940679294571588E+01   -0.750605295127599170E+01   -0.266481105746171210E+01   -0.322697488328194098E+02    0.920752877275442416E+00   -0.418733550640809753E+02
    0.348019831409680876E+03   -0.648015466062953216E+01   -0.389052369327085401E+01   -0.999285967016990284E+01   -0.280808025804162398E+01   -0.440914453230625014E+02    0.920700876348823805E+00   -0.418709354365333866E+02
    0.386503773477131404E+03   -0.832440701915076886E+01   -0.341956148472725374E+01   -0.893999787339126328E+01   -0.297223195163062570E+01   -0.342889847847641249E+02    0.919484931316841170E+00   -0.418697922552526336E+02
    0.386503773477131404E+03   -0.832440701915076886E+01   -0.341956148472725374E+01   -0.893999787339126328E+01   -0.297223195163062570E+01   -0.342889847847641249E+02    0.919484931316841170E+00   -0.418697922552526336E+02
    0.350924884069308121E+03   -0.103842911829082247E+02   -0.336295641373596510E+01   -0.103142779531155284E+02   -0.300198780224279105E+01   -0.392764472506262194E+02    0.920740667344940089E+00   -0.418683626533998279E+02
    0.362001389557243783E+03   -0.441578764652940237E+01   -0.234332561884087198E+01   -0.111271591877447129E+02   -0.213318065064675011E+01   -0.402703558103908392E+02    0.919403347922983505E+00   -0.418652028804135483E+02
    0.291811215098107880E+03   -0.101603270003102324E+02   -0.335115664244911926E+01   -0.119569212903411319E+02   -0.221945759689468147E+01   -0.443464564772412402E+02    0.921512462855985870E+00   -0.418633100007455639E+02
    0.337175251432008338E+03   -0.577217147387337626E+01   -0.270940573872721657E+01   -0.111959259353358753E+02   -0.200950162183090875E+01   -0.351438559982548497E+02    0.919878359761390985E+00   -0.418590768398459119E+02
    0.295183063564768304E+03   -0.279646520486184080E+01   -0.349042554851260434E+01   -0.846394386598151094E+01   -0.241891573070667398E+01   -0.401694524310211065E+02    0.921600354988760029E+00   -0.418510304944428242E+02
    0.290474560694561092E+03   -0.683576018372450900E+01   -0.317991519988067495E+01   -0.907387912483568826E+01   -0.242851766357959420E+01   -0.338331548620522966E+02    0.921994058846657971E+00   -0.418500555451687433E+02
    0.335292326387995899E+03   -0.777769291890016667E+01   -0.273070557055854124E+01   -0.989200879700985602E+01   -0.201619288880811531E+01   -0.373425824582515276E+02    0.920036402679144549E+00   -0.418488285964626456E+02
    0.333456725568223760E+03   -0.238590205175741588E+01   -0.438365231954787760E+01   -0.100156538394992829E+02   -0.230881972080636899E+01   -0.377092080257730444E+02    0.920354310035166323E+00   -0.418410280768042924E+02
    0.301278881346501521E+03   -0.112008784727500856E+02   -0.328714032332637274E+01   -0.737247474050014251E+01   -0.243168930504200986E+01   -0.382209919478570015E+02    0.921523620929760812E+00   -0.418382944479375638E+02
    0.301278881346501521E+03   -0.112008784727500856E+02   -0.328714032332637274E+01   -0.737247474050014251E+01   -0.243168930504200986E+01   -0.382209919478570015E+02    0.921523620929760812E+00   -0.418382944479375638E+02
    0.343634447274944023E+03   -0.645691330004581765E+01   -0.256858303051081016E+01   -0.101742640326843983E+02   -0.206079414360350555E+01   -0.323013509187783043E+02    0.919890843543660575E+00   -0.418353670508305200E+02
    0.366811606746217308E+03   -0.974840262024011395E+01   -0.357907607720142273E+01   -0.106933262143053938E+02   -0.305426589147579719E+01   -0.362975189612961557E+02    0.920297315911231983E+00   -0.418295831045855664E+02
    0.326828321802156097E+03   -0.595735417513085252E+01   -0.397653304639691285E+01   -0.113874555581293357E+02   -0.284291262480357965E+01   -0.382754316301451496E+02    0.921480151486736787E+00   -0.418273327524559377E+02
    0.360246352086155582E+03   -0.795052023522558216E+01   -0.235125073322949518E+01   -0.112020739910264560E+02   -0.244517473908131855E+01   -0.313481115945108684E+02    0.919897863640388058E+00   -0.418260070584851320E+02
    0.355008222859949626E+03   -0.102233097198408363E+02   -0.294515973406856624E+01   -0.926994710959010249E+01   -0.235366568800913889E+01   -0.430725776615102731E+02    0.919624772572547711E+00   -0.418232244751634639E+02
    0.305898972814529827E+03   -0.621141641893898822E+01   -0.296583449066542926E+01   -0.109312379726359250E+02   -0.204731240466790254E+01   -0.406677871183674071E+02    0.920901933130665484E+00   -0.418185763889019455E+02
    0.344476089529543401E+03   -0.204514893065817205E+01   -0.358296920923397977E+01   -0.687390760664538547E+01   -0.246564227426344296E+01   -0.371323299184280131E+02    0.920295079670516936E+00   -0.418181251114585422E+02
    0.344476089529543401E+03   -0.204514893065817205E+01   -0.358296920923397977E+01   -0.687390760664538547E+01   -0.246564227426344296E+01   -0.371323299184280131E+02    0.920295079670516936E+00   -0.418181251114585422E+02
    0.327564660967528596E+03   -0.641512845231342688E+01   -0.315011269279788664E+01   -0.857762482326793929E+01   -0.223872442116742043E+01   -0.336507038714906912E+02    0.920507613041173345E+00   -0.418166119780530678E+02
    0.310511559383040606E+03   -0.101405966378591366E+02   -0.360957971617661855E+01   -0.738945132506943292E+01   -0.248416453068526266E+01   -0.350917596349678504E+02    0.921289866931818135E+00   -0.418151438387194219E+02
    0.315910981059661083E+03   -0.527271373320794190E+01   -0.359707003177948792E+01   -0.909113918509617314E+01   -0.247331001410968021E+01   -0.418828693725116139E+02    0.920801902600269062E+00   -0.418096301333549007E+02
    0.348111091498778023E+03   -0.652932350627272218E+01   -0.304362691380556782E+01   -0.914291397588166888E+01   -0.251896834746198373E+01   -0.400232652451403723E+02    0.919658679178364524E+00   -0.418090173437037151E+02
    0.335731278870638562E+03   -0.934081038064168290E+01   -0.334304147692929021E+01   -0.759016065613187418E+01   -0.285564006935501880E+01   -0.396025245115083138E+02    0.920961126952396070E+00   -0.418076069737007003E+02
    0.357177610519253676E+03   -0.336164675487038700E+01   -0.278105366087434369E+01   -0.100693040618018195E+02   -0.240572891952520962E+01   -0.354478219583073866E+02    0.919075909191759299E+00   -0.418059179215001677E+02
    0.357177610519253676E+03   -0.336164675487038700E+01   -0.278105366087434369E+01   -0.100693040618018195E+02   -0.240572891952520962E+01   -0.354478219583073866E+02    0.919075909191759299E+00   -0.418059179215001677E+02
    0.335687280775801355E+03   -0.504351638648703204E+01   -0.311554634914615036E+01   -0.117570547626293660E+02   -0.258119050660192428E+01   -0.309255721363955800E+02    0.920093907542877676E+00   -0.418043351758629385E+02
    0.345827280711355684E+03   -0.768266719633709805E+01   -0.326456348261146800E+01   -0.736841635073665913E+01   -0.274977013552820715E+01   -0.426322439844661503E+02    0.920211841299418243E+00   -0.418035910050271013E+02
    0.345827280711355684E+03   -0.768266719633709805E+01   -0.326456348261146800E+01   -0.736841635073665913E+01   -0.274977013552820715E+01   -0.426322439844661503E+02    0.920211841299418243E+00   -0.418035910050271013E+02
    0.357227729037940037E+03   -0.109711947371498439E+02   -0.390575251903016252E+01   -0.101914455519658276E+02   -0.298982152843923465E+01   -0.368090480381434588E+02    0.920625708220044636E+00   -0.417993133950557976E+02
    0.355484214301564180E+03   -0.107722681500464965E+02   -0.277285750047028756E+01   -0.108663902244159321E+02   -0.225811161372646829E+01   -0.338609955766918702E+02    0.919253948598400372E+00   -0.417986314173993208E+02
    0.355484214301564180E+03   -0.107722681500464965E+02   -0.277285750047028756E+01   -0.108663902244159321E+02   -0.225811161372646829E+01   -0.338609955766918702E+02    0.919253948598400372E+00   -0.417986314173993208E+02
    0.353106951789197126E+03   -0.107095714553645855E+02   -0.230230361734947309E+01   -0.118195586308099170E+02   -0.225313414352900665E+01   -0.358805687486157439E+02    0.919876248294282717E+00   -0.417920786270478430E+02
    0.289317104710595459E+03   -0.395159282901387066E+01   -0.325839351366102647E+01   -0.960841517193019889E+01   -0.232118630792069425E+01   -0.443179117938671681E+02    0.921665343797157810E+00   -0.417886054039277610E+02
    0.289317104710595459E+03   -0.395159282901387066E+01   -0.325839351366102647E+01   -0.960841517193019889E+01   -0.232118630792069425E+01   -0.443179117938671681E+02    0.921665343797157810E+00   -0.417886054039277610E+02
    0.353095562614484834E+03   -0.104800187390010180E+02   -0.314312088154813907E+01   -0.854837501492659513E+01   -0.234617819717530196E+01   -0.385572755573574213E+02    0.919421211884890566E+00   -0.417855291952530195E+02
    0.329131226060015933E+03   -0.706686142202005740E+01   -0.362892947816359346E+01   -0.109912965496496824E+02   -0.287824202278605235E+01   -0.418906742657301976E+02    0.921528955476324851E+00   -0.417850384301382292E+02
    0.329131226060015933E+03   -0.706686142202005740E+01   -0.362892947816359346E+01   -0.109912965496496824E+02   -0.287824202278605235E+01   -0.418906742657301976E+02    0.921528955476324851E+00   -0.417850384301382292E+02
    0.336996723638693993E+03   -0.110433229944564246E+02   -0.272325007112651463E+01   -0.760689164765500347E+01   -0.207950881141774424E+01   -0.392759825204841206E+02    0.919993784972713224E+00   -0.417848678257339685E+02
    0.338166216978125078E+03   -0.647870566982185370E+01   -0.279253195887382333E+01   -0.114968596431447327E+02   -0.227359819097272720E+01   -0.342380377583748228E+02    0.919783749766172942E+00   -0.417830903562932292E+02
    0.346508159358365219E+03   -0.867715779933095277E+01   -0.313348217768721504E+01   -0.101559446965275928E+02   -0.272056107945147119E+01   -0.387763459631591729E+02    0.920089626059261478E+00   -0.417819825079298397E+02
    0.346508159358365219E+03   -0.867715779933095277E+01   -0.313348217768721504E+01   -0.101559446965275928E+02   -0.272056107945147119E+01   -0.387763459631591729E+02    0.920089626059261478E+00   -0.417819825079298397E+02
    0.354001753952005402E+03   -0.833127207664993108E+01   -0.235382241883240795E+01   -0.117770783271975557E+02   -0.209365048003695975E+01   -0.389810226632484174E+02    0.919638405768804956E+00   -0.417803088203140831E+02
    0.354001753952005402E+03   -0.833127207664993108E+01   -0.235382241883240795E+01   -0.117770783271975557E+02   -0.209365048003695975E+01   -0.389810226632484174E+02    0.919638405768804956E+00   -0.417803088203140831E+02
    0.299500495485737417E+03   -0.743527715451717963E+01   -0.325265222302613921E+01   -0.117295199722021177E+02   -0.220283052793286771E+01   -0.380938771778143348E+02    0.921149154080268096E+00   -0.417802698439487301E+02
    0.352187816092308140E+03   -0.112760149730161796E+02   -0.248548993686297415E+01   -0.903718930607865367E+01   -0.253139515289430683E+01   -0.320992567969694278E+02    0.920054885335288675E+00   -0.417790723129895625E+02
    0.352187816092308140E+03   -0.112760149730161796E+02   -0.248548993686297415E+01   -0.903718930607865367E+01   -0.253139515289430683E+01   -0.320992567969694278E+02    0.920054885335288675E+00   -0.417790723129895625E+02
    0.336938166996273594E+03   -0.993766358244809034E+01   -0.320083601221512737E+01   -0.981122539529508231E+01   -0.257454149475592153E+01   -0.423148847707247384E+02    0.920802946587783611E+00   -0.417762447593624131E+02
    0.320742288613587789E+03   -0.873930621665591545E+01   -0.251477767436192678E+01   -0.828850915798305010E+01   -0.205106301012583003E+01   -0.358363150922168785E+02    0.920818773048728501E+00   -0.417730991210525460E+02
    0.302412018421190680E+03   -0.509833597317686671E+01   -0.335072587240525266E+01   -0.986978455422636358E+01   -0.226818263432347855E+01   -0.359269007830571567E+02    0.921063014277861636E+00   -0.417722150310635953E+02
    0.351611016568384457E+03   -0.111333515906223166E+02   -0.239951595684401475E+01   -0.858284330991993372E+01   -0.209433345727027387E+01   -0.437801958492069829E+02    0.919602647353906733E+00   -0.417699585027823659E+02
    0.372581182653872190E+03   -0.227964828369004735E+01   -0.355424241090803150E+01   -0.834672576524810950E+01   -0.287046686888196412E+01   -0.430082909268669198E+02    0.919614914747492129E+00   -0.417686919309964466E+02
    0.296825585415823298E+03   -0.374462672575864275E+01   -0.391250435129935781E+01   -0.110312570707932895E+02   -0.245068355779275215E+01   -0.334072434834871359E+02    0.921679634328026687E+00   -0.417603501532977077E+02
    0.296825585415823298E+03   -0.374462672575864275E+01   -0.391250435129935781E+01   -0.110312570707932895E+02   -0.245068355779275215E+01   -0.334072434834871359E+02    0.921679634328026687E+00   -0.417603501532977077E+02
    0.325617619977866298E+03   -0.355133257555787551E+01   -0.263937472509724991E+01   -0.888397048578634596E+01   -0.230058188704342115E+01   -0.421243710008698358E+02    0.920291463262957410E+00   -0.417601800799487108E+02
    0.325617619977866298E+03   -0.355133257555787551E+01   -0.263937472509724991E+01   -0.888397048578634596E+01   -0.230058188704342115E+01   -0.421243710008698358E+02    0.920291463262957410E+00   -0.417601800799487108E+02
