    0.401764612088782485E+03   -0.236301175669491670E+01   -0.111706256439071332E+02   -0.649003356899321027E+01   -0.250652196336270627E+01   -0.305941116983624930E+02    0.917689675892557122E+00   -0.504808106826234990E+02
    0.429967312290809502E+03   -0.203485285173452191E+01   -0.688458929742068548E+01   -0.427368916360219586E+01   -0.201399904337264779E+01   -0.300944457551332043E+02    0.916086176765861238E+00   -0.504798134277691872E+02
    0.369646633530194208E+03   -0.219319485633713285E+01   -0.948779036066431658E+01   -0.547753556443073286E+01   -0.205797181044183120E+01   -0.303476870680875734E+02    0.918419921752338331E+00   -0.504791916034876351E+02
    0.412332233967521404E+03   -0.262334878652942294E+01   -0.107758570733746790E+02   -0.519809034601848019E+01   -0.226129542228441771E+01   -0.304002497718547815E+02    0.916774572551507294E+00   -0.504791072191129189E+02
    0.395552250943134027E+03   -0.252436206615558589E+01   -0.776378083911493899E+01   -0.527470567202187812E+01   -0.244093321254642426E+01   -0.308804981796909850E+02    0.917700773664770542E+00   -0.504787013559183748E+02
    0.409118857977398591E+03   -0.247531918890970104E+01   -0.921654727956139652E+01   -0.642825621436947969E+01   -0.230293137715476348E+01   -0.302115201946524259E+02    0.916673743544734632E+00   -0.504712386360913001E+02
    0.401596973859019045E+03   -0.226257459779309045E+01   -0.102271614679633593E+02   -0.528980559490443270E+01   -0.244009082645545661E+01   -0.309379861587605305E+02    0.917687181096274562E+00   -0.504678065737727692E+02
    0.401596973859019045E+03   -0.226257459779309045E+01   -0.102271614679633593E+02   -0.528980559490443270E+01   -0.244009082645545661E+01   -0.309379861587605305E+02    0.917687181096274562E+00   -0.504678065737727692E+02
    0.440383485641069683E+03   -0.206904333221531544E+01   -0.983107926962873435E+01   -0.593406423304150543E+01   -0.248589723918119887E+01   -0.302979314950259990E+02    0.916314709720955856E+00   -0.504673439282980070E+02
    0.443375421075707720E+03   -0.258624047235920962E+01   -0.118127263518301131E+02   -0.499994396248937711E+01   -0.230882274099275620E+01   -0.300426077958738489E+02    0.915210871229891421E+00   -0.504657988954930943E+02
    0.395129729121152877E+03   -0.182745596356371998E+01   -0.110819928870211051E+02   -0.545405615198674454E+01   -0.200423265105206205E+01   -0.303972162019253460E+02    0.918198701990963206E+00   -0.504643433633741907E+02
    0.364071096079818005E+03   -0.237173682757135396E+01   -0.101394071594583757E+02   -0.648350028544175760E+01   -0.228340048244667670E+01   -0.307538650834745795E+02    0.918719385404719757E+00   -0.504602130780445179E+02
    0.381909335842438225E+03   -0.228383262305019841E+01   -0.485512661163699555E+01   -0.516544369399481695E+01   -0.230946134406222292E+01   -0.306128373195592189E+02    0.918335152635775698E+00   -0.504555332164105934E+02
    0.390014964417878502E+03   -0.231306283399974966E+01   -0.932365302098298088E+01   -0.561883556541360818E+01   -0.208598565306559358E+01   -0.300804528258403536E+02    0.917268910664704284E+00   -0.504533051318523320E+02
    0.390014964417878502E+03   -0.231306283399974966E+01   -0.932365302098298088E+01   -0.561883556541360818E+01   -0.208598565306559358E+01   -0.300804528258403536E+02    0.917268910664704284E+00   -0.504533051318523320E+02
    0.363967828956843050E+03   -0.259076697648308318E+01   -0.118058143116652356E+02   -0.525769005914362353E+01   -0.226414478425732391E+01   -0.310594773859024613E+02    0.918576745079304757E+00   -0.504494588733974751E+02
    0.400528977336350920E+03   -0.202308396497831566E+01   -0.488278026572818291E+01   -0.580779427262892511E+01   -0.217877712716555472E+01   -0.301990924147314317E+02    0.917556491182679901E+00   -0.504437511469784710E+02
    0.391279553095296762E+03   -0.203330831803886269E+01   -0.118907198137585048E+02   -0.553924849776065020E+01   -0.204541642129285961E+01   -0.301363865470348031E+02    0.917633052680596251E+00   -0.504396197791252376E+02
    0.365912312292950674E+03   -0.271008844522841663E+01   -0.581221288071868614E+01   -0.603798616422415879E+01   -0.226149494753554947E+01   -0.307076561912008117E+02    0.918412626699403267E+00   -0.504374345366877677E+02
    0.433255149011004391E+03   -0.199874433996244782E+01   -0.116277490696214230E+02   -0.595688845330068339E+01   -0.227485763665017515E+01   -0.302777302710431755E+02    0.916625797755902472E+00   -0.504313946084402005E+02
    0.422056605223698739E+03   -0.211132681086771967E+01   -0.991452770537986261E+01   -0.630792621163048040E+01   -0.207877485419093411E+01   -0.301400121792585125E+02    0.916408849297463579E+00   -0.504286805916569350E+02
    0.388207667416450704E+03   -0.265886126047373850E+01   -0.866376353724836790E+01   -0.596996045019590049E+01   -0.231535894146123411E+01   -0.305857495748679860E+02    0.917588932534821877E+00   -0.504286737276265882E+02
    0.374476536039541656E+03   -0.236842965868842725E+01   -0.444252156493355699E+01   -0.553912810919748289E+01   -0.226873619943436822E+01   -0.311129345582654864E+02    0.918281106102174727E+00   -0.504253053691167565E+02
    0.405187347023316136E+03   -0.207181249449376281E+01   -0.874963001871120660E+01   -0.600532598978513832E+01   -0.205347232113588518E+01   -0.304693064548205115E+02    0.917295415469032704E+00   -0.504249571266628038E+02
    0.377502512586518321E+03   -0.231476773183945994E+01   -0.394037536725269000E+01   -0.495528952176768023E+01   -0.217110900345894819E+01   -0.307056782793778211E+02    0.918285803672289180E+00   -0.504232796018329594E+02
    0.379668951711336376E+03   -0.276758615833972321E+01   -0.870878182103874110E+01   -0.545898018805396568E+01   -0.215448625605386113E+01   -0.303347083991097364E+02    0.917811859218080839E+00   -0.504203636157604080E+02
    0.405691148003381954E+03   -0.254314806035213792E+01   -0.762178296437822667E+01   -0.488096447637239184E+01   -0.221497863177490117E+01   -0.305153754140038558E+02    0.916916330555056946E+00   -0.504203612477534335E+02
    0.364491087195493890E+03   -0.214523146586994073E+01   -0.949252602710117976E+01   -0.561322430281409712E+01   -0.219315596162220317E+01   -0.312882995088506526E+02    0.918982947572140496E+00   -0.504148633937195783E+02
    0.394400479859337565E+03   -0.246297649752216508E+01   -0.415173826878920416E+01   -0.647564161433440511E+01   -0.232103695341631067E+01   -0.306289762998246644E+02    0.917619910000788019E+00   -0.504148614474740029E+02
    0.394400479859337565E+03   -0.246297649752216508E+01   -0.415173826878920416E+01   -0.647564161433440511E+01   -0.232103695341631067E+01   -0.306289762998246644E+02    0.917619910000788019E+00   -0.504148614474740029E+02
    0.403415635564202319E+03   -0.259156745505722341E+01   -0.100753682119445678E+02   -0.622507133353386699E+01   -0.221681991755342978E+01   -0.301983492854825073E+02    0.916836477402692029E+00   -0.504075181148223450E+02
    0.444345713276374852E+03   -0.166623803912274759E+01   -0.454058465728126937E+01   -0.522527842822355826E+01   -0.197557484813699524E+01   -0.304162593489520461E+02    0.916877155092513441E+00   -0.504067319170721859E+02
    0.379440552012933324E+03   -0.237541975669012473E+01   -0.101357839334881330E+02   -0.545667862764467504E+01   -0.201416680256305014E+01   -0.305726402514701228E+02    0.917931134837617346E+00   -0.504051815038204722E+02
    0.362183313205097647E+03   -0.246928986805474970E+01   -0.119467138169543627E+02   -0.501463757510430774E+01   -0.219895484248135631E+01   -0.311833349881423452E+02    0.918706150406896516E+00   -0.504025463316904805E+02
    0.429169272542816827E+03   -0.204042555385088420E+01   -0.721082418696433347E+01   -0.629733277869968955E+01   -0.228209180373149323E+01   -0.301457895913135943E+02    0.916532291305380831E+00   -0.504019562982370815E+02
    0.376750920427989854E+03   -0.200547336914732810E+01   -0.579770469989519022E+01   -0.553053347358900371E+01   -0.212002447435905950E+01   -0.310251602445434180E+02    0.918478976787714174E+00   -0.503921655996419418E+02
    0.366112614376723172E+03   -0.273402970348207575E+01   -0.119309957915106555E+02   -0.477667613058330787E+01   -0.221890057838394128E+01   -0.304222394408605687E+02    0.918234094131374246E+00   -0.503901585332832695E+02
    0.409085786123776188E+03   -0.263517395190831039E+01   -0.516726103959924998E+01   -0.611744649663438267E+01   -0.238613790347055854E+01   -0.301885536374026771E+02    0.916804198576945284E+00   -0.503883848331982378E+02
    0.427998942734684306E+03   -0.230347223636199772E+01   -0.863185370313212097E+01   -0.514595412393029505E+01   -0.211487509502878979E+01   -0.302645108909603628E+02    0.915928393698494547E+00   -0.503814649338342235E+02
    0.433466902501959567E+03   -0.197209866221630570E+01   -0.922150547954897704E+01   -0.456818395559345181E+01   -0.200037141525098328E+01   -0.299821644540194079E+02    0.916223436792419133E+00   -0.503813256112768855E+02
    0.433466902501959567E+03   -0.197209866221630570E+01   -0.922150547954897704E+01   -0.456818395559345181E+01   -0.200037141525098328E+01   -0.299821644540194079E+02    0.916223436792419133E+00   -0.503813256112768855E+02
    0.412226952976112671E+03   -0.189997232020746765E+01   -0.105360349306183192E+02   -0.594741772832587579E+01   -0.205991875910928890E+01   -0.301590505825168904E+02    0.917109373117726001E+00   -0.503788619427136553E+02
    0.412226952976112671E+03   -0.189997232020746765E+01   -0.105360349306183192E+02   -0.594741772832587579E+01   -0.205991875910928890E+01   -0.301590505825168904E+02    0.917109373117726001E+00   -0.503788619427136553E+02
    0.359989202418395394E+03   -0.216665794960406899E+01   -0.851697775623629205E+01   -0.521786368469870077E+01   -0.226785443080247262E+01   -0.312494704339280567E+02    0.919021220616879075E+00   -0.503704581995016838E+02
    0.359989202418395394E+03   -0.216665794960406899E+01   -0.851697775623629205E+01   -0.521786368469870077E+01   -0.226785443080247262E+01   -0.312494704339280567E+02    0.919021220616879075E+00   -0.503704581995016838E+02
    0.415391296424636039E+03   -0.203187410946419966E+01   -0.667923687035311620E+01   -0.483233000177446215E+01   -0.215899878476534113E+01   -0.305893377505553232E+02    0.917182636740752510E+00   -0.503699151800842770E+02
    0.380589584316792468E+03   -0.190170083719490357E+01   -0.422643387855349673E+01   -0.530825156181629332E+01   -0.211358371816701052E+01   -0.306724957166413787E+02    0.918557100110202862E+00   -0.503674673852400616E+02
    0.357618384856420562E+03   -0.223199614263572954E+01   -0.934500086851969947E+01   -0.590804203748538548E+01   -0.220105726928007783E+01   -0.310999392514906319E+02    0.919081100787330296E+00   -0.503659782748817975E+02
    0.357618384856420562E+03   -0.223199614263572954E+01   -0.934500086851969947E+01   -0.590804203748538548E+01   -0.220105726928007783E+01   -0.310999392514906319E+02    0.919081100787330296E+00   -0.503659782748817975E+02
    0.402517702567478409E+03   -0.285087073725970441E+01   -0.730708149882418567E+01   -0.600225341741854290E+01   -0.248360651184627379E+01   -0.304710539287237090E+02    0.917424243521631433E+00   -0.503630920294901827E+02
    0.364628066760160380E+03   -0.231091084228076582E+01   -0.775387229228643182E+01   -0.622976744385586922E+01   -0.234456000373086759E+01   -0.310599169760261837E+02    0.918914337204382869E+00   -0.503564375569422680E+02
    0.394348139403603113E+03   -0.258711879964483060E+01   -0.780731608548627865E+01   -0.481117571780011222E+01   -0.212483039471451640E+01   -0.302742247656021313E+02    0.916938077552376218E+00   -0.503509071009431466E+02
    0.422527013603919158E+03   -0.225280718420266979E+01   -0.529815638137528211E+01   -0.593470358628981032E+01   -0.232113672572844010E+01   -0.300455912484631753E+02    0.916273793768377254E+00   -0.503507160030716250E+02
    0.449942803128438698E+03   -0.236466659747439145E+01   -0.846543833406310675E+01   -0.540090177296401386E+01   -0.222384486080291133E+01   -0.299268745732239481E+02    0.914828824429261944E+00   -0.503486809920183020E+02
    0.416117822769029431E+03   -0.274036756070779930E+01   -0.114741523398613072E+02   -0.509414081553227849E+01   -0.241071713537634480E+01   -0.301824929049502302E+02    0.916561754572408294E+00   -0.503467528354549358E+02
    0.430322949198857998E+03   -0.210526758050900398E+01   -0.493246981943662455E+01   -0.475357586161899448E+01   -0.229660348949427018E+01   -0.303975265322157568E+02    0.916535248077014808E+00   -0.503450235458853257E+02
    0.406543529524340272E+03   -0.243573310326020298E+01   -0.833545662990829150E+01   -0.476091726303132567E+01   -0.217382429793495113E+01   -0.304831432829001017E+02    0.916798965987072334E+00   -0.503382037141683725E+02
    0.452869100380281850E+03   -0.185906133937594298E+01   -0.557712561054744249E+01   -0.437898900432882510E+01   -0.206470267955790021E+01   -0.299626341778714078E+02    0.915565759642936516E+00   -0.503378464127284744E+02
    0.378812590441869645E+03   -0.231509380861838210E+01   -0.108464825179504611E+02   -0.521584216851929749E+01   -0.222978455655730379E+01   -0.302103986647914127E+02    0.917866442156755502E+00   -0.503373005865750258E+02
    0.365989150753084914E+03   -0.214548290799286256E+01   -0.654822898754607241E+01   -0.536059096558232984E+01   -0.203270662343803998E+01   -0.304297835496664959E+02    0.918491480188963760E+00   -0.503302422552853415E+02
    0.379011583747027885E+03   -0.206248147507995050E+01   -0.470104070198642354E+01   -0.525304583401589298E+01   -0.193127830336940320E+01   -0.304041635287701766E+02    0.918216990221635276E+00   -0.503265066226393714E+02
    0.388041030036454742E+03   -0.227495070093484308E+01   -0.418709765666822875E+01   -0.498042762234175207E+01   -0.192242482475111132E+01   -0.303089932219491587E+02    0.917418458253071778E+00   -0.503260126147808009E+02
    0.448653633058081994E+03   -0.216649370442130973E+01   -0.378758400733216405E+01   -0.554131519245077797E+01   -0.211038001393078467E+01   -0.299969058367614245E+02    0.915261342256377564E+00   -0.503243330135563767E+02
    0.448653633058081994E+03   -0.216649370442130973E+01   -0.378758400733216405E+01   -0.554131519245077797E+01   -0.211038001393078467E+01   -0.299969058367614245E+02    0.915261342256377564E+00   -0.503243330135563767E+02
    0.434874709411790946E+03   -0.209541250559533765E+01   -0.715623525825577644E+01   -0.588962680058585608E+01   -0.210697478576044972E+01   -0.299855241424461596E+02    0.915957637522907375E+00   -0.503235732346266502E+02
