    0.113639882147984736E+04    0.202482326446797511E+01   -0.205332790516096431E+00    0.817930098327952848E+01    0.594820005118135242E+01   -0.345247536861965187E+01   -0.106339959164760138E+02    0.102955638465676325E+01   -0.234941072985729660E+01   -0.742800290890321957E+00    0.152689210420874792E+04   -0.161549496641304158E+01    0.803100503334143667E+01    0.343033301349598752E+01   -0.180298557690730021E+01   -0.457531044965563716E+01   -0.308299185297281007E+02   -0.212226074317555486E+02    1
    0.128836208508244067E+04    0.210134333075570723E+01   -0.320391104870421328E+00    0.605721887541962722E+01    0.360283093279595290E+01   -0.545677467674519523E+01   -0.518178770168631431E+01    0.103075826096098955E+01   -0.238396704413953575E+01   -0.165683492025039936E+01    0.146912612343928254E+04   -0.777962201637258488E+00    0.514005811327124107E+01    0.950343207587969641E+00   -0.456729759838501970E+01   -0.101524361409448147E+02   -0.308287982316193663E+02   -0.212246074317555440E+02    1
    0.139059920478594381E+04    0.208741166234606457E+01   -0.843745621233326082E+00    0.750176803666706249E+01    0.363873194850752357E+01   -0.187940744488398881E+01   -0.615359825511328218E+01    0.102946539390897818E+01   -0.237373679865062615E+01   -0.125906729075823609E+01    0.144974286984218929E+04   -0.770879253001588660E+00    0.587390604919763248E+01    0.591648294435519961E+01   -0.154694482940206601E+01   -0.661169705336422453E+01   -0.308286214794896551E+02   -0.212266074317555429E+02    1
    0.125148773160267456E+04    0.205736264597941965E+01   -0.937815649930518580E+00    0.985420861540866433E+01    0.229424562491181794E+01    0.487266406071113600E+00   -0.143361952309923968E+02    0.103068567346127238E+01   -0.226484513910652874E+01   -0.903058461490537923E+00    0.136095285514859597E+04   -0.863201187295491001E+00    0.878207788107271625E+01    0.255483694112368687E+01   -0.334396192307960627E+01   -0.135334995178632163E+02   -0.308283570040732009E+02   -0.212286074317555524E+02    1
    0.130852805535406446E+04    0.210874490461777775E+01   -0.349474399832669924E+00    0.882768325637184148E+01    0.308199144304422568E+01   -0.193489286955001294E+01   -0.129997342952331465E+02    0.102704393733995536E+01   -0.185371132174184416E+01   -0.165706399775691215E+01    0.155010147800527807E+04   -0.733870721373800272E+00    0.724907715617373860E+01    0.329495692202761115E+01    0.257327192315180753E+00   -0.874263572104934994E+01   -0.308225625649438371E+02   -0.212306074317555442E+02    1
    0.134961487390878847E+04    0.207701621487899590E+01   -0.555208724673489584E+00    0.831658013202661905E+01    0.433875854268637617E+01   -0.589650946565458334E+01   -0.614351007891380441E+01    0.102802250169289833E+01   -0.197767265923195601E+01   -0.236731592933385127E+01    0.141024328827234763E+04   -0.131376546390879767E+01    0.897848098905844871E+01    0.433770066984028269E+01   -0.268702731755497837E+01   -0.856187344748874501E+01   -0.308217187322696944E+02   -0.212326074317555218E+02    1
    0.122536234502741922E+04    0.194266087913656849E+01   -0.381753148893386296E+00    0.744228508276356138E+01    0.100775129617775305E+01   -0.931964484810029248E+00   -0.330090344394739610E+01    0.102532031527172940E+01   -0.262083395655526585E+01   -0.191291913271093095E+01    0.166171164870308303E+04   -0.179486815999984772E+01    0.541726511431980118E+01    0.214468055953591019E+01   -0.276369940333113950E+01   -0.658437492920041478E+01   -0.308215639632016973E+02   -0.212346074317555278E+02    1
    0.116239067692764570E+04    0.200911795020101902E+01   -0.938615397386883821E+00    0.905135884465010854E+01    0.292924507419405966E+01    0.522448200727474443E+00   -0.129964108565471221E+02    0.102843394237402053E+01   -0.171944645771887683E+01   -0.792578927261681443E+00    0.139684010046505591E+04   -0.100387257751368653E+01    0.712784359946940782E+01    0.308890728562229677E+01   -0.150604611161969082E+01   -0.521115549543533874E+01   -0.308209065053682636E+02   -0.212366074317555338E+02    1
    0.111801905290321520E+04    0.206939603356160973E+01   -0.330117666740305848E+00    0.105979030285976812E+02    0.526815560356294466E+01   -0.363733677319490134E+00   -0.390154199877799712E+01    0.102554670150408977E+01   -0.135896614247109970E+01   -0.114025063584868769E+01    0.161240127774627695E+04   -0.108123289478943452E+01    0.780788334335891676E+01    0.426115179404307298E+01   -0.284415200575848059E+01   -0.100662285790986843E+02   -0.308175362727232915E+02   -0.212386074317555256E+02    1
    0.113898107132422456E+04    0.201603332348649555E+01   -0.809107139146768795E+00    0.899891278048616172E+01    0.267524819597289376E+01   -0.228211279390883170E+01   -0.101488340498433232E+02    0.102547975495054877E+01   -0.125896759389946422E+01   -0.958312511744936035E+00    0.148899906118722447E+04   -0.126719380130308523E+01    0.967750604929894287E+01    0.472179714982827470E+01   -0.443513119003412548E+01   -0.867577603424325261E+01   -0.308171874847430622E+02   -0.212406074317555209E+02    1
    0.144183646649490674E+04    0.212994667163301976E+01   -0.304146398760895664E+00    0.940521076263943101E+01    0.229137997219150069E+01   -0.778888281876542798E+00   -0.627293830155265120E+01    0.102999393330608946E+01   -0.239554577938109192E+01   -0.251600702185420566E+01    0.147798309348472412E+04   -0.974255662312888404E+00    0.662622683951251901E+01    0.303329119149591619E+01   -0.285890565417805487E+01   -0.615067236271307216E+01   -0.308157852182328185E+02   -0.212426074317555091E+02    1
    0.131121173631830311E+04    0.206989677269723149E+01   -0.876773991383793527E+00    0.963160345059450762E+01    0.143462230016625902E+01   -0.232074535550642436E+01   -0.149672911251762564E+02    0.103084681090535435E+01   -0.246221776424841332E+01   -0.203966530535225354E+01    0.140067714070620764E+04   -0.456647255117336837E+00    0.673008808691021443E+01    0.517192098434078407E+01   -0.462066769360632179E+01   -0.882261609814220904E+01   -0.308148379144882831E+02   -0.212446074317555187E+02    1
    0.136523725095557302E+04    0.208826180424127461E+01   -0.314722647988538107E+00    0.565485924367015969E+01    0.402739202484755587E+01   -0.350775188248429215E+01   -0.119575309287418676E+02    0.103101107981774098E+01   -0.260626268977258269E+01   -0.194721255804830640E+01    0.140741510832862855E+04   -0.972926962013113794E+00    0.936011269410334634E+01    0.826521630042338140E+00   -0.932313679502891901E+00   -0.609845888156422333E+01   -0.308136060566566101E+02   -0.212466074317555353E+02    1
    0.126733792581520106E+04    0.210886611610805463E+01   -0.453043596170527030E+00    0.964449859773406182E+01    0.390273833206711007E+01   -0.465284347691152789E+01   -0.929256625659942692E+01    0.102718540161907046E+01   -0.170001657495404235E+01   -0.158286632180207132E+01    0.150944046141200033E+04   -0.863695370814137275E+00    0.809444483246076274E+01    0.236841905140320197E+01   -0.136283689209717451E-01   -0.138454897658493081E+02   -0.308135327256850076E+02   -0.212486074317555200E+02    1
    0.125418779404043698E+04    0.204312781258077969E+01   -0.112826612518718838E+01    0.683378451017455024E+01    0.537463740209973007E+00   -0.466714717086235620E+01   -0.603033817173930053E+01    0.103141762664083103E+01   -0.288724978971551227E+01   -0.242077697668482372E+01    0.145460112469281421E+04   -0.561490446767422657E+00    0.696985084347860706E+01    0.495321080385092749E+01   -0.523659072419367178E+01   -0.145602324530899203E+02   -0.308128554327692825E+02   -0.212506074317555509E+02    1
    0.118006257403127597E+04    0.204631177076361936E+01   -0.711479096979906966E+00    0.912800860870484243E+01    0.348992754643535008E+01   -0.224970973686916897E+01   -0.117523750189331473E+02    0.102969366827362641E+01   -0.247989623467850473E+01   -0.286758833061343044E+01    0.158110075745983613E+04   -0.148180983810445555E+01    0.805704792473568787E+01    0.277421617506871954E+01   -0.300043496091635031E+01   -0.109499836550535115E+02   -0.308116128963138678E+02   -0.212526074317555747E+02    1
    0.130850600977501176E+04    0.201405218275198106E+01   -0.935755166043319431E+00    0.603790322990225725E+01    0.107046095308224798E+01   -0.406958835854866940E+01   -0.738229099282911516E+01    0.102979545667516525E+01   -0.248906337511714870E+01   -0.281538851351930797E+01    0.136355381618277943E+04   -0.923871031985146640E+00    0.821299505133355368E+01    0.243584154449678802E+01    0.853164412666010286E+00   -0.695778158289694026E+01   -0.308094657532804206E+02   -0.212546074317555345E+02    1
    0.117226187617225241E+04    0.205104886291847599E+01   -0.957555244179486564E+00    0.989106458098490648E+01    0.115424034551567178E+01   -0.210017574504680349E+01   -0.127439115757968047E+02    0.103137842492820475E+01   -0.273511054320617752E+01   -0.128334582122827956E+01    0.148286033878831586E+04   -0.772769937381617922E+00    0.937375838439722742E+01    0.560758275307806997E+01   -0.115681178421017616E+01   -0.112191820232309283E+02   -0.308094093626556500E+02   -0.212566074317555120E+02    1
    0.116723678171834536E+04    0.203077189318799700E+01   -0.776126876202243299E+00    0.827158891576396549E+01    0.441431542850600245E+01   -0.527748458221076078E+01   -0.130534510683534251E+02    0.102626633149574742E+01   -0.176786792254984770E+01   -0.160305922901697384E+01    0.151433799721410014E+04   -0.928382281750434801E+00    0.563573953635839331E+01    0.533816338285453096E+01   -0.437504381419415367E+01   -0.908138275747673163E+01   -0.308092547155057375E+02   -0.212586074317555500E+02    1
    0.108106567380764977E+04    0.205902022021771192E+01   -0.897155761553166897E+00    0.725163059750125072E+01    0.287477621144630602E+01   -0.371647944261616336E+01   -0.112000418694520594E+02    0.103096490149785036E+01   -0.245216137411409241E+01   -0.208858479931640595E+01    0.156156725922466512E+04   -0.487906557906171434E+00    0.580266086488151078E+01    0.346708901961170746E+01   -0.224516103549574053E+01   -0.247587413994689420E+01   -0.308064482492769471E+02   -0.212606074317555453E+02    1
    0.120561636109916958E+04    0.204862854763712665E+01   -0.108610154721034791E+01    0.570072894908483097E+01    0.416749825891978354E+01   -0.277496421235413226E+01   -0.558274489270053920E+01    0.103088043304211796E+01   -0.261612801267938266E+01   -0.132678650682270827E+01    0.148115609403251551E+04   -0.906163052181922390E+00    0.722346090642975014E+01    0.294913539380555489E+01   -0.546084951773638227E+01   -0.125701692590852083E+02   -0.308042195789784188E+02   -0.212626074317555194E+02    1
    0.131228474873873438E+04    0.209504769513727407E+01   -0.513622224463520238E+00    0.515252633001026084E+01    0.573116003684960162E+01   -0.186697474441602829E+01   -0.501707333460240967E+01    0.103044011451211670E+01   -0.254107346749984053E+01   -0.221080886207441640E+01    0.150065225900832024E+04   -0.390665270556232569E+00    0.777952856497280543E+01    0.226739934587836167E+01   -0.158206984421329988E+01   -0.831668112330870457E+01   -0.308020596085573501E+02   -0.212646074317555076E+02    1
    0.113074310554725912E+04    0.206780834882680598E+01   -0.105207298512937575E+01    0.102600201593299509E+02    0.557349865457352323E+01   -0.210441570766347219E+01   -0.284461206922446941E+01    0.102878743001291006E+01   -0.223875329495069852E+01   -0.155557436739254973E+01    0.165447522361033793E+04   -0.635332777404714166E+00    0.841822808322004335E+01    0.383517605948002949E+01   -0.525881580087490086E+01   -0.118531436187779562E+02   -0.307993214896805654E+02   -0.212666074317555207E+02    1
    0.132800157524204451E+04    0.208286182708370227E+01   -0.561819638092628582E+00    0.795233821418117870E+01    0.253087907524295019E+01   -0.187936151926919948E+01   -0.594294541562111966E+01    0.102645295206184639E+01   -0.175305976062500957E+01   -0.231645448209228233E+01    0.145731476646806232E+04   -0.164457159959487154E+01    0.834706712846046628E+01    0.366442160399071426E+01   -0.449885547804896113E+01   -0.144416896110979049E+02   -0.307962833641968032E+02   -0.212686074317555551E+02    1
    0.133839161292094013E+04    0.207787056192766695E+01   -0.647027263049247292E+00    0.691170279438703439E+01    0.157282117592613435E+01   -0.570580697681311388E+01   -0.828596882485325281E+01    0.102438454861718498E+01   -0.132956640529209347E+01   -0.137114673663515285E+01    0.143890349908162693E+04   -0.108734626440322613E+01    0.619304221219118034E+01    0.301055800666721085E+01   -0.212126590903009671E+00   -0.116520728980080257E+02   -0.307956438571382947E+02   -0.212706074317555256E+02    1
    0.126220868839620698E+04    0.206640781563850240E+01   -0.363041597064216459E+00    0.597196956923691769E+01    0.392284495847442827E+01    0.126888549277160489E+01   -0.140060013813645572E+02    0.102881852417727049E+01   -0.187394308373657825E+01   -0.118463583518178139E+01    0.140937214202701171E+04   -0.140780461655922862E+01    0.825838505128791311E+01    0.206721257634275801E+01   -0.136473296501623942E+01   -0.106435969320622910E+02   -0.307954698266471496E+02   -0.212726074317554961E+02    1
    0.110561489599929746E+04    0.204256195945563146E+01   -0.617733729737351522E+00    0.704482026669630379E+01    0.416150220771790380E+01   -0.102230925364255931E+00   -0.569926398923539956E+01    0.103045486973990963E+01   -0.218037957863536880E+01   -0.564691592055868163E+00    0.146548192279326531E+04   -0.123039430370502689E+01    0.974681491113730658E+01    0.552202836640365025E+01    0.367528413235934437E+00   -0.608504670519805302E+01   -0.307954143997524774E+02   -0.212746074317555163E+02    1
    0.124123983694459162E+04    0.208973643079293581E+01   -0.296661809070269511E+00    0.966896182102446211E+01    0.402853260955654413E+01   -0.259797192258508503E+01   -0.102983309878229079E+02    0.102917456754612191E+01   -0.225400073407412016E+01   -0.165491584582939444E+01    0.158401658575056308E+04   -0.636203971718196204E+00    0.625173876134142770E+01    0.272520894138987524E+01    0.139374201189938951E+01   -0.129261387205840546E+02   -0.307916376010991364E+02   -0.212766074317555507E+02    1
