    0.120561636109916958E+04    0.204862854763712665E+01   -0.108610154721034791E+01    0.570072894908483097E+01    0.416749825891978354E+01   -0.277496421235413226E+01   -0.558274489270053920E+01    0.103088043304211796E+01   -0.261612801267938266E+01   -0.132678650682270827E+01    0.148115609403251551E+04   -0.906163052181922390E+00    0.722346090642975014E+01    0.294913539380555489E+01   -0.546084951773638227E+01   -0.125701692590852083E+02   -0.308042195789784188E+02
    0.130534550091643882E+04    0.203219649569265481E+01   -0.826926915388513484E+00    0.712943647986183571E+01    0.105995520536217258E+01    0.120238383394292736E+01   -0.527453852322615724E+01    0.102873516707143309E+01   -0.230844043333836257E+01   -0.249423424488938839E+01    0.144042128444849413E+04   -0.103685447150631926E+01    0.746672312908707703E+01    0.464668883321358805E+01   -0.399307769787158762E+01   -0.110316340908960697E+02   -0.305401435423882042E+02
    0.139454801090545811E+04    0.207476882818737263E+01   -0.123562622166449843E+01    0.679903658981933567E+01    0.320003473853030895E+01    0.113763312935343119E+01   -0.896587284687512387E+01    0.102910949068750024E+01   -0.229730730838015518E+01   -0.207700805577836611E+01    0.142230592863884158E+04   -0.297653301174392704E+00    0.714643589880729913E+01    0.444793887300341684E+01   -0.348067164958251363E+01   -0.124213097217891271E+02   -0.312806241192185936E+02
    0.127163899359484731E+04    0.205359732428738884E+01   -0.745918108124151269E+00    0.725755791893555369E+01    0.234208504407616847E+01    0.825267713299576933E+00   -0.249863731709574388E+01    0.103242028902310712E+01   -0.290441140879082926E+01   -0.208590274255592778E+01    0.135309479380216294E+04   -0.790509870714699137E+00    0.544870145065567169E+01    0.547928619615977119E+01   -0.509178381509167899E+01   -0.960910298775787908E+01   -0.316854321372877195E+02
    0.127874541169556119E+04    0.206877732352408472E+01   -0.110552273852632865E+01    0.605702009907653682E+01    0.262516502186655698E+01   -0.355315919021426563E+01   -0.277222343957828166E+01    0.103114907885267848E+01   -0.270896468162666304E+01   -0.220342985581189854E+01    0.147975849205939426E+04   -0.619936690208254815E+00    0.648065241810979309E+01    0.414220769910007647E+01   -0.575407071768679934E+01   -0.611490768780558014E+01   -0.314400186772115440E+02
    0.127661346267131171E+04    0.202294695931040103E+01   -0.137758325186434227E+01    0.766749075092624199E+01    0.220697886117334274E+01   -0.474427084581920511E+01   -0.256274856242198368E+01    0.102827943098216057E+01   -0.194512583860266597E+01   -0.120133397573308631E+01    0.135864401762058651E+04   -0.337268955188630759E+00    0.527147189470503807E+01    0.479524446026084572E+01   -0.171565669488711681E+01   -0.827481054687897100E+01   -0.316842820920072761E+02
    0.136570262209187717E+04    0.201555858463360593E+01   -0.117900442872094979E+01    0.954853364349643563E+01    0.210939207023863284E+01   -0.101702345354196044E+01   -0.222583292932673160E+01    0.102759739785739823E+01   -0.218565169049109231E+01   -0.231167471092265631E+01    0.138718839474491165E+04   -0.713288752866699349E+00    0.662447018705125146E+01    0.366711545377637060E+01   -0.138442011467713666E+01   -0.137317594525314739E+02   -0.306431863993124729E+02
    0.124428352315404823E+04    0.206012242074388752E+01   -0.141834163959016801E+01    0.542015657934940354E+01    0.308418894480143768E+01   -0.392723910440023483E+01   -0.319344735031139670E+01    0.102769612991369019E+01   -0.167724428414321625E+01   -0.104252135597034101E+01    0.143934427259910376E+04   -0.857230811915829394E+00    0.940008101832132503E+01    0.451642816786225509E+01   -0.486800939618594697E+01   -0.138359068071584090E+02   -0.317639470269539821E+02
    0.122582059124603416E+04    0.205627903627545283E+01   -0.722738683200631282E+00    0.744146093341741643E+01    0.356049329546759141E+01   -0.110199432991472435E+01   -0.602168939431091843E+01    0.102956013035001570E+01   -0.146630188320469523E+01   -0.393361520103097106E+00    0.133125380233094415E+04   -0.110708632507309934E+01    0.860086173969740742E+01    0.546666854415413361E+01   -0.569042426187935835E+01   -0.945295214783071636E+01   -0.318682129783284331E+02
    0.132635584153929221E+04    0.209351501989021127E+01   -0.962854896527988169E+00    0.732607823539677483E+01    0.402447425421278560E+01   -0.122547451121664341E+01   -0.285480511182580088E+01    0.102831985339799781E+01   -0.162903128459228963E+01   -0.110720984727790639E+01    0.135663591947444593E+04   -0.742478957656295790E+00    0.714501472533591198E+01    0.461882308825160148E+01   -0.318705433547593486E+01   -0.105143948221398542E+02   -0.318177953276384002E+02
    0.114724631893233163E+04    0.195627575373084417E+01   -0.860856327646471575E+00    0.767604495143141996E+01    0.123693232218573312E+01   -0.209866143708007424E+01   -0.635128705897393075E+01    0.102890301656276439E+01   -0.245818051139705407E+01   -0.104576493934287962E+01    0.142325981463937819E+04   -0.521295633259406532E+00    0.542666588439455921E+01    0.519825117961244665E+01   -0.295972717625014425E+01   -0.795488166075868719E+01   -0.303888309273868060E+02
    0.116707927884660103E+04    0.205267651295564324E+01   -0.771116265257003164E+00    0.705222938962501278E+01    0.380148803558560999E+01   -0.389536466331370734E+01   -0.645002281770639030E+01    0.103115226187291231E+01   -0.244670529173528672E+01   -0.987569226695468316E+00    0.143730687105577977E+04   -0.586987722908058673E+00    0.568170422305455691E+01    0.404936068294935403E+01   -0.399277810953905865E+01   -0.888107022032576587E+01   -0.303684413993984776E+02
    0.116707927884660103E+04    0.205267651295564324E+01   -0.771116265257003164E+00    0.705222938962501278E+01    0.380148803558560999E+01   -0.389536466331370734E+01   -0.645002281770639030E+01    0.103115226187291231E+01   -0.244670529173528672E+01   -0.987569226695468316E+00    0.143730687105577977E+04   -0.586987722908058673E+00    0.568170422305455691E+01    0.404936068294935403E+01   -0.399277810953905865E+01   -0.888107022032576587E+01   -0.303684413993984776E+02
    0.124453037593796626E+04    0.202323544369160491E+01   -0.768458694081409099E+00    0.645773448746081069E+01    0.201389073275586172E+01   -0.432547378921664283E+01   -0.936471101794230165E+01    0.102875001972323576E+01   -0.198368536762438041E+01   -0.849165372198917634E+00    0.137592671285100710E+04   -0.759214294009715518E+00    0.876468933780227921E+01    0.420865925031326960E+01   -0.506867347394248213E+01   -0.606217199354150793E+01   -0.306830747620034145E+02
    0.121289597912996533E+04    0.201728492635386214E+01   -0.163575097435197092E+01    0.571940464127082571E+01    0.328979467281486304E+01   -0.514327190462214645E+00   -0.526229477285835046E+01    0.103094399947516457E+01   -0.274441680413956535E+01   -0.150722521084130578E+01    0.143651711457260762E+04   -0.474178656229084172E+00    0.102458536635090880E+02    0.497827261784024611E+01   -0.352958023181866487E+01   -0.119148351082934401E+02   -0.318442047134873505E+02
    0.127603242641837960E+04    0.204714275263983492E+01   -0.542856614000566395E+00    0.705632260402379075E+01    0.197925860452680569E+01   -0.463188418898392751E+01   -0.803731021360815845E+01    0.102939747328981412E+01   -0.214973002731311391E+01   -0.134300099230337766E+01    0.139880079948783714E+04   -0.859211847675018348E+00    0.744852320195488105E+01    0.431842888138799275E+01   -0.328868021853200077E+00   -0.913799586173068512E+01   -0.312467521483028818E+02
    0.132391255793993150E+04    0.203847111814012649E+01   -0.101986269201726332E+01    0.655691619777434997E+01    0.390153643736824263E+01   -0.212380010823411070E+01   -0.265538023435126114E+01    0.102986202223324130E+01   -0.246481224821318001E+01   -0.264987557801040996E+01    0.137850273180066802E+04   -0.115163602009046340E+01    0.105011526910164541E+02    0.547741101244517292E+01   -0.373523704518628064E+01   -0.140655265182735985E+02   -0.309708703485326104E+02
    0.121425533833367854E+04    0.201414908697866135E+01   -0.157440973860249600E+01    0.734159806075287413E+01    0.561683170268059917E+00    0.928314083894012931E+00   -0.475853475120202773E+01    0.102903982448230780E+01   -0.233232839705992667E+01   -0.186243338323998264E+01    0.146766567757693883E+04   -0.485264700238697388E+00    0.583795958470088472E+01    0.510592084026630921E+01   -0.525732852978294130E+01   -0.126480255780155026E+02   -0.295622969849610833E+02
    0.121425533833367854E+04    0.201414908697866135E+01   -0.157440973860249600E+01    0.734159806075287413E+01    0.561683170268059917E+00    0.928314083894012931E+00   -0.475853475120202773E+01    0.102903982448230780E+01   -0.233232839705992667E+01   -0.186243338323998264E+01    0.146766567757693883E+04   -0.485264700238697388E+00    0.583795958470088472E+01    0.510592084026630921E+01   -0.525732852978294130E+01   -0.126480255780155026E+02   -0.295622969849610833E+02
    0.122902763265461931E+04    0.197367883984731041E+01   -0.495723157809514703E+00    0.711162630367459592E+01    0.583690439205502898E+00   -0.323601586170253785E+01   -0.213682336097999048E+01    0.102560674056001666E+01   -0.129554423240046956E+01   -0.371787266650956294E+00    0.139961092970164123E+04   -0.983338031079960428E+00    0.970068665108866846E+01    0.475538206551598819E+01   -0.401440451127922060E+01   -0.739945053671486797E+01   -0.303323345890086955E+02
    0.122902763265461931E+04    0.197367883984731041E+01   -0.495723157809514703E+00    0.711162630367459592E+01    0.583690439205502898E+00   -0.323601586170253785E+01   -0.213682336097999048E+01    0.102560674056001666E+01   -0.129554423240046956E+01   -0.371787266650956294E+00    0.139961092970164123E+04   -0.983338031079960428E+00    0.970068665108866846E+01    0.475538206551598819E+01   -0.401440451127922060E+01   -0.739945053671486797E+01   -0.303323345890086955E+02
    0.108710488797841276E+04    0.199624684838695066E+01   -0.152055723168631030E+01    0.907623844645130262E+01    0.398325439129778847E+01   -0.911013202753861329E+00   -0.648811870554606784E+01    0.102635272229001129E+01   -0.178386742879216920E+01   -0.538295815247687770E+00    0.159035221684097723E+04   -0.609252962308784785E+00    0.808765702576519274E+01    0.382729166142868671E+01   -0.307129089958723567E+01   -0.616499376978942948E+01   -0.298231818625393004E+02
    0.108710488797841276E+04    0.199624684838695066E+01   -0.152055723168631030E+01    0.907623844645130262E+01    0.398325439129778847E+01   -0.911013202753861329E+00   -0.648811870554606784E+01    0.102635272229001129E+01   -0.178386742879216920E+01   -0.538295815247687770E+00    0.159035221684097723E+04   -0.609252962308784785E+00    0.808765702576519274E+01    0.382729166142868671E+01   -0.307129089958723567E+01   -0.616499376978942948E+01   -0.298231818625393004E+02
    0.108710488797841276E+04    0.199624684838695066E+01   -0.152055723168631030E+01    0.907623844645130262E+01    0.398325439129778847E+01   -0.911013202753861329E+00   -0.648811870554606784E+01    0.102635272229001129E+01   -0.178386742879216920E+01   -0.538295815247687770E+00    0.159035221684097723E+04   -0.609252962308784785E+00    0.808765702576519274E+01    0.382729166142868671E+01   -0.307129089958723567E+01   -0.616499376978942948E+01   -0.298231818625393004E+02
    0.107710099811492455E+04    0.203449874651911866E+01   -0.800007539698129211E+00    0.714536351467279651E+01    0.212638565180047134E+01   -0.137191140300004122E+01   -0.935420719821736313E+01    0.102939772168172627E+01   -0.218644362574296691E+01   -0.731409360624470484E+00    0.152557135709022577E+04   -0.573521287862276852E+00    0.741098512829254652E+01    0.379332489920859750E+01   -0.253595865758025241E+01   -0.583156770432736593E+01   -0.301800141878442432E+02
    0.107710099811492455E+04    0.203449874651911866E+01   -0.800007539698129211E+00    0.714536351467279651E+01    0.212638565180047134E+01   -0.137191140300004122E+01   -0.935420719821736313E+01    0.102939772168172627E+01   -0.218644362574296691E+01   -0.731409360624470484E+00    0.152557135709022577E+04   -0.573521287862276852E+00    0.741098512829254652E+01    0.379332489920859750E+01   -0.253595865758025241E+01   -0.583156770432736593E+01   -0.301800141878442432E+02
    0.114345179133698957E+04    0.205646382902910219E+01   -0.895209740928730735E+00    0.759817038798219180E+01    0.266452659179354923E+01    0.718147430223981864E+00   -0.343484191294750119E+01    0.102973637800343720E+01   -0.172143314377925649E+01   -0.834515684232502331E+00    0.139880782777480249E+04   -0.683133823723068412E+00    0.803594697763571375E+01    0.378178186824674878E+01   -0.584061203333456902E+01   -0.261641844185531980E+01   -0.316624210272768671E+02
    0.137965220868812185E+04    0.208927642357831100E+01   -0.522395139565606348E+00    0.843173842574412191E+01    0.212133159762970980E+01   -0.504106334867280026E+01   -0.530227418086762370E+01    0.102714772206125593E+01   -0.151282268393344621E+01   -0.927768948784136072E+00    0.139202362473361791E+04   -0.104899489762008269E+01    0.687957495717165468E+01    0.482758900699250582E+01   -0.333483856433737591E+01   -0.627361475379115419E+01   -0.305066820989276621E+02
    0.123013733083821967E+04    0.200365569709496771E+01   -0.713226363402777119E+00    0.864775565753760489E+01    0.903926919555064767E+00    0.466864518605198953E-01   -0.404085232037120434E+01    0.102704946529960495E+01   -0.267232305582063390E+01   -0.723493100140178313E+00    0.157608405937008411E+04   -0.145541358069493354E+01    0.723730310456875525E+01    0.426213995492555409E+01   -0.526694039836377836E+01   -0.117584769212670466E+02   -0.300840576436566920E+02
    0.123013733083821967E+04    0.200365569709496771E+01   -0.713226363402777119E+00    0.864775565753760489E+01    0.903926919555064767E+00    0.466864518605198953E-01   -0.404085232037120434E+01    0.102704946529960495E+01   -0.267232305582063390E+01   -0.723493100140178313E+00    0.157608405937008411E+04   -0.145541358069493354E+01    0.723730310456875525E+01    0.426213995492555409E+01   -0.526694039836377836E+01   -0.117584769212670466E+02   -0.300840576436566920E+02
