    0.401152859292697315E+03   -0.840797494925584488E+01   -0.298702241635305477E+01   -0.589267635609997331E+01   -0.251027951441090913E+01   -0.434492148157053251E+02    0.917689882328023065E+00   -0.197700775690469115E+02
    0.487310261087106312E+03   -0.112049108400362165E+02   -0.265004008310308414E+01   -0.544677149155500562E+01   -0.287363701837034391E+01   -0.441199816341915678E+02    0.914988798026131089E+00   -0.197682100533713374E+02
    0.487310261087106312E+03   -0.112049108400362165E+02   -0.265004008310308414E+01   -0.544677149155500562E+01   -0.287363701837034391E+01   -0.441199816341915678E+02    0.914988798026131089E+00   -0.197682100533713374E+02
    0.531313965494240620E+03   -0.986733053691029482E+01   -0.265117803418948661E+01   -0.600675559138879755E+01   -0.312473603160345093E+01   -0.313760350522414413E+02    0.913743938286837087E+00   -0.197676419685511036E+02
    0.482574689921099662E+03   -0.111392679252978475E+02   -0.336710604289803683E+01   -0.655845766086046478E+01   -0.328928060498281027E+01   -0.376946299995585719E+02    0.916477615694361258E+00   -0.197663684045628294E+02
    0.385094869746755478E+03   -0.595710287509070469E+01   -0.318678346828073344E+01   -0.610633546879927547E+01   -0.280986969073546256E+01   -0.442352977018694347E+02    0.918500129255929165E+00   -0.197651065370510786E+02
    0.391990975747397897E+03   -0.670477951908286762E+01   -0.290162932721083067E+01   -0.682846313629913837E+01   -0.270260390162127884E+01   -0.347209645870301600E+02    0.918465026232860304E+00   -0.197613705797051935E+02
    0.445422103763174732E+03   -0.447075551328367116E+01   -0.353156019727651227E+01   -0.629915188714552166E+01   -0.284390488993169654E+01   -0.376583789438831857E+02    0.916328221991899117E+00   -0.197607809762226410E+02
    0.448354779749156421E+03   -0.350914559041758878E+01   -0.271129849855442728E+01   -0.592177217239378351E+01   -0.238607326426091149E+01   -0.333109131106209588E+02    0.915286665624488016E+00   -0.197563022214886956E+02
    0.377744835729695239E+03   -0.518263754091924866E+01   -0.291299339283112246E+01   -0.632559558504153507E+01   -0.265002410820194534E+01   -0.350317766303832556E+02    0.918917243470727230E+00   -0.197467543927951859E+02
    0.430495076126899448E+03   -0.433871455096749870E+01   -0.348768341961961426E+01   -0.614272379980122007E+01   -0.302865191407720147E+01   -0.433370487221164922E+02    0.917642619024727990E+00   -0.197461098793678183E+02
    0.404760392938607140E+03   -0.326886303019636593E+01   -0.248065629047431457E+01   -0.573891799975059147E+01   -0.222899896407994724E+01   -0.314220923901264726E+02    0.917309902646119335E+00   -0.197431841379449082E+02
    0.456194337644047323E+03   -0.585617332725757045E+01   -0.235700190735397541E+01   -0.599031822653409662E+01   -0.278781095037048843E+01   -0.433326866784820837E+02    0.916573459101335253E+00   -0.197313700237365452E+02
    0.516488202669572274E+03   -0.872232138475885321E+01   -0.299272766489307074E+01   -0.569876931489342820E+01   -0.312596547521606993E+01   -0.319328588623870537E+02    0.914458207390283162E+00   -0.197244925250957372E+02
    0.505203794723630324E+03   -0.755088146396086302E+01   -0.279950676471082005E+01   -0.609151885161898399E+01   -0.313159926451180404E+01   -0.383307414430672893E+02    0.915209692225465998E+00   -0.197240374608441478E+02
    0.505203794723630324E+03   -0.755088146396086302E+01   -0.279950676471082005E+01   -0.609151885161898399E+01   -0.313159926451180404E+01   -0.383307414430672893E+02    0.915209692225465998E+00   -0.197240374608441478E+02
    0.404353410496510946E+03   -0.100767932955125659E+02   -0.239012967086809525E+01   -0.577145675790527335E+01   -0.226591729847384471E+01   -0.426421450452875348E+02    0.917423150657604269E+00   -0.197216838698156174E+02
    0.404353410496510946E+03   -0.100767932955125659E+02   -0.239012967086809525E+01   -0.577145675790527335E+01   -0.226591729847384471E+01   -0.426421450452875348E+02    0.917423150657604269E+00   -0.197216838698156174E+02
    0.481658347056749506E+03   -0.109324359764309484E+02   -0.316493686594182222E+01   -0.572607832794655636E+01   -0.303719712597680669E+01   -0.420690981239384811E+02    0.915670167260394186E+00   -0.197212987841856418E+02
    0.388010666236679583E+03   -0.639508530316800528E+01   -0.291868396541899600E+01   -0.644998917181112219E+01   -0.251533065239538800E+01   -0.369573782771373942E+02    0.918251283800663898E+00   -0.197208080987925527E+02
    0.443908057324918161E+03   -0.660739944279282199E+01   -0.325571543348365111E+01   -0.664428609271179926E+01   -0.303067361707242000E+01   -0.416300292417036957E+02    0.916659180615949087E+00   -0.197206245740022474E+02
    0.444156532032397820E+03   -0.204641703448386814E+01   -0.254370819898421985E+01   -0.599730590751076775E+01   -0.243801413377546794E+01   -0.404782679854686762E+02    0.916414040962009624E+00   -0.197194542267370210E+02
    0.444156532032397820E+03   -0.204641703448386814E+01   -0.254370819898421985E+01   -0.599730590751076775E+01   -0.243801413377546794E+01   -0.404782679854686762E+02    0.916414040962009624E+00   -0.197194542267370210E+02
    0.516533444628256348E+03   -0.530475512241678793E+01   -0.321590556563693930E+01   -0.666826228783383712E+01   -0.320282108515605657E+01   -0.368054471990833534E+02    0.914643752959139356E+00   -0.197194379124925838E+02
    0.480555173028779393E+03   -0.473541405563815943E+01   -0.276758953387879814E+01   -0.600386856073120612E+01   -0.266874523841099531E+01   -0.319451992373782900E+02    0.914401555868299631E+00   -0.197095801499426777E+02
    0.413525257619011427E+03   -0.672992287638455444E+01   -0.283231896188987520E+01   -0.614566155045937101E+01   -0.254083125848326397E+01   -0.374549270973686674E+02    0.917375519312947918E+00   -0.197086440943871821E+02
    0.485634587244637260E+03   -0.399608485149405013E+01   -0.311009048135819555E+01   -0.564011778662128815E+01   -0.276758103811069489E+01   -0.410848239664159678E+02    0.914318177089876061E+00   -0.197052858126417689E+02
    0.485634587244637260E+03   -0.399608485149405013E+01   -0.311009048135819555E+01   -0.564011778662128815E+01   -0.276758103811069489E+01   -0.410848239664159678E+02    0.914318177089876061E+00   -0.197052858126417689E+02
    0.451638652231345418E+03   -0.294900473176350175E+01   -0.334940018579070475E+01   -0.594999586068046238E+01   -0.278545142719836036E+01   -0.402291019421554594E+02    0.916007258219821985E+00   -0.197021688775448567E+02
    0.452510478649981621E+03   -0.107977245901330967E+02   -0.309911645389743562E+01   -0.687724759000354702E+01   -0.304040286493950340E+01   -0.372092963362584257E+02    0.916985754055384850E+00   -0.197021629518333974E+02
    0.452510478649981621E+03   -0.107977245901330967E+02   -0.309911645389743562E+01   -0.687724759000354702E+01   -0.304040286493950340E+01   -0.372092963362584257E+02    0.916985754055384850E+00   -0.197021629518333974E+02
    0.419274419259713511E+03   -0.756391894138529697E+01   -0.258598712339193604E+01   -0.574135336390418072E+01   -0.246327893119064889E+01   -0.364179988859935975E+02    0.916517095437842988E+00   -0.196989587078305810E+02
    0.460147867015105248E+03   -0.752181715914866977E+01   -0.226941658350407849E+01   -0.592758610164195421E+01   -0.248614538382449091E+01   -0.360852949355694435E+02    0.915601553184366423E+00   -0.196948658807986483E+02
    0.470174825707328978E+03   -0.119397830418052244E+02   -0.361856440557781056E+01   -0.621128739432794763E+01   -0.305120371960009784E+01   -0.331030271860514276E+02    0.915827169321292822E+00   -0.196889294048765819E+02
    0.451200585353269503E+03   -0.108264500325625530E+02   -0.257954942730834169E+01   -0.557811970373052368E+01   -0.282439748996642237E+01   -0.433638515626801535E+02    0.916087033052694233E+00   -0.196888147339056481E+02
    0.517490811628741540E+03   -0.117764744662897876E+02   -0.310206068697828385E+01   -0.659465750625370895E+01   -0.323073238927854867E+01   -0.330421720970548520E+02    0.914493347414387370E+00   -0.196881497605331788E+02
    0.414141329018955332E+03   -0.407706944155387596E+01   -0.292155330453221218E+01   -0.625039751283924172E+01   -0.270168103278249916E+01   -0.449738813909080690E+02    0.917678997517945239E+00   -0.196804703519406736E+02
    0.416189784544456813E+03   -0.671267640004818134E+01   -0.303053700382048952E+01   -0.559100461094476309E+01   -0.266099444197872970E+01   -0.312634136235763833E+02    0.917245829668529855E+00   -0.196779285106634170E+02
    0.391170623188780326E+03   -0.698955675842996271E+01   -0.305261445243611362E+01   -0.668741570572957844E+01   -0.286412366048868883E+01   -0.366204030024976035E+02    0.918549044915368817E+00   -0.196772805413912337E+02
    0.391170623188780326E+03   -0.698955675842996271E+01   -0.305261445243611362E+01   -0.668741570572957844E+01   -0.286412366048868883E+01   -0.366204030024976035E+02    0.918549044915368817E+00   -0.196772805413912337E+02
    0.434735108201069124E+03   -0.510779214493428579E+01   -0.321387514003070329E+01   -0.701241633760557459E+01   -0.306676135924847593E+01   -0.447485736224238835E+02    0.917389805179284923E+00   -0.196733268768355281E+02
    0.413856169927466681E+03   -0.827013598916354198E+01   -0.268357187631268701E+01   -0.563978956765171979E+01   -0.242838076304163053E+01   -0.336195929829507492E+02    0.917092466208210499E+00   -0.196634840621702978E+02
    0.431489535288406785E+03   -0.202654815688680756E+01   -0.248307872216042469E+01   -0.563756071332912967E+01   -0.231720512446473137E+01   -0.388827858565564810E+02    0.916968127290514134E+00   -0.196619003766050326E+02
    0.407025347574959824E+03   -0.950451507723815148E+01   -0.242061825679003739E+01   -0.575520506938822152E+01   -0.242876573569596843E+01   -0.440989960962612670E+02    0.917270221931682395E+00   -0.196530995160689947E+02
    0.499137639844059720E+03   -0.229687982758851383E+01   -0.191886339442929099E+01   -0.498793294650893948E+01   -0.217516679060243945E+01   -0.325382399221655447E+02    0.915087266203880034E+00   -0.196505312803895258E+02
    0.450122114398410702E+03   -0.237362964231074791E+01   -0.292820134787681141E+01   -0.585871902831510738E+01   -0.269443653882374790E+01   -0.432696933774037618E+02    0.915821493841300849E+00   -0.196503072875831784E+02
    0.501146412223642756E+03   -0.111348815175143212E+02   -0.268139930146265648E+01   -0.635357179157705776E+01   -0.312107561682305956E+01   -0.393672927301941868E+02    0.915027349826941672E+00   -0.196501432155952465E+02
    0.478099686037540550E+03   -0.873101342029890048E+01   -0.257901600411161169E+01   -0.571101946072842992E+01   -0.270171392759362305E+01   -0.403240696136671062E+02    0.915221375491414024E+00   -0.196501185069461499E+02
    0.478099686037540550E+03   -0.873101342029890048E+01   -0.257901600411161169E+01   -0.571101946072842992E+01   -0.270171392759362305E+01   -0.403240696136671062E+02    0.915221375491414024E+00   -0.196501185069461499E+02
    0.423243064340737646E+03   -0.462383036664788705E+01   -0.277262985553606356E+01   -0.568041503689004301E+01   -0.253546180495714246E+01   -0.304070222511779633E+02    0.916607264758485307E+00   -0.196477559081870119E+02
    0.505171929624764459E+03   -0.110610166659800910E+02   -0.343831716670479182E+01   -0.660291937212896229E+01   -0.335403038422421673E+01   -0.432150647506840500E+02    0.915389271944619942E+00   -0.196472836583291937E+02
    0.492867667369035303E+03   -0.964007697361686589E+01   -0.317537984755793090E+01   -0.599360522555654995E+01   -0.299297076408561757E+01   -0.308374432454534499E+02    0.914393502737576913E+00   -0.196470961584624817E+02
    0.464791300385010118E+03   -0.552121993383646625E+01   -0.234009086637944463E+01   -0.567873959191550082E+01   -0.260851016676078373E+01   -0.353266091181377249E+02    0.915327403792653982E+00   -0.196462125617795991E+02
    0.464879489404806748E+03   -0.114477157219082901E+02   -0.237802943444098958E+01   -0.552835666085187327E+01   -0.275684304302317607E+01   -0.376335753470783345E+02    0.915816076947876923E+00   -0.196426388389873416E+02
    0.434744560956179555E+03   -0.831618837415357604E+01   -0.237482128304130313E+01   -0.595227861491757970E+01   -0.238161799474106495E+01   -0.428018013539374351E+02    0.916218777967701348E+00   -0.196424892593130451E+02
    0.434744560956179555E+03   -0.831618837415357604E+01   -0.237482128304130313E+01   -0.595227861491757970E+01   -0.238161799474106495E+01   -0.428018013539374351E+02    0.916218777967701348E+00   -0.196424892593130451E+02
    0.394271392197096986E+03   -0.118107738248314877E+02   -0.340728204522440592E+01   -0.643275113462381576E+01   -0.291956324392850064E+01   -0.408831656819450160E+02    0.918885155213971294E+00   -0.196402185502692284E+02
    0.387329225325736274E+03   -0.290768097997085917E+01   -0.305723146216394071E+01   -0.635362430423327407E+01   -0.255473822869396727E+01   -0.376804869281114492E+02    0.917975306381790368E+00   -0.196392780522295425E+02
    0.397382774893716203E+03   -0.270774095940036474E+01   -0.247662122059616330E+01   -0.561361609898030700E+01   -0.217881649829593727E+01   -0.352094574863745606E+02    0.917565127129925884E+00   -0.196361609328112934E+02
    0.496678912331978950E+03   -0.321128594015852187E+01   -0.297795667398651354E+01   -0.549436142003261097E+01   -0.277286308714586127E+01   -0.386483040613831719E+02    0.913899277459935488E+00   -0.196344789856935975E+02
    0.392615333555475956E+03   -0.547175749561628777E+01   -0.329422361746290804E+01   -0.576935939010716226E+01   -0.277361306512507966E+01   -0.418536808659842379E+02    0.918294904762106956E+00   -0.196261591466515846E+02
    0.409983257419569100E+03   -0.881365255591777697E+01   -0.344478455722347654E+01   -0.616112223485187904E+01   -0.298574600418891478E+01   -0.335443751468911842E+02    0.918407526001548291E+00   -0.196235549726668737E+02
    0.420358655380366429E+03   -0.871956465409939163E+01   -0.261329646165554763E+01   -0.621184889383262551E+01   -0.263507714156303940E+01   -0.403109938883758119E+02    0.916860129413539005E+00   -0.196225692126593181E+02
    0.401460771427737257E+03   -0.562732598386873573E+01   -0.290444427681085493E+01   -0.550802208273347560E+01   -0.247123147614970406E+01   -0.419119826073805370E+02    0.917384764133106878E+00   -0.196190395484272457E+02
    0.502870698927843080E+03   -0.451907784191590967E+01   -0.243161630584111421E+01   -0.556136129962158954E+01   -0.279859696526019164E+01   -0.351758229937861628E+02    0.914492452446584281E+00   -0.196123455893726941E+02
