    0.144880006010929014E+04   -0.233282407749124232E+00   -0.486440189038926496E+00    0.737925981842550804E+01    0.489703016311527950E+01   -0.426522776863324715E+01   -0.792753557267571463E+01    0.829642876344140356E+00   -0.229658133384933016E+01   -0.176833949448163041E+01    0.209902101610922364E+04   -0.185614831887916831E+01    0.596092091342232777E+01    0.177586133660320789E+01   -0.389102502171254105E+01   -0.975094952668714932E+01   -0.601408340903897988E+05   -0.737460743175559319E+01    1
    0.148997646570205688E+04    0.152652072906494141E+01   -0.107245348691940312E+01    0.108678028583526611E+02    0.135699039697647095E+01   -0.174422523379325867E+01   -0.120985229015350342E+02    0.824120402336120605E+00   -0.148123759031295776E+01   -0.162215816974639893E+01    0.232994320988655090E+04    0.164376324415206554E+00    0.631824564933776855E+01    0.297122633457183838E+01    0.149018222093582153E+01   -0.976175707578659058E+01   -0.601299463399902597E+05   -0.737660743175561517E+01    1
    0.104242449998855591E+04   -0.107474577426910400E+01   -0.289163112640381081E+00    0.846620368957519531E+01    0.357717677950859070E+01   -0.455488345026969910E+01   -0.111434106230735779E+02    0.118055337667465210E+01   -0.284130495786666870E+01   -0.786431372165679932E+00    0.221581092476844788E+04    0.285183513164520175E+00    0.106687765121459961E+02    0.293383684754371643E+01   -0.639063030481338501E+00   -0.477449840307235718E+01   -0.601116184080398016E+05   -0.737860743175564249E+01    1
    0.169142600893974304E+04    0.588239014148712158E+00   -0.124804238677024859E+01    0.803849828243255615E+01    0.540607976913452148E+01   -0.400375610589981079E+01   -0.134484962821006775E+02    0.107613402605056763E+01   -0.139943593740463257E+01   -0.776146173477172852E+00    0.249126359820365906E+04   -0.186114797592163095E+01    0.712422621250152588E+01    0.394850641489028931E+01   -0.337319111824035645E+01   -0.135854652523994446E+02   -0.600360879808030732E+05   -0.738060743175561473E+01    1
    0.105224035233746281E+04    0.616166802276945980E+00   -0.609762530319240215E+00    0.841934896871121907E+01    0.412383735895909531E+01    0.468798923177697446E+00   -0.110273116542825615E+02    0.815028522641449316E+00   -0.116475750282086321E+01   -0.240030094173813069E+01    0.189516696126752663E+04   -0.617060370370807298E+00    0.819570909840751582E+01    0.283562916220641981E+01   -0.249388558629784507E+01   -0.479635282795386608E+01   -0.599008558463987065E+05   -0.738260743175560297E+01    1
    0.156307615026046324E+04    0.176433932957607720E+01   -0.192764221297186511E+00    0.591239869632272530E+01    0.189534629952423384E+01    0.709941219176895899E+00   -0.129411099783008012E+02    0.839424089142508434E+00   -0.284412049929090127E+01   -0.101980839989583716E+01    0.171620059285334810E+04   -0.686087861742453509E+00    0.624168046677316113E+01    0.386934155496938059E+01   -0.207654056278721910E+01   -0.132158899936777114E+02   -0.596935640866130634E+05   -0.738460743175560363E+01    1
    0.208197835087776184E+04   -0.186892968416213989E+01   -0.777206218242645352E+00    0.566281855106353760E+01    0.175373503565788269E+01   -0.460903725028038025E+01   -0.127922011613845825E+02    0.117007714509963989E+01   -0.207025372982025146E+01   -0.111598491668701172E+00    0.237683913111686707E+04   -0.339247822761535867E+00    0.100842219591140747E+02    0.225302907824516296E+01    0.876283138990402222E+00   -0.993929618597030640E+01   -0.589987132070178486E+05   -0.738660743175558920E+01    1
    0.110344475507736206E+04   -0.186125946044921875E+01   -0.927779495716094971E+00    0.100216020345687866E+02    0.379335510730743408E+01    0.142997780442237854E+01   -0.794109553098678589E+01    0.817326366901397705E+00   -0.169160306453704834E+00   -0.267689681053161621E+01    0.128860604763031006E+04   -0.918057572841644465E+00    0.807616186141967773E+01    0.241951593756675720E+01   -0.134823372960090637E+01   -0.674720072746276855E+01   -0.587986630891368623E+05   -0.738860743175561741E+01    1
    0.162729027867317200E+04   -0.138613384962081909E+01   -0.164030438661575406E+00    0.518669319152832031E+01    0.335323357582092285E+01   -0.284200331568717957E+01   -0.367751228809356689E+01    0.116324275732040405E+01   -0.241483211517333984E+01   -0.248664700984954834E+01    0.217614284157752991E+04   -0.177527080774307255E+01    0.986172628402709961E+01    0.591626256704330444E+00    0.812957972288131714E+00   -0.128537049293518066E+02   -0.585663669208475039E+05   -0.739060743175561452E+01    1
    0.118695600352000315E+04    0.177521641692429011E+01   -0.525268882310899743E+00    0.842894499897091798E+01    0.125809781098294837E+01   -0.638640394108046294E+00   -0.116760935022627024E+02    0.846066168434071342E+00   -0.200648659647711458E+01   -0.251509631841681225E+01    0.135360888348662684E+04   -0.887071982601848052E+00    0.864473544169520558E+01    0.382496987968397040E+01   -0.595660335404096752E+01   -0.712777653834870684E+01   -0.583011275276040251E+05   -0.739260743175561519E+01    1
    0.113466548919677734E+04    0.182430940866470337E+01   -0.812560439109804022E-01    0.527042138576507568E+01    0.292110082507133484E+01   -0.175386196374893188E+01   -0.148819035291671753E+02    0.851827442646026611E+00   -0.223719960451126099E+01   -0.648709595203399658E+00    0.171579986810684204E+04    0.124000924825668157E+00    0.662424957752227783E+01    0.558427393436431885E+01   -0.194422727823257446E+01   -0.127445309758186340E+02   -0.582480087672156005E+05   -0.739460743175563984E+01    1
    0.210561165213584900E+04    0.131434071063995361E+01   -0.371238112449647772E-01    0.571926331520080566E+01    0.447313252091407776E+01   -0.507984369993209839E+00   -0.948801285028457642E+01    0.832661747932434082E+00   -0.295365393161773682E+01   -0.639366745948791504E+00    0.210730779170989990E+04    0.107618862390518100E+00    0.823720741271972656E+01    0.358045798540115356E+01   -0.459682559967041016E+01   -0.767592668533325195E+01   -0.581869716254081868E+05   -0.739660743175561919E+01    1
    0.103907415270805359E+04    0.468357384204864502E+00   -0.142434648871421832E+01    0.959741425514221191E+01    0.592277973890304565E+00   -0.110111743211746216E+00   -0.666903281211853027E+01    0.113583654165267944E+01   -0.242690706253051758E+01   -0.217821460962295532E+01    0.208526700735092163E+04   -0.793982416391372681E+00    0.854867267608642578E+01    0.628513514995574951E+00   -0.461106991767883301E+01   -0.699717456102371216E+01   -0.580297755073634034E+05   -0.739860743175562874E+01    1
    0.196207019686698914E+04    0.244446235895156860E+01   -0.168207752108573905E+01    0.902728855609893799E+01    0.350216144323348999E+01   -0.549731603264808655E+01   -0.701514977216720581E+01    0.846692323684692383E+00   -0.166119092702865601E+01   -0.120869690179824829E+01    0.225789219141006470E+04   -0.851195567846298351E+00    0.543011438846588135E+01    0.525958371162414551E+01   -0.104833951592445374E+01   -0.857604247331619263E+01   -0.579838840821015838E+05   -0.740060743175563651E+01    1
    0.132481175661087036E+04    0.121336209774017334E+01   -0.450666081905365168E+00    0.946878874301910400E+01    0.498735541105270386E+01    0.502903997898101807E+00   -0.678364163637161255E+01    0.114512503147125244E+01   -0.162331706285476685E+01   -0.145808118581771851E+01    0.185044506192207336E+04    0.117374235391616732E+00    0.557604372501373291E+01    0.535550385713577271E+00   -0.104776194691658020E+01   -0.971404582262039185E+01   -0.572015683347469967E+05   -0.740260743175560165E+01    1
    0.166090166568756104E+04    0.211006599664688110E+01   -0.694579744338989391E+00    0.573344469070434570E+01    0.267344468832015991E+01   -0.455258166790008545E+01   -0.772025954723358154E+01    0.115669435262680054E+01   -0.586737692356109619E+00   -0.111458480358123779E+01    0.178463107347488403E+04   -0.419202446937583240E-02    0.101743978261947632E+02    0.662011384963989258E+00   -0.198257929086685181E+01   -0.141477930545806885E+02   -0.571630273339191481E+05   -0.740460743175558278E+01    1
    0.144966663465492957E+04    0.103959879495385454E+01   -0.718223074876386702E+00    0.821475297503535629E+01    0.298612448510442041E+01   -0.233231921504450446E+01   -0.989465402620191270E+01    0.839024703876065203E+00   -0.248512974999682656E+01   -0.184522920597657358E+01    0.152562276410309096E+04   -0.143905650854332245E+01    0.912321591715127589E+01    0.516628572391555352E+01    0.123650650940779272E+01   -0.777527307749334273E+01   -0.569784388516308682E+05   -0.740660743175561276E+01    1
    0.139835086464881897E+04   -0.443570733070373535E+00   -0.126976495385169974E+01    0.579885160923004150E+01    0.851373255252838135E+00   -0.359389355778694153E+01   -0.139595631957054138E+02    0.108111625909805298E+01   -0.689104020595550537E+00   -0.261306309700012207E+01    0.163855090737342834E+04   -0.674004489183426037E+00    0.522503018379211426E+01    0.538963669538497925E+01   -0.504727533459663391E+01   -0.724044662714004517E+01   -0.568392907059356294E+05   -0.740860743175561964E+01    1
    0.126769313216209412E+04    0.278277206420898438E+01   -0.655056500434875622E+00    0.730504965782165527E+01    0.192798545956611633E+01   -0.543260782957077026E+00   -0.101967722177505493E+02    0.119785612821578979E+01   -0.212273007631301880E+01   -0.228690165281295776E+01    0.178103995323181152E+04    0.200475454330444336E+00    0.596285545825958252E+01    0.818864762783050537E+00   -0.684488475322723389E+00   -0.455564063787460327E+01   -0.567806980216260054E+05   -0.741060743175562919E+01    1
    0.179908692836761475E+04    0.126129108667373657E+01   -0.740491962432861417E+00    0.629330110549926758E+01    0.444896227121353149E+01   -0.844202399253845215E+00   -0.113409225344657898E+02    0.827026844024658203E+00   -0.192168903350830078E+01   -0.115016108751296997E+01    0.192141407728195190E+04   -0.181466614603996268E+01    0.888144719600677490E+01    0.587505191564559937E+01    0.134586238861083984E+01   -0.125823387503623962E+02   -0.567555947475989888E+05   -0.741260743175563164E+01    1
    0.147408241033554077E+04   -0.177420032024383545E+01   -0.588215881586074962E+00    0.731913733482360840E+01    0.228891712427139282E+01   -0.333458787202835083E+01   -0.240840411186218262E+01    0.110952264070510864E+01   -0.125205659866333008E+01   -0.245805341005325317E+01    0.244293001294136047E+04    0.111798071861267001E+00    0.103434678316116333E+02    0.322494888305664062E+01   -0.352455890178680420E+01   -0.605353718996047974E+01   -0.566637473108640916E+05   -0.741460743175560566E+01    1
    0.166488876938819885E+04   -0.516936898231506348E+00   -0.142962557673454294E+01    0.905739080905914307E+01    0.411796599626541138E+01   -0.225958308577537537E+01   -0.230938780307769775E+01    0.110891634225845337E+01   -0.204226791858673096E+01   -0.199380326271057129E+01    0.244693168997764587E+04   -0.145511731505393982E+01    0.524067604541778564E+01    0.301287034153938293E+01    0.799967139959335327E+00   -0.211199986934661865E+01   -0.565066521488113358E+05   -0.741660743175561699E+01    1
    0.232786941528320312E+04    0.244996833801269531E+01   -0.164088752865791321E+01    0.678352808952331543E+01    0.917126864194869995E+00   -0.486285826563835144E+01   -0.851662153005599976E+01    0.846686422824859619E+00   -0.185420912504196167E+01   -0.287588846683502197E+01    0.236399823427200317E+04   -0.131950396299362227E+00    0.645833528041839600E+01    0.594066882133483887E+01    0.778633743524551392E+00   -0.763354879617691040E+01   -0.557742739565710945E+05   -0.741860743175560522E+01    1
    0.160508775711059570E+04    0.237192052602767944E+01   -0.150414834618568416E+01    0.912241935729980469E+01    0.316939654946327209E+01    0.279618591070175171E+00   -0.146797610521316528E+02    0.116907930374145508E+01   -0.924360752105712891E-02   -0.815342366695404053E+00    0.186968329548835754E+04   -0.659945017099380582E+00    0.103203793764114380E+02    0.426224398612976074E+01   -0.102163723111152649E+01   -0.131288036108016968E+02   -0.554786065972317883E+05   -0.742060743175558191E+01    1
    0.206907638907432556E+04   -0.177364778518676758E+01   -0.117734503746032892E+00    0.715902268886566162E+01    0.336241891980171204E+01    0.139441663026809692E+01   -0.261867642402648926E+01    0.116903364658355713E+01   -0.293796229362487793E+01   -0.114424771070480347E+01    0.217627909779548645E+04   -0.133060100078582755E+01    0.681805670261383057E+01    0.227427479624748230E+01   -0.224882429838180542E+01   -0.106716322302818298E+02   -0.547115236829632559E+05   -0.742260743175559945E+01    1
    0.140491932630538940E+04   -0.162962388992309570E+01   -0.170984140038490295E+01    0.978543674945831299E+01    0.383749026060104370E+01   -0.898256510496139526E+00   -0.984885448217391968E+01    0.114808440208435059E+01   -0.764397025108337402E+00   -0.945674479007720947E+00    0.197602072358131409E+04   -0.123317599892616281E+01    0.917651987075805664E+01    0.143061247467994690E+01   -0.170017442107200623E+01   -0.977143508195877075E+01   -0.546698039773551209E+05   -0.742460743175562587E+01    1
    0.133610977694343046E+04    0.140124673508053688E+01   -0.814956790234129924E+00    0.615934530261646085E+01    0.501798579694820202E+01    0.443459450432118985E+00   -0.108122510456877983E+02    0.839799572337882827E+00   -0.228714330170590685E+01   -0.132519953366049936E+01    0.189200458166740100E+04   -0.165599416014608281E+01    0.108337749572902169E+02    0.169226356143967771E+01   -0.277097793185595576E+01   -0.477083253607618119E+01   -0.546040307204440105E+05   -0.742660743175560345E+01    1
    0.111600133776664734E+04   -0.173922610282897949E+01    0.248569059371948065E+00    0.874010193347930908E+01    0.427913978695869446E+01    0.250502318143844604E+00   -0.137722879648208618E+02    0.841470599174499512E+00   -0.919436395168304443E+00   -0.273190087080001831E+01    0.202068674564361572E+04   -0.939704465866088912E+00    0.735331618785858154E+01    0.447213134169578552E+01   -0.470378538966178894E+01   -0.742659908533096313E+01   -0.545206178428727508E+05   -0.742860743175560767E+01    1
